"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.85931,0.88037,1.0559,1.2317,NA,1.186,NA,1.2533,0.92798,0.84846,NA,NA,NA,NA,NA,1.161,NA,NA,NA,NA,NA,NA,NA,NA,1.2581,NA,NA,NA,NA,NA
"S_MS0006_02",0.80693,0.92017,0.75165,NA,0.78733,NA,0.9276,NA,0.89752,0.93779,1.0019,0.93517,NA,0.98755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4739,1.0865,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.89058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81902,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1771,0.97339,NA,NA,NA,NA
"S_MS0009_01",1.1539,1.2298,NA,1.0196,1.2813,1.4902,1.052,1.3585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0349,NA,1.3096,NA,1.4067,NA,1.1394,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85556,1.2032,NA,NA
"S_MS0021_01",1.1792,NA,1.7957,NA,NA,NA,NA,NA,1.2286,1.1513,1.3954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1567,NA,1.5228,0.9985,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2988,1.5731,1.3704,NA,1.4987,1.3947,1.739,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1398,1.0488,0.89556,NA,0.87218,1.1177
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.999835,1.0101133333333332,1.2010833333333333,1.12565,1.034315,1.1889266666666665,0.9898,1.3059,1.0180333333333333,0.9791833333333333,1.19865,0.93517,NaN,0.98755,NaN,1.161,NaN,1.16685,1.5731,1.34,NaN,1.4527,1.3947,1.4392,1.1735840000000002,1.0663475,0.87556,1.363,0.9353400000000001,1.1177
"Min",0.80693,0.88037,0.75165,1.0196,0.78733,0.89058,0.9276,1.2533,0.89752,0.84846,1.0019,0.93517,NaN,0.98755,NaN,1.161,NaN,1.0349,1.5731,1.3096,NaN,1.4067,1.3947,1.1394,0.81902,0.97339,0.85556,1.2032,0.87218,1.1177
"Q25",0.846215,0.90027,0.903775,1.072625,0.9108225000000001,1.03829,0.9587,1.2796,0.91275,0.893125,1.100275,0.93517,NaN,0.98755,NaN,1.161,NaN,1.1008749999999998,1.5731,1.3248000000000002,NaN,1.4297,1.3947,1.2893,1.1398,1.0299475,0.86556,1.2831000000000001,0.9037599999999999,1.1177
"Q50",1.006605,0.92017,1.0559,1.12565,1.034315,1.186,0.9898,1.3059,0.92798,0.93779,1.19865,0.93517,NaN,0.98755,NaN,1.161,NaN,1.16685,1.5731,1.34,NaN,1.4527,1.3947,1.4392,1.1771,1.06765,0.87556,1.363,0.9353400000000001,1.1177
"Q75",1.1602249999999998,1.074985,1.4258000000000002,1.1786750000000001,1.1578075,1.3380999999999998,1.0209000000000001,1.3322,1.07829,1.044545,1.2970249999999999,0.93517,NaN,0.98755,NaN,1.161,NaN,1.232825,1.5731,1.3552,NaN,1.4757,1.3947,1.5891000000000002,1.2581,1.10405,0.88556,1.4428999999999998,0.96692,1.1177
"Max",1.1792,1.2298,1.7957,1.2317,1.2813,1.4902,1.052,1.3585,1.2286,1.1513,1.3954,0.93517,NaN,0.98755,NaN,1.161,NaN,1.2988,1.5731,1.3704,NaN,1.4987,1.3947,1.739,1.4739,1.1567,0.89556,1.5228,0.9985,1.1177
"NAs",8.0,9.0,9.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,10.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,11.0,10.0,12.0,10.0,11.0,10.0,7.0,8.0,10.0,10.0,10.0,11.0
"NA%",66.67,75.0,75.0,83.33,83.33,75.0,83.33,83.33,75.0,75.0,83.33,91.67,100.0,91.67,100.0,91.67,100.0,83.33,91.67,83.33,100.0,83.33,91.67,83.33,58.33,66.67,83.33,83.33,83.33,91.67
"unique",4.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,5.0,4.0,2.0,2.0,2.0,1.0
