"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0353,0.95598,0.82239,1.0758,0.9742,0.9128,0.65276,0.61351,0.81788,0.8818,1.0782,0.98263,1.1061,0.92668,0.84025,0.94706,NA,NA,NA,NA,NA,NA,NA,NA,1.21,0.71137,NA,NA,NA,NA
"S_MS0006_02",1.0739,1.0483,1.175,1.0412,0.99927,0.88442,0.69922,0.64153,1.1488,1.0077,1.1794,1.1219,1.0651,1.115,0.93811,0.99594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0487,0.97327,NA,NA,NA,NA
"S_MS0008_01",0.85717,0.90101,0.89687,1.0002,0.93514,0.72749,NA,0.64911,1.0145,1.0454,0.99414,0.8541,0.95516,0.93953,0.91912,0.91599,NA,NA,NA,NA,NA,NA,NA,NA,0.98709,0.95266,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91937,0.89673,NA,NA,NA,NA
"S_MS0009_01",1.2378,0.83654,0.75886,0.89274,0.99343,0.89938,0.84789,0.5259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81944,0.89616,0.93774,0.85895,0.82049,0.71148,0.60809,0.59592,NA,NA,NA,NA,NA,NA,NA,NA,0.97978,0.97195,0.94712,0.79563,0.94214,0.74062,0.67977,0.50118,NA,NA,1.4787,0.54837,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81966,0.79958,0.8239,0.67897,1.071,0.68975,0.54683,0.56936,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5666,0.59756,NA,NA
"S_MS0021_01",0.81736,0.89124,0.9011,0.95767,0.79703,0.68579,0.547,0.63701,1.1266,0.90815,0.8818,1.0295,0.86163,1.0511,0.98638,0.755,1.0138,1.0283,0.89706,0.89851,0.8157,0.85631,0.68995,0.51311,0.99079,0.86641,1.4873,0.58405,1.6572,0.5639
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9147,0.88545,0.89488,0.78324,0.787,0.65756,0.61335,0.54202,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2111,0.80374,0.78555,0.68567,1.3056,0.58001
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9734950000000001,0.9215383333333332,0.9153266666666667,0.9710933333333335,0.9199266666666667,0.8035599999999999,0.6709919999999999,0.6104966666666667,1.026945,0.9607625,1.033385,0.9970325,0.9969975,1.0080775,0.920965,0.9034975,0.9319850000000001,0.92132,0.89074,0.7890875,0.90396,0.73606,0.632475,0.5314174999999999,1.061175,0.8673633333333334,1.3295375,0.6039125,1.4814,0.571955
"Min",0.81736,0.83654,0.75886,0.85895,0.79703,0.68579,0.547,0.5259,0.81788,0.8818,0.8818,0.8541,0.86163,0.92668,0.84025,0.755,0.81966,0.79958,0.8239,0.67897,0.787,0.65756,0.54683,0.50118,0.91937,0.71137,0.78555,0.54837,1.3056,0.5639
"Q25",0.8288724999999999,0.8924700000000001,0.8410099999999999,0.9089725,0.8491525000000001,0.7154825,0.60809,0.6003175000000001,0.965345,0.9015625,0.9660550000000001,0.9504975,0.9317774999999999,0.9363174999999999,0.8994025000000001,0.8757425,0.8909400000000001,0.8639824999999999,0.877135,0.7571725,0.8085249999999999,0.6817025,0.5967199999999999,0.5101275,0.988015,0.8194075000000001,1.3054124999999999,0.5751299999999999,1.3935,0.5679275
"Q50",0.946235,0.898585,0.8989849999999999,0.978935,0.9546699999999999,0.805955,0.65276,0.6252599999999999,1.07055,0.957925,1.03617,1.006065,1.01013,0.995315,0.928615,0.9315249999999999,0.94724,0.9287,0.8959699999999999,0.789435,0.8789199999999999,0.715185,0.64656,0.527565,1.019745,0.88157,1.483,0.590805,1.4814,0.571955
"Q75",1.0642500000000001,0.9422375,0.9285800000000001,1.0309499999999998,0.9886225,0.89564,0.69922,0.6404000000000001,1.1321500000000002,1.017125,1.1035000000000001,1.0526,1.0753499999999998,1.067075,0.9501775,0.95928,0.9882850000000001,0.9860374999999999,0.909575,0.8213499999999999,0.9743549999999999,0.7695425,0.682315,0.548855,1.169675,0.9386775,1.507125,0.6195875,1.5693000000000001,0.5759825
"Max",1.2378,1.0483,1.175,1.0758,0.99927,0.9128,0.84789,0.64911,1.1488,1.0454,1.1794,1.1219,1.1061,1.115,0.98638,0.99594,1.0138,1.0283,0.94712,0.89851,1.071,0.85631,0.68995,0.56936,1.2111,0.97327,1.5666,0.68567,1.6572,0.58001
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
