"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93147,0.81414,0.81851,NA,1.1126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2753,NA,1.1828,0.74521,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0574,1.3653,1.1787,1.4156,NA,1.3156,NA,0.80221,NA,0.86575,NA,0.99509,NA,NA,1.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.994435,1.08972,0.998605,1.4156,1.1126,1.3156,NaN,0.80221,NaN,0.86575,NaN,0.99509,NaN,NaN,1.0017,NaN,NaN,1.2753,NaN,1.1828,0.74521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.93147,0.81414,0.81851,1.4156,1.1126,1.3156,NaN,0.80221,NaN,0.86575,NaN,0.99509,NaN,NaN,1.0017,NaN,NaN,1.2753,NaN,1.1828,0.74521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.9629525,0.9519299999999999,0.9085575,1.4156,1.1126,1.3156,NaN,0.80221,NaN,0.86575,NaN,0.99509,NaN,NaN,1.0017,NaN,NaN,1.2753,NaN,1.1828,0.74521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.994435,1.08972,0.998605,1.4156,1.1126,1.3156,NaN,0.80221,NaN,0.86575,NaN,0.99509,NaN,NaN,1.0017,NaN,NaN,1.2753,NaN,1.1828,0.74521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.0259174999999998,1.22751,1.0886525,1.4156,1.1126,1.3156,NaN,0.80221,NaN,0.86575,NaN,0.99509,NaN,NaN,1.0017,NaN,NaN,1.2753,NaN,1.1828,0.74521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.0574,1.3653,1.1787,1.4156,1.1126,1.3156,NaN,0.80221,NaN,0.86575,NaN,0.99509,NaN,NaN,1.0017,NaN,NaN,1.2753,NaN,1.1828,0.74521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.04452297847741092,0.19486448675938875,0.12734639575779133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
