"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.81583,0.91815,1.115,1.0637,1.246,NA,1.2836,0.7413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81743,0.86649,1.1791,1.0621,NA,0.83391,1.1561,0.81494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.81908,0.77699,0.56962,1.057,1.5282,NA,1.2052,NA,NA,NA,1.0661,NA,NA,NA,NA,NA,0.90588,NA,NA,NA,NA,1.3767,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8174466666666667,0.8538766666666667,0.9545733333333334,1.0609333333333333,1.3871,0.83391,1.2149666666666668,0.7781199999999999,NaN,NaN,1.0661,NaN,NaN,NaN,NaN,NaN,0.90588,NaN,NaN,NaN,NaN,1.3767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.81583,0.77699,0.56962,1.057,1.246,0.83391,1.1561,0.7413,NaN,NaN,1.0661,NaN,NaN,NaN,NaN,NaN,0.90588,NaN,NaN,NaN,NaN,1.3767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.81663,0.8217399999999999,0.84231,1.05955,1.3165499999999999,0.83391,1.18065,0.75971,NaN,NaN,1.0661,NaN,NaN,NaN,NaN,NaN,0.90588,NaN,NaN,NaN,NaN,1.3767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.81743,0.86649,1.115,1.0621,1.3871,0.83391,1.2052,0.7781199999999999,NaN,NaN,1.0661,NaN,NaN,NaN,NaN,NaN,0.90588,NaN,NaN,NaN,NaN,1.3767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.818255,0.89232,1.1470500000000001,1.0629,1.4576500000000001,0.83391,1.2444000000000002,0.79653,NaN,NaN,1.0661,NaN,NaN,NaN,NaN,NaN,0.90588,NaN,NaN,NaN,NaN,1.3767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.81908,0.91815,1.1791,1.0637,1.5282,0.83391,1.2836,0.81494,NaN,NaN,1.0661,NaN,NaN,NaN,NaN,NaN,0.90588,NaN,NaN,NaN,NaN,1.3767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,40.0,40.0,40.0,60.0,80.0,40.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.0005416880337665966,0.023806764989373497,0.111638804550575,0.001166349163145595,0.09977276682542185,NaN,0.02143621891755826,0.026035671683288693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
