"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.3557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.2775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.78309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1507,0.90146,1.0387,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,0.78933,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93317,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1134,NA,1.8625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0044,NA,NA,1.1641,0.97812,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,1.1134,1.3166,1.325915,0.78309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75914,NaN,NaN,NaN,1.1507,0.90146,1.0387,NaN,1.0044,NaN,NaN,1.048635,0.97812,NaN,NaN,NaN
"Min",NaN,NaN,1.1134,1.2775,0.78933,0.78309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75914,NaN,NaN,NaN,1.1507,0.90146,1.0387,NaN,1.0044,NaN,NaN,0.93317,0.97812,NaN,NaN,NaN
"Q25",NaN,NaN,1.1134,1.29705,1.0576225,0.78309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75914,NaN,NaN,NaN,1.1507,0.90146,1.0387,NaN,1.0044,NaN,NaN,0.9909025,0.97812,NaN,NaN,NaN
"Q50",NaN,NaN,1.1134,1.3166,1.325915,0.78309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75914,NaN,NaN,NaN,1.1507,0.90146,1.0387,NaN,1.0044,NaN,NaN,1.048635,0.97812,NaN,NaN,NaN
"Q75",NaN,NaN,1.1134,1.33615,1.5942075,0.78309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75914,NaN,NaN,NaN,1.1507,0.90146,1.0387,NaN,1.0044,NaN,NaN,1.1063675,0.97812,NaN,NaN,NaN
"Max",NaN,NaN,1.1134,1.3557,1.8625,0.78309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75914,NaN,NaN,NaN,1.1507,0.90146,1.0387,NaN,1.0044,NaN,NaN,1.1641,0.97812,NaN,NaN,NaN
"NAs",5.0,5.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,5.0
"NA%",100.0,100.0,80.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,60.0,80.0,100.0,100.0,100.0
"unique",0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.027647875144393947,0.37942289218298364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08164608448970466,NaN,NaN,NaN,NaN
