"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.76252,1.0048,NA,NA,NA,NA,NA,1.2839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,0.8847,1.7209,NA,1.952,2.4559,1.9991,NA,1.5917,NA,NA,3.637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.91657,NA,NA,NA,NA,1.4493,NA,NA,NA,NA,0.89383,NA,NA,NA,NA,NA,NA,0.76887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.839545,1.0048,NaN,0.8847,1.7209,1.4493,1.952,1.8699000000000001,1.9991,NaN,1.242765,NaN,NaN,3.637,NaN,NaN,NaN,0.76887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.76252,1.0048,NaN,0.8847,1.7209,1.4493,1.952,1.2839,1.9991,NaN,0.89383,NaN,NaN,3.637,NaN,NaN,NaN,0.76887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.8010325,1.0048,NaN,0.8847,1.7209,1.4493,1.952,1.5769000000000002,1.9991,NaN,1.0682975,NaN,NaN,3.637,NaN,NaN,NaN,0.76887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.839545,1.0048,NaN,0.8847,1.7209,1.4493,1.952,1.8699000000000001,1.9991,NaN,1.242765,NaN,NaN,3.637,NaN,NaN,NaN,0.76887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.8780574999999999,1.0048,NaN,0.8847,1.7209,1.4493,1.952,2.1629000000000005,1.9991,NaN,1.4172325000000001,NaN,NaN,3.637,NaN,NaN,NaN,0.76887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.91657,1.0048,NaN,0.8847,1.7209,1.4493,1.952,2.4559,1.9991,NaN,1.5917,NaN,NaN,3.637,NaN,NaN,NaN,0.76887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.05446489982089383,NaN,NaN,NaN,NaN,NaN,NaN,0.4143645737753169,NaN,NaN,0.24673430469332794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
