"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,0.78209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.98931,NA,NA,NA,NA,1.0307,NA,NA,NA,NA,NA,NA,1.0612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.86732,1.0895,0.98605,NA,1.1784,NA,NA,1.2135,NA,1.0963,NA,1.277,NA,NA,NA,NA,1.0349,NA,NA,NA,0.97276,NA,1.2259,NA,0.48362,1.2733,0.96035,NA,1.5539
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.01722,0.928315,1.0895,0.98605,NaN,1.1784,0.906395,NaN,1.2135,NaN,1.0963,NaN,1.277,1.0612,NaN,NaN,NaN,1.0349,NaN,NaN,NaN,0.97276,NaN,1.2259,NaN,0.48362,1.2733,0.96035,NaN,1.5539
"Min",0.99744,0.86732,1.0895,0.98605,NaN,1.1784,0.78209,NaN,1.2135,NaN,1.0963,NaN,1.277,1.0612,NaN,NaN,NaN,1.0349,NaN,NaN,NaN,0.97276,NaN,1.2259,NaN,0.48362,1.2733,0.96035,NaN,1.5539
"Q25",1.00733,0.8978175,1.0895,0.98605,NaN,1.1784,0.8442424999999999,NaN,1.2135,NaN,1.0963,NaN,1.277,1.0612,NaN,NaN,NaN,1.0349,NaN,NaN,NaN,0.97276,NaN,1.2259,NaN,0.48362,1.2733,0.96035,NaN,1.5539
"Q50",1.01722,0.928315,1.0895,0.98605,NaN,1.1784,0.906395,NaN,1.2135,NaN,1.0963,NaN,1.277,1.0612,NaN,NaN,NaN,1.0349,NaN,NaN,NaN,0.97276,NaN,1.2259,NaN,0.48362,1.2733,0.96035,NaN,1.5539
"Q75",1.02711,0.9588125,1.0895,0.98605,NaN,1.1784,0.9685474999999999,NaN,1.2135,NaN,1.0963,NaN,1.277,1.0612,NaN,NaN,NaN,1.0349,NaN,NaN,NaN,0.97276,NaN,1.2259,NaN,0.48362,1.2733,0.96035,NaN,1.5539
"Max",1.037,0.98931,1.0895,0.98605,NaN,1.1784,1.0307,NaN,1.2135,NaN,1.0963,NaN,1.277,1.0612,NaN,NaN,NaN,1.0349,NaN,NaN,NaN,0.97276,NaN,1.2259,NaN,0.48362,1.2733,0.96035,NaN,1.5539
"NAs",3.0,3.0,4.0,4.0,5.0,4.0,3.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0
"NA%",60.0,60.0,80.0,80.0,100.0,80.0,60.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0
"unique",2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
"error",0.013986572131869884,0.04312997811847348,NaN,NaN,NaN,NaN,0.08789690843539379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
