"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.019,0.77758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95708,1.2588,NA,NA,NA,NA,0.36827,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,0.80556,NA,0.85368,1.5325,NA,NA,NA,NA,0.71385,NA,NA,NA,NA,NA,NA,NA,NA,1.09,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.0124,0.90249,NA,NA,0.84283,NA,0.97842,NA,NA,NA,0.87373,NA,NA,1.1468,1.2407,NA,0.88801,NA,NA,0.89181,NA,0.91676,NA,NA,NA,NA,NA,1.0208
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.019,0.77758,1.0124,0.90249,NaN,NaN,0.84283,0.80556,0.97842,0.85368,1.5325,NaN,0.87373,NaN,NaN,0.9303250000000001,1.2407,NaN,0.88801,NaN,NaN,0.924445,1.2588,0.91676,1.09,NaN,NaN,0.36827,NaN,1.0208
"Min",1.019,0.77758,1.0124,0.90249,NaN,NaN,0.84283,0.80556,0.97842,0.85368,1.5325,NaN,0.87373,NaN,NaN,0.71385,1.2407,NaN,0.88801,NaN,NaN,0.89181,1.2588,0.91676,1.09,NaN,NaN,0.36827,NaN,1.0208
"Q25",1.019,0.77758,1.0124,0.90249,NaN,NaN,0.84283,0.80556,0.97842,0.85368,1.5325,NaN,0.87373,NaN,NaN,0.8220875000000001,1.2407,NaN,0.88801,NaN,NaN,0.9081275,1.2588,0.91676,1.09,NaN,NaN,0.36827,NaN,1.0208
"Q50",1.019,0.77758,1.0124,0.90249,NaN,NaN,0.84283,0.80556,0.97842,0.85368,1.5325,NaN,0.87373,NaN,NaN,0.9303250000000001,1.2407,NaN,0.88801,NaN,NaN,0.924445,1.2588,0.91676,1.09,NaN,NaN,0.36827,NaN,1.0208
"Q75",1.019,0.77758,1.0124,0.90249,NaN,NaN,0.84283,0.80556,0.97842,0.85368,1.5325,NaN,0.87373,NaN,NaN,1.0385625,1.2407,NaN,0.88801,NaN,NaN,0.9407625000000001,1.2588,0.91676,1.09,NaN,NaN,0.36827,NaN,1.0208
"Max",1.019,0.77758,1.0124,0.90249,NaN,NaN,0.84283,0.80556,0.97842,0.85368,1.5325,NaN,0.87373,NaN,NaN,1.1468,1.2407,NaN,0.88801,NaN,NaN,0.95708,1.2588,0.91676,1.09,NaN,NaN,0.36827,NaN,1.0208
"NAs",4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0
"NA%",80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,60.0,80.0,100.0,80.0,100.0,100.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0
"unique",1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1530709404573579,NaN,NaN,NaN,NaN,NaN,0.023076429804022996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
