"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95233,0.91489,0.99404,0.85601,1.059,1.0105,0.86871,0.95931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0336,0.86722,1.0264,0.89935,0.98191,1.055,0.8076,0.91954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0548,1.0509,1.0457,1.4102,1.1513,0.83474,0.94137,0.84971,NA,NA,NA,NA,NA,NA,NA,NA,0.94651,0.92287,1.0038,0.93719,0.9325,0.86051,0.91221,0.85695,NA,NA,2.4354,0.47879,NA,NA
"P_MS0019_01",0.99017,0.92457,0.78159,0.7389,0.93032,0.9439,0.73908,0.92436,0.92586,0.87886,0.99693,0.89252,0.92013,0.9675,0.95755,0.97992,NA,NA,NA,NA,NA,NA,NA,NA,0.73948,1.1696,NA,NA,NA,NA
"P_MS0021_01",0.99197,0.87635,0.90927,1.0043,0.92441,0.87319,0.81449,0.87198,0.99891,1.0325,1.0567,1.0039,1.0209,1.0933,1.0174,0.99879,1.0534,1.1191,0.89962,0.9396,0.92024,0.86268,0.82562,0.85039,0.52624,1.6462,2.1676,0.42445,3.3548,0.28571
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.004574,0.9267859999999999,0.9513999999999999,0.981752,1.009388,0.9434660000000001,0.8342499999999999,0.9049799999999999,0.962385,0.95568,1.026815,0.94821,0.970515,1.0304,0.9874750000000001,0.989355,0.9999549999999999,1.020985,0.9517100000000001,0.938395,0.9263699999999999,0.861595,0.868915,0.8536699999999999,0.63286,1.4079000000000002,2.3015,0.45162,3.3548,0.28571
"Min",0.95233,0.86722,0.78159,0.7389,0.92441,0.83474,0.73908,0.84971,0.92586,0.87886,0.99693,0.89252,0.92013,0.9675,0.95755,0.97992,0.94651,0.92287,0.89962,0.93719,0.92024,0.86051,0.82562,0.85039,0.52624,1.1696,2.1676,0.42445,3.3548,0.28571
"Q25",0.99017,0.87635,0.90927,0.85601,0.93032,0.87319,0.8076,0.87198,0.9441225,0.91727,1.0118725,0.9203649999999999,0.9453225000000001,0.99895,0.9725125000000001,0.9846375,0.9732325,0.9719274999999999,0.925665,0.9377924999999999,0.923305,0.8610525,0.8472675000000001,0.85203,0.57955,1.28875,2.23455,0.438035,3.3548,0.28571
"Q50",0.99197,0.91489,0.99404,0.89935,0.98191,0.9439,0.81449,0.91954,0.962385,0.95568,1.026815,0.94821,0.970515,1.0304,0.9874750000000001,0.989355,0.9999549999999999,1.020985,0.9517100000000001,0.938395,0.9263699999999999,0.861595,0.868915,0.8536699999999999,0.63286,1.4079000000000002,2.3015,0.45162,3.3548,0.28571
"Q75",1.0336,0.92457,1.0264,1.0043,1.059,1.0105,0.86871,0.92436,0.9806475,0.99409,1.0417575,0.9760550000000001,0.9957074999999999,1.06185,1.0024375,0.9940724999999999,1.0266775,1.0700425,0.977755,0.9389974999999999,0.929435,0.8621375,0.8905624999999999,0.85531,0.6861700000000001,1.52705,2.36845,0.465205,3.3548,0.28571
"Max",1.0548,1.0509,1.0457,1.4102,1.1513,1.055,0.94137,0.95931,0.99891,1.0325,1.0567,1.0039,1.0209,1.0933,1.0174,0.99879,1.0534,1.1191,1.0038,0.9396,0.9325,0.86268,0.91221,0.85695,0.73948,1.6462,2.4354,0.47879,3.3548,0.28571
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008037991863643556,0.014711427163942997,0.021667033161002918,0.051541666162435995,0.019190731064761442,0.018355826845990887,0.01510635462313791,0.00876532931497728,0.02582707518283863,0.05431994293075058,0.021131886155759966,0.03937877664427884,0.03562757517008417,0.04447701653663381,0.02116017042700746,0.006671552480495056,0.03779132192051501,0.06937778183611812,0.03683319223200728,0.000852063671329798,0.0043345645686735535,0.0007672108575874059,0.030614188091471557,0.0023193102422918795,0.0753917250101097,0.16850354595675432,0.09468159800087864,0.019212091244838494,NaN,NaN
