"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95805,0.93137,0.90731,0.93868,0.89206,0.85606,0.98375,0.83091,0.93271,0.88654,0.90423,0.98235,1.0035,0.96876,0.90739,0.91591,NA,NA,NA,NA,NA,NA,NA,NA,1.3168,0.95821,NA,NA,NA,NA
"S_MS0006_02",0.91622,0.95386,0.88313,0.96672,0.94074,0.96184,1.0987,0.88683,0.96806,0.88597,0.89527,0.88983,0.94289,0.98801,0.82741,1.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2671,0.78012,NA,NA,NA,NA
"S_MS0008_01",1.0255,0.91381,1.0269,0.95729,0.99994,0.96736,NA,0.72819,1.0116,0.90584,0.77973,0.92909,0.82703,1.1183,1.0165,0.97984,NA,NA,NA,NA,NA,NA,NA,NA,1.2329,0.99069,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1889,0.8939,NA,NA,NA,NA
"S_MS0009_01",1.0246,0.99723,1.4379,0.84391,0.94543,0.8166,0.95939,0.93021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88755,0.986,0.88827,0.96878,0.98371,0.96265,0.96415,0.93478,NA,NA,NA,NA,NA,NA,NA,NA,1.0419,1.0581,1.0245,0.98776,0.9472,1.0169,0.63585,0.79538,NA,NA,1.0345,1.0239,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0554,1.0892,1.1076,NA,0.82337,0.83027,0.67391,0.79399,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0074,0.86524,NA,NA
"S_MS0021_01",0.98312,1.0132,0.84508,0.89773,1.0263,0.89759,0.95223,0.85103,1.0565,1.1019,0.97785,0.93326,0.94302,1.0445,0.91645,0.91144,1.1407,0.93669,1.0402,0.91542,0.93917,0.93869,0.78283,0.77567,1.1267,0.83411,1.2124,0.98945,0.92484,1.0747
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95753,0.88595,0.96087,1.014,NA,1.0264,0.81546,0.80422,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0693,0.90912,1.3473,0.85491,1.0133,1.1819
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96584,0.9659116666666666,0.9980983333333334,0.9288516666666666,0.9646966666666668,0.9103500000000001,0.991644,0.860325,0.9922175,0.9450625,0.88927,0.9336324999999999,0.9291100000000001,1.0298925,0.9169375,0.9524225,1.0488825,0.9924850000000001,1.0332925,0.9723933333333333,0.9032466666666666,0.9530649999999998,0.7270125,0.792315,1.2002833333333334,0.8943583333333333,1.1503999999999999,0.933375,0.9690700000000001,1.1282999999999999
"Min",0.88755,0.91381,0.84508,0.84391,0.89206,0.8166,0.95223,0.72819,0.93271,0.88597,0.77973,0.88983,0.82703,0.96876,0.82741,0.91144,0.95753,0.88595,0.96087,0.91542,0.82337,0.83027,0.63585,0.77567,1.0693,0.78012,1.0074,0.85491,0.92484,1.0747
"Q25",0.9266775,0.9369925,0.884415,0.9079675,0.9419125,0.8664425,0.95939,0.8359399999999999,0.9592225000000001,0.8863975,0.866385,0.919275,0.913925,0.9831975000000001,0.887395,0.9147924999999999,1.0208075,0.924005,1.0085925,0.9515899999999999,0.88127,0.911585,0.664395,0.78941,1.14225,0.8490575,1.027725,0.8626575,0.946955,1.1015
"Q50",0.970585,0.96993,0.89779,0.947985,0.9645699999999999,0.9297150000000001,0.96415,0.86893,0.98983,0.89619,0.89975,0.931175,0.942955,1.0162550000000001,0.9119200000000001,0.947875,1.0486499999999999,0.997395,1.03235,0.98776,0.93917,0.977795,0.72837,0.794685,1.2109,0.90151,1.12345,0.9273450000000001,0.9690700000000001,1.1282999999999999
