"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,0.86737,NA,0.91946,NA,NA,NA,NA,1.0377,0.95167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.83153,0.68489,0.90213,1.0641,0.89897,0.91679,1.0229,1.1078,0.84664,NA,1.037,0.99237,1.1514,1.0746,1.0655,1.0698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.046,NA,NA,NA,NA
"S_MS0008_01",1.0332,1.2366,0.99014,1.0521,0.85036,0.96124,NA,0.93689,0.96082,NA,NA,0.963,0.77902,NA,0.99014,0.94826,NA,NA,NA,NA,NA,NA,NA,NA,1.0456,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0588,1.1215,NA,NA,NA,NA
"S_MS0009_01",1.1011,0.77408,0.80895,0.79339,0.79015,0.96803,0.94094,0.98416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1227,1.197,1.0947,0.9553,0.94486,0.81456,0.83172,1.0491,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0138,NA,1.3774,0.97791,0.93501,1.3243,0.99662,NA,NA,1.1154,0.66239,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99556,0.98406,1.0047,0.95461,1.0833,1.1314,1.0229,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7431,NA,NA
"S_MS0021_01",1.1593,1.0469,0.9189,0.97395,0.94005,0.88282,1.014,0.93254,1.1146,1.0776,1.1017,1.0159,0.97473,0.8671,1.0948,1.0514,1.0567,0.97234,0.95705,1.0168,0.97119,1.1176,0.92084,1.0705,NA,0.92484,1.0268,0.75828,1.2993,0.81233
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0626,0.9158,1.0502,0.89615,NA,1.1853,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95111,1.0314,1.2401,NA,1.2442,0.93607
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.049566,0.987894,0.9429639999999999,0.9677680000000001,0.8848780000000002,0.9018016666666666,0.9523900000000001,0.9883250000000001,0.97402,1.0776,1.06935,0.9904233333333332,0.9857125,0.9644566666666666,1.0501466666666666,1.0231533333333334,1.05965,0.974375,0.9971033333333335,1.0737625,0.9679033333333332,1.0803025,1.1255133333333334,1.0300066666666667,1.0185033333333333,1.030935,1.1274333333333333,0.7212566666666667,1.27175,0.8742
"Min",0.83153,0.68489,0.80895,0.79339,0.79015,0.81456,0.83172,0.91946,0.84664,1.0776,1.037,0.963,0.77902,0.8671,0.99014,0.94826,1.0567,0.9158,0.95705,0.89615,0.95461,0.93501,0.92084,0.99662,0.95111,0.92484,1.0268,0.66239,1.2442,0.81233
"Q25",1.0332,0.77408,0.90213,0.9553,0.85036,0.8712325,0.913635,0.9336275,0.9037299999999999,1.0776,1.053175,0.9776849999999999,0.9258025,0.909385,1.02782,0.99983,1.0581749999999999,0.958205,0.9705550000000001,0.9775625,0.9629,1.0462274999999999,1.02612,1.00976,0.9983550000000001,1.00476,1.0711,0.702745,1.2579749999999998,0.8432649999999999
"Q50",1.1011,1.0469,0.9189,0.97395,0.89897,0.899805,0.9774700000000001,0.9605250000000001,0.96082,1.0776,1.06935,0.99237,1.006215,0.95167,1.0655,1.0514,1.05965,0.98395,0.98406,1.0107499999999998,0.97119,1.10045,1.1314,1.0229,1.0456,1.0387,1.1154,0.7431,1.27175,0.8742
"Q75",1.1227,1.197,0.99014,1.0521,0.94005,0.9501275,1.016225,1.032865,1.0377100000000001,1.0776,1.0855249999999999,1.004135,1.066125,1.0131350000000001,1.08015,1.0606,1.061125,1.00012,1.01713,1.1069499999999999,0.97455,1.134525,1.22785,1.0467,1.0522,1.064875,1.17775,0.75069,1.285525,0.905135
"Max",1.1593,1.2366,1.0947,1.0641,0.94486,0.96803,1.0229,1.1078,1.1146,1.0776,1.1017,1.0159,1.1514,1.0746,1.0948,1.0698,1.0626,1.0138,1.0502,1.3774,0.97791,1.1853,1.3243,1.0705,1.0588,1.1215,1.2401,0.75828,1.2993,0.93607
"NAs",7.0,7.0,7.0,7.0,7.0,6.0,8.0,6.0,9.0,11.0,10.0,9.0,8.0,9.0,9.0,9.0,10.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0
"NA%",58.33,58.33,58.33,58.33,58.33,50.0,66.67,50.0,75.0,91.67,83.33,75.0,66.67,75.0,75.0,75.0,83.33,66.67,75.0,66.67,75.0,66.67,75.0,75.0,75.0,66.67,75.0,75.0,83.33,83.33
"unique",5.0,5.0,5.0,5.0,5.0,6.0,4.0,6.0,3.0,1.0,2.0,3.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0
"error",0.026048690777081294,0.04965778411487971,0.021320326573483817,0.021677890921397314,0.013040422033047857,0.009803828470816142,0.02210759842980085,0.012579775909945462,0.04482226678783661,NaN,0.022874904371384806,0.008834557357542247,0.03899718277084256,0.03477976204846934,0.017997600251556164,0.02183625561444222,0.002085965004500321,0.010644155967008384,0.015975074450646668,0.05239200934521568,0.003997556661169327,0.026431702112472817,0.06726480219858537,0.012483064675940118,0.019578775450679955,0.020251202999245908,0.0357193121330641,0.01718064619575478,0.019480791821689356,0.04374869655201168
