"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.4763,NA,1.1099,1.3394,1.1447,1.1273,NA,1.3927,1.2332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.8377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1559,NA,NA,NA,NA
"S_MS0008_01",NA,1.6961,1.4457,NA,1.3671,NA,NA,1.5889,1.5348,NA,1.2626,1.3316,NA,1.4086,1.4218,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0431,1.3038,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5599,NA,NA,NA,NA,NA
"S_MS0009_01",1.4132,1.6366,2.2974,1.4363,1.6986,1.4407,1.5701,1.4102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.925,NA,0.73543,0.95547,NA,0.65239,0.89087,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94061,1.1659,0.9941,NA,NA,NA,NA,NA,NA,NA,0.8713,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93736,NA,NA
"S_MS0021_01",1.2389,1.1616,1.2521,1.4349,1.2017,1.1133,1.2075,NA,NA,1.3274,1.4947,1.0429,1.4948,1.2254,NA,NA,1.3592,1.4436,1.2585,1.5067,1.2199,1.2339,NA,1.2627,NA,0.89022,NA,NA,1.4228,0.90652
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3882,1.6119,1.8302,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.3761333333333334,1.354825,1.526275,1.2365074999999999,1.273514,1.12975,1.14333,1.3206674999999999,1.384,1.3274,1.37865,1.18725,1.4948,1.3170000000000002,1.4218,NaN,1.3592,1.192105,1.2994999999999999,1.2504,1.2199,1.31105,1.6119,1.54645,1.3014999999999999,1.11664,NaN,0.90433,1.4228,0.90652
"Min",1.2389,0.925,1.1099,0.73543,0.95547,0.8377,0.65239,0.89087,1.2332,1.3274,1.2626,1.0429,1.4948,1.2254,1.4218,NaN,1.3592,0.94061,1.1659,0.9941,1.2199,1.2339,1.6119,1.2627,1.0431,0.89022,NaN,0.8713,1.4228,0.90652
"Q25",1.32605,1.10245,1.21655,1.1884075,1.1447,1.0444,0.929945,1.2672425,1.3086,1.3274,1.320625,1.115075,1.4948,1.2712,1.4218,NaN,1.3592,1.0663575,1.2122,1.12225,1.2199,1.272475,1.6119,1.404575,1.1723,1.02306,NaN,0.887815,1.4228,0.90652
"Q50",1.4132,1.3991,1.3489,1.38715,1.2017,1.1202999999999999,1.2075,1.40145,1.384,1.3274,1.37865,1.18725,1.4948,1.3170000000000002,1.4218,NaN,1.3592,1.192105,1.2585,1.2504,1.2199,1.31105,1.6119,1.54645,1.3014999999999999,1.1559,NaN,0.90433,1.4228,0.90652
"Q75",1.44475,1.651475,1.6586249999999998,1.4352500000000001,1.3671,1.2056499999999999,1.3888,1.454875,1.4594,1.3274,1.436675,1.2594249999999998,1.4948,1.3628,1.4218,NaN,1.3592,1.3178524999999999,1.3662999999999998,1.3785499999999997,1.2199,1.349625,1.6119,1.688325,1.4307,1.2298499999999999,NaN,0.9208449999999999,1.4228,0.90652
"Max",1.4763,1.6961,2.2974,1.4363,1.6986,1.4407,1.5701,1.5889,1.5348,1.3274,1.4947,1.3316,1.4948,1.4086,1.4218,NaN,1.3592,1.4436,1.4741,1.5067,1.2199,1.3882,1.6119,1.8302,1.5599,1.3038,NaN,0.93736,1.4228,0.90652
"NAs",9.0,8.0,8.0,8.0,7.0,8.0,9.0,8.0,10.0,11.0,10.0,10.0,11.0,10.0,11.0,12.0,11.0,10.0,9.0,10.0,11.0,10.0,11.0,10.0,10.0,9.0,12.0,10.0,11.0,11.0
"NA%",75.0,66.67,66.67,66.67,58.33,66.67,75.0,66.67,83.33,91.67,83.33,83.33,91.67,83.33,91.67,100.0,91.67,83.33,75.0,83.33,91.67,83.33,91.67,83.33,83.33,75.0,100.0,83.33,91.67,91.67
"unique",3.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,0.0,2.0,1.0,1.0
"error",0.0409879973397814,0.09331300457555028,0.13304652753673557,0.08427906949966382,0.05588906242906568,0.061620429174638724,0.1540693396205459,0.07498323627582255,0.10663170260293131,NaN,0.08205974195669884,0.10207086386427812,NaN,0.06477098115668777,NaN,NaN,NaN,0.1778338199345108,0.052712596006815854,0.1812314680181121,NaN,0.05455328816854218,NaN,0.20064154916168292,0.18271639225860392,0.06985549751689794,NaN,0.023355736982591666,NaN,NaN
