"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1894,NA,1.47,1.5963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0144,1.3631,1.1211,NA,0.73004,NA,1.6136,0.79821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.5282,1.0193,NA,NA,1.1172,0.97612,0.73964,0.79934,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.244,1.1912,1.29555,1.5963,0.92362,0.97612,1.17662,0.798775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.0144,1.0193,1.1211,1.5963,0.73004,0.97612,0.73964,0.79821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.1019,1.10525,1.2083249999999999,1.5963,0.8268300000000001,0.97612,0.9581299999999999,0.7984924999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.1894,1.1912,1.29555,1.5963,0.92362,0.97612,1.17662,0.798775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.3588,1.27715,1.382775,1.5963,1.02041,0.97612,1.3951099999999999,0.7990575000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.5282,1.3631,1.47,1.5963,1.1172,0.97612,1.6136,0.79934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.08707179668398819,0.12155165568596747,0.12335477797799321,NaN,0.13688173070209184,NaN,0.3089915212428975,0.000399515331370426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
