"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0074,0.97139,0.94177,0.8868,1.0861,1.1081,0.93075,1.0938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0621,1.0545,0.80219,0.83896,0.84773,1.0352,1.0096,1.0717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0619,1.1309,1.2625,1.0268,0.79996,0.68309,0.55257,0.97874,NA,NA,NA,NA,NA,NA,NA,NA,1.1623,0.78337,0.86856,0.98598,0.92613,0.90383,1.1384,1.2482,NA,NA,1.4229,0.63706,NA,NA
"P_MS0019_01",0.91241,0.77459,0.90554,1.2363,0.98757,1.2886,1.2877,0.91566,0.79905,1.5228,1.1378,1.3885,1.333,1.2623,1.2069,1.0878,NA,NA,NA,NA,NA,NA,NA,NA,0.98085,0.80619,NA,NA,NA,NA
"P_MS0021_01",1.2177,0.88628,1.2821,0.94288,NA,1.056,0.75132,0.95419,0.85432,1.1081,1.2317,0.98474,1.12,0.87464,0.92693,0.94533,1.1425,1.1271,1.1557,1.0332,1.3161,1.1636,0.96566,0.83877,1.719,0.62041,1.0706,0.82511,0.81295,1.3663
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.052302,0.963532,1.0388199999999999,0.9863479999999999,0.93034,1.034198,0.906388,1.002818,0.826685,1.31545,1.18475,1.18662,1.2265000000000001,1.06847,1.066915,1.016565,1.1524,0.9552350000000001,1.01213,1.00959,1.121115,1.033715,1.05203,1.043485,1.349925,0.7133,1.24675,0.731085,0.81295,1.3663
"Min",0.91241,0.77459,0.80219,0.83896,0.79996,0.68309,0.55257,0.91566,0.79905,1.1081,1.1378,0.98474,1.12,0.87464,0.92693,0.94533,1.1425,0.78337,0.86856,0.98598,0.92613,0.90383,0.96566,0.83877,0.98085,0.62041,1.0706,0.63706,0.81295,1.3663
"Q25",1.0074,0.88628,0.90554,0.8868,0.8357875,1.0352,0.75132,0.95419,0.8128675,1.211775,1.1612749999999998,1.08568,1.1732500000000001,0.971555,0.9969225,0.9809475,1.14745,0.8693025,0.940345,0.9977849999999999,1.0236225,0.9687725,1.008845,0.9411274999999999,1.1653875,0.666855,1.1586750000000001,0.6840725,0.81295,1.3663
"Q50",1.0619,0.97139,0.94177,0.94288,0.91765,1.056,0.93075,0.97874,0.826685,1.31545,1.18475,1.18662,1.2265000000000001,1.06847,1.066915,1.016565,1.1524,0.9552350000000001,1.01213,1.00959,1.121115,1.033715,1.05203,1.043485,1.349925,0.7133,1.24675,0.731085,0.81295,1.3663
"Q75",1.0621,1.0545,1.2625,1.0268,1.0122025,1.1081,1.0096,1.0717,0.8405024999999999,1.419125,1.208225,1.28756,1.27975,1.1653850000000001,1.1369075,1.0521825,1.15735,1.0411675,1.083915,1.0213949999999998,1.2186075,1.0986575,1.095215,1.1458425,1.5344625,0.759745,1.334825,0.7780975,0.81295,1.3663
"Max",1.2177,1.1309,1.2821,1.2363,1.0861,1.2886,1.2877,1.0938,0.85432,1.5228,1.2317,1.3885,1.333,1.2623,1.2069,1.0878,1.1623,1.1271,1.1557,1.0332,1.3161,1.1636,1.1384,1.2482,1.719,0.80619,1.4229,0.82511,0.81295,1.3663
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02216541948170618,0.027931330702277685,0.043862731173514496,0.031246577489382733,0.03271079300730367,0.044038056505708786,0.05530626791603281,0.01535037578693109,0.019540895898090216,0.14661859107903058,0.03319866337670844,0.14275071698594025,0.07530687219636725,0.1370585073973885,0.09898434276439888,0.050370751557823744,0.007000357133746834,0.12152690694862599,0.10151932057495261,0.016694791103814364,0.13787521572965897,0.0918425642744147,0.06107281269108215,0.14475536471060407,0.2609754352664251,0.06568314890441838,0.12455685950601036,0.06648571510106514,NaN,NaN
