"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96816,NA,NA,NA,0.98928,NA,0.88742,NA,NA,0.95114,NA,NA,NA,NA,NA,1.0824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.95179,NA,1.145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,0.78218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.2138,NA,0.95365,NA,NA,NA,NA,NA,NA,0.98967,NA,NA,NA,NA,NA,NA,NA,NA,0.82146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71801
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96816,1.2138,NaN,0.95272,0.98928,1.145,0.8348,NaN,NaN,0.95114,0.98967,NaN,NaN,NaN,NaN,1.0824,NaN,NaN,NaN,0.82146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71801
"Min",0.96816,1.2138,NaN,0.95179,0.98928,1.145,0.78218,NaN,NaN,0.95114,0.98967,NaN,NaN,NaN,NaN,1.0824,NaN,NaN,NaN,0.82146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71801
"Q25",0.96816,1.2138,NaN,0.9522550000000001,0.98928,1.145,0.80849,NaN,NaN,0.95114,0.98967,NaN,NaN,NaN,NaN,1.0824,NaN,NaN,NaN,0.82146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71801
"Q50",0.96816,1.2138,NaN,0.95272,0.98928,1.145,0.8348,NaN,NaN,0.95114,0.98967,NaN,NaN,NaN,NaN,1.0824,NaN,NaN,NaN,0.82146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71801
"Q75",0.96816,1.2138,NaN,0.953185,0.98928,1.145,0.8611099999999999,NaN,NaN,0.95114,0.98967,NaN,NaN,NaN,NaN,1.0824,NaN,NaN,NaN,0.82146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71801
"Max",0.96816,1.2138,NaN,0.95365,0.98928,1.145,0.88742,NaN,NaN,0.95114,0.98967,NaN,NaN,NaN,NaN,1.0824,NaN,NaN,NaN,0.82146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71801
"NAs",11.0,11.0,12.0,10.0,11.0,11.0,10.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0
"NA%",91.67,91.67,100.0,83.33,91.67,91.67,83.33,100.0,100.0,91.67,91.67,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67
"unique",1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,0.0006576093065034796,NaN,NaN,0.03720795882603613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
