"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,0.60488,NA,NA,0.93603,0.65467,0.8908,NA,0.89794,NA,0.67969,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,0.79508,NA,NA,NA,NA,0.72434,NA,0.62544,0.76841,NA,NA,NA,NA,NA,NA,0.99929,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,NaN,NaN,NaN,NaN,0.60488,NaN,0.79508,0.93603,0.65467,0.8908,NaN,0.81114,NaN,0.6525650000000001,0.76841,NaN,0.59698,NaN,NaN,NaN,NaN,0.99929,NaN,1.27,NaN,NaN,NaN,NaN
"Min",NaN,NaN,NaN,NaN,NaN,NaN,0.60488,NaN,0.79508,0.93603,0.65467,0.8908,NaN,0.72434,NaN,0.62544,0.76841,NaN,0.59698,NaN,NaN,NaN,NaN,0.99929,NaN,1.27,NaN,NaN,NaN,NaN
"Q25",NaN,NaN,NaN,NaN,NaN,NaN,0.60488,NaN,0.79508,0.93603,0.65467,0.8908,NaN,0.7677400000000001,NaN,0.6390025,0.76841,NaN,0.59698,NaN,NaN,NaN,NaN,0.99929,NaN,1.27,NaN,NaN,NaN,NaN
"Q50",NaN,NaN,NaN,NaN,NaN,NaN,0.60488,NaN,0.79508,0.93603,0.65467,0.8908,NaN,0.81114,NaN,0.6525650000000001,0.76841,NaN,0.59698,NaN,NaN,NaN,NaN,0.99929,NaN,1.27,NaN,NaN,NaN,NaN
"Q75",NaN,NaN,NaN,NaN,NaN,NaN,0.60488,NaN,0.79508,0.93603,0.65467,0.8908,NaN,0.8545399999999999,NaN,0.6661275,0.76841,NaN,0.59698,NaN,NaN,NaN,NaN,0.99929,NaN,1.27,NaN,NaN,NaN,NaN
"Max",NaN,NaN,NaN,NaN,NaN,NaN,0.60488,NaN,0.79508,0.93603,0.65467,0.8908,NaN,0.89794,NaN,0.67969,0.76841,NaN,0.59698,NaN,NaN,NaN,NaN,0.99929,NaN,1.27,NaN,NaN,NaN,NaN
"NAs",5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,60.0,100.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06137686860699232,NaN,0.01918027143968511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
