"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.92504,0.99543,0.94907,NA,NA,0.96136,NA,0.90823,0.95098,0.96212,0.94038,0.93121,0.9976,1.0192,0.95762,NA,NA,NA,NA,NA,NA,NA,NA,1.0955,0.95244,NA,NA,NA,NA
"S_MS0006_02",0.96079,0.98132,NA,0.95908,0.93838,0.9679,0.91278,0.93784,0.9196,0.95189,1.0549,1.1238,0.96136,0.9998,0.95147,1.0133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1818,0.91978,NA,NA,NA,NA
"S_MS0008_01",0.88519,0.91119,0.54212,0.9654,0.9072,0.4716,NA,0.9582,0.99995,1.0732,1.0718,0.91379,1.0942,0.62566,0.95433,0.95549,NA,NA,NA,NA,NA,NA,NA,NA,0.94532,0.97802,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0035,NA,NA,NA,NA,NA
"S_MS0009_01",0.89804,0.99667,0.98701,0.93969,1.0699,1.0076,0.98126,0.9883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.82161,0.97759,0.8616,0.95933,0.95015,0.75982,0.99619,0.90588,NA,NA,NA,NA,NA,NA,NA,NA,1.0299,0.96295,0.92378,0.94098,0.97153,0.93121,0.86245,0.94952,NA,NA,2.0707,0.26153,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99131,0.96287,0.9882,1.0219,0.93077,NA,0.84295,0.98575,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9559,0.48262,NA,NA
"S_MS0021_01",0.90784,0.90132,0.94727,0.92877,0.9362,0.9238,0.89392,0.95499,0.78706,0.89901,0.56287,0.99629,0.93165,0.93241,0.88321,1.2032,0.83458,0.94872,1.188,0.94234,0.94914,0.86877,0.99304,0.89156,0.66312,0.82725,NA,0.54511,1.4145,0.64844
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8566,0.87155,NA,NA,0.93269,0.90435,0.96227,0.84505,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87754,0.89965,1.524,0.54541,NA,0.45535
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.894694,0.948855,0.866686,0.9502233333333333,0.9603660000000002,0.826144,0.9491020000000001,0.949042,0.90371,0.96877,0.9129225000000001,0.993565,0.979605,0.8888675,0.9520525000000001,1.0324025,0.9280975,0.9365224999999999,1.0333266666666667,0.9684066666666666,0.9460324999999999,0.9014433333333334,0.9151775,0.9179700000000001,0.9611299999999999,0.915428,1.8502,0.4586675,1.4145,0.551895
"Min",0.82161,0.90132,0.54212,0.92877,0.9072,0.4716,0.89392,0.90588,0.78706,0.89901,0.56287,0.91379,0.93121,0.62566,0.88321,0.95549,0.83458,0.87155,0.92378,0.94098,0.93077,0.86877,0.84295,0.84505,0.66312,0.82725,1.524,0.26153,1.4145,0.45535
"Q25",0.88519,0.9146525000000001,0.8616,0.942035,0.9362,0.75982,0.91278,0.93784,0.8779374999999999,0.9379875000000001,0.8623075,0.9337325,0.93154,0.8557224999999999,0.934405,0.9570875000000001,0.8510949999999999,0.9294275000000001,0.95599,0.9416599999999999,0.93221,0.88656,0.8575750000000001,0.8799325,0.8944850000000001,0.89965,1.7399499999999999,0.4273475,1.4145,0.5036225
"Q50",0.89804,0.9513149999999999,0.94727,0.954075,0.93838,0.9238,0.96136,0.95499,0.913915,0.951435,1.00851,0.968335,0.9465049999999999,0.965005,0.9529000000000001,0.98546,0.9239550000000001,0.955795,0.9882,0.94234,0.940915,0.90435,0.9123600000000001,0.92054,0.97441,0.91978,1.9559,0.513865,1.4145,0.551895
"Q75",0.90784,0.9803875,0.98701,0.9592675,0.95015,0.9679,0.98126,0.9582,0.9396875,0.9822175,1.0591249999999999,1.0281675,0.99457,0.99815,0.9705475,1.060775,1.0009575000000002,0.96289,1.0880999999999998,0.98212,0.9547375,0.91778,0.9699625,0.9585775,1.0725,0.95244,2.0133,0.545185,1.4145,0.6001675000000001
"Max",0.96079,0.99667,0.99543,0.9654,1.0699,1.0076,0.99619,0.9883,0.99995,1.0732,1.0718,1.1238,1.0942,0.9998,1.0192,1.2032,1.0299,0.96295,1.188,1.0219,0.97153,0.93121,0.99304,0.98575,1.1818,0.97802,2.0707,0.54541,1.4145,0.64844
"NAs",7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,9.0,8.0,8.0,6.0,7.0,9.0,8.0,11.0,10.0
"NA%",58.33,50.0,58.33,50.0,58.33,58.33,58.33,58.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,66.67,75.0,66.67,66.67,50.0,58.33,75.0,66.67,91.67,83.33
"unique",5.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,6.0,5.0,3.0,4.0,1.0,2.0
"error",0.009992142573042085,0.006835907381044754,0.037804182218373665,0.002314483303669088,0.012647555937808702,0.04389283070388603,0.008812500258156022,0.006040597056583063,0.02195747907889246,0.01846928813372801,0.05957432634865319,0.023345804271503113,0.01942220169676961,0.044558695717699145,0.013884645952604151,0.02924203825937071,0.02424569741684423,0.010957121233661993,0.04592308077805916,0.015443858661952671,0.004723049145326213,0.010440439184745541,0.01841493589623651,0.015548543206144218,0.03023913643314276,0.011545947981867921,0.09608999832333111,0.033675375299504824,NaN,0.06826762418965525
