"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98099,1.146,0.89705,1.2854,NA,NA,NA,1.1371,NA,NA,NA,NA,NA,NA,NA,NA,1.3299,1.0078,1.1295,1.0323,1.0559,0.98559,1.0127,1.2113,NA,NA,0.47914,1.8056,NA,NA
"P_MS0019_01",1.1214,0.85529,0.653,1.3804,NA,0.79099,1.1224,1.0797,0.80528,0.40693,0.94751,0.95827,0.91419,0.80311,0.96208,1.0021,NA,NA,NA,NA,NA,NA,NA,NA,0.41489,1.001,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.3871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0511949999999999,1.000645,0.97905,1.3329,NaN,0.79099,1.1224,1.1084,0.80528,0.40693,0.94751,0.95827,0.91419,0.80311,0.96208,1.0021,1.3299,1.0078,1.1295,1.0323,1.0559,0.98559,1.0127,1.2113,0.41489,1.001,0.47914,1.8056,NaN,NaN
"Min",0.98099,0.85529,0.653,1.2854,NaN,0.79099,1.1224,1.0797,0.80528,0.40693,0.94751,0.95827,0.91419,0.80311,0.96208,1.0021,1.3299,1.0078,1.1295,1.0323,1.0559,0.98559,1.0127,1.2113,0.41489,1.001,0.47914,1.8056,NaN,NaN
"Q25",1.0160925,0.9279675,0.7750250000000001,1.30915,NaN,0.79099,1.1224,1.0940500000000002,0.80528,0.40693,0.94751,0.95827,0.91419,0.80311,0.96208,1.0021,1.3299,1.0078,1.1295,1.0323,1.0559,0.98559,1.0127,1.2113,0.41489,1.001,0.47914,1.8056,NaN,NaN
"Q50",1.0511949999999999,1.000645,0.89705,1.3329,NaN,0.79099,1.1224,1.1084,0.80528,0.40693,0.94751,0.95827,0.91419,0.80311,0.96208,1.0021,1.3299,1.0078,1.1295,1.0323,1.0559,0.98559,1.0127,1.2113,0.41489,1.001,0.47914,1.8056,NaN,NaN
"Q75",1.0862975,1.0733225,1.142075,1.3566500000000001,NaN,0.79099,1.1224,1.12275,0.80528,0.40693,0.94751,0.95827,0.91419,0.80311,0.96208,1.0021,1.3299,1.0078,1.1295,1.0323,1.0559,0.98559,1.0127,1.2113,0.41489,1.001,0.47914,1.8056,NaN,NaN
"Max",1.1214,1.146,1.3871,1.3804,NaN,0.79099,1.1224,1.1371,0.80528,0.40693,0.94751,0.95827,0.91419,0.80311,0.96208,1.0021,1.3299,1.0078,1.1295,1.0323,1.0559,0.98559,1.0127,1.2113,0.41489,1.001,0.47914,1.8056,NaN,NaN
"NAs",3.0,3.0,2.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,40.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.04964243157320154,0.10278150617937058,0.1246188422082846,0.033587572106361,NaN,NaN,NaN,0.020293964620053877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
