"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.87486,0.81096,0.94736,0.98509,0.99608,1.0788,0.98018,1.0472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.91229,0.84414,1.1059,0.94826,1.0483,0.97899,0.9332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,2.4848,1.861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89887,1.5,NA,1.0963,1.0881,1.2888,1.1273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0852,1.0512,1.0236,1.1226,1.0007,0.99085,1.1357,0.96008,0.92954,1.0795,0.82212,0.99043,1.0473,0.99743,0.94292,0.99211,1.0445,1.112,0.90129,0.97663,0.83176,0.9595,1.0676,0.96949,0.47272,2.7121,0.92751,1.0825,2.1915,0.4841
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.98003,0.9248166666666666,0.9383666666666667,1.0711966666666666,1.35746,1.2447375,1.0316233333333333,0.98016,0.92954,0.989185,1.16106,0.99043,1.0718,1.0427650000000002,1.11586,1.0597050000000001,1.0445,1.112,0.90129,0.97663,0.83176,0.9595,1.0676,0.96949,0.47272,2.7121,0.92751,1.0825,2.1915,0.4841
"Min",0.87486,0.81096,0.84414,0.98509,0.94826,0.99085,0.97899,0.9332,0.92954,0.89887,0.82212,0.99043,1.0473,0.99743,0.94292,0.99211,1.0445,1.112,0.90129,0.97663,0.83176,0.9595,1.0676,0.96949,0.47272,2.7121,0.92751,1.0825,2.1915,0.4841
"Q25",0.927445,0.8616250000000001,0.89575,1.045495,0.9841249999999999,1.0339375,0.979585,0.94664,0.92954,0.9440274999999999,0.99159,0.99043,1.05955,1.0200975,1.02939,1.0259075,1.0445,1.112,0.90129,0.97663,0.83176,0.9595,1.0676,0.96949,0.47272,2.7121,0.92751,1.0825,2.1915,0.4841
"Q50",0.98003,0.91229,0.94736,1.1059,0.9983899999999999,1.06355,0.98018,0.96008,0.92954,0.989185,1.16106,0.99043,1.0718,1.0427650000000002,1.11586,1.0597050000000001,1.0445,1.112,0.90129,0.97663,0.83176,0.9595,1.0676,0.96949,0.47272,2.7121,0.92751,1.0825,2.1915,0.4841
"Q75",1.0326149999999998,0.981745,0.98548,1.1142500000000002,1.3717249999999999,1.2743499999999999,1.0579399999999999,1.0036399999999999,0.92954,1.0343425,1.33053,0.99043,1.08405,1.0654325,1.20233,1.0935025,1.0445,1.112,0.90129,0.97663,0.83176,0.9595,1.0676,0.96949,0.47272,2.7121,0.92751,1.0825,2.1915,0.4841
"Max",1.0852,1.0512,1.0236,1.1226,2.4848,1.861,1.1357,1.0472,0.92954,1.0795,1.5,0.99043,1.0963,1.0881,1.2888,1.1273,1.0445,1.112,0.90129,0.97663,0.83176,0.9595,1.0676,0.96949,0.47272,2.7121,0.92751,1.0825,2.1915,0.4841
"NAs",3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",60.0,40.0,40.0,40.0,20.0,20.0,40.0,40.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",2.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.07436642017738919,0.04020296068883667,0.030022459987544395,0.02501219931982822,0.1879834499364239,0.10311414355733407,0.030045000385224608,0.019864554697584653,NaN,0.06386234894286302,0.23966677241536843,NaN,0.017324116139070467,0.03205668592509214,0.12228704673840152,0.04779688287430465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
