"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.037,0.84063,1.1042,0.86408,0.99512,0.96624,0.92729,0.99479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0509,0.89499,0.90923,0.86381,1.0827,0.99647,0.98904,0.96807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0276,0.96764,0.8124,1.3166,1.0648,1.0912,1.1603,0.97074,NA,NA,NA,NA,NA,NA,NA,NA,0.97188,0.97411,0.9147,0.86063,0.96282,1.0475,0.96655,0.91736,NA,NA,0.72107,1.1906,NA,NA
"P_MS0019_01",0.88138,0.90503,0.74901,0.96476,0.79902,1.0015,0.9565,0.66979,0.91002,1.1309,0.85049,0.91118,0.75766,0.81503,0.73242,0.74658,NA,NA,NA,NA,NA,NA,NA,NA,0.73211,0.91176,NA,NA,NA,NA
"P_MS0021_01",0.81046,1.1526,1.7001,1.3021,1.4155,1.503,1.4854,1.4939,0.95968,1.5122,1.4473,1.3912,1.5078,1.3061,1.4373,1.4503,0.99297,1.3117,1.3069,1.2593,1.18,1.3139,1.1687,1.2099,1.1708,0.9214,0.88253,0.98579,0.76135,1.2034
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.961468,0.952178,1.054988,1.06227,1.071428,1.111682,1.103706,1.019458,0.93485,1.32155,1.148895,1.15119,1.13273,1.060565,1.08486,1.09844,0.982425,1.142905,1.1108,1.059965,1.07141,1.1807,1.067625,1.0636299999999999,0.951455,0.91658,0.8018000000000001,1.088195,0.76135,1.2034
"Min",0.81046,0.84063,0.74901,0.86381,0.79902,0.96624,0.92729,0.66979,0.91002,1.1309,0.85049,0.91118,0.75766,0.81503,0.73242,0.74658,0.97188,0.97411,0.9147,0.86063,0.96282,1.0475,0.96655,0.91736,0.73211,0.91176,0.72107,0.98579,0.76135,1.2034
"Q25",0.88138,0.89499,0.8124,0.86408,0.99512,0.99647,0.9565,0.96807,0.922435,1.226225,0.9996925000000001,1.031185,0.945195,0.9377975000000001,0.90864,0.92251,0.9771525,1.0585075000000002,1.01275,0.9602975,1.017115,1.1141,1.0170875000000001,0.9904949999999999,0.8417825000000001,0.9141699999999999,0.761435,1.0369925,0.76135,1.2034
"Q50",1.0276,0.90503,0.90923,0.96476,1.0648,1.0015,0.98904,0.97074,0.93485,1.32155,1.148895,1.15119,1.13273,1.060565,1.08486,1.09844,0.982425,1.142905,1.1108,1.059965,1.07141,1.1807,1.067625,1.0636299999999999,0.951455,0.91658,0.8018000000000001,1.088195,0.76135,1.2034
"Q75",1.037,0.96764,1.1042,1.3021,1.0827,1.0912,1.1603,0.99479,0.947265,1.416875,1.2980975,1.271195,1.320265,1.1833325000000001,1.26108,1.2743699999999998,0.9876975,1.2273025,1.20885,1.1596325,1.125705,1.2473,1.1181625,1.136765,1.0611275,0.91899,0.842165,1.1393975,0.76135,1.2034
"Max",1.0509,1.1526,1.7001,1.3166,1.4155,1.503,1.4854,1.4939,0.95968,1.5122,1.4473,1.3912,1.5078,1.3061,1.4373,1.4503,0.99297,1.3117,1.3069,1.2593,1.18,1.3139,1.1687,1.2099,1.1708,0.9214,0.88253,1.1906,0.76135,1.2034
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.021747209218656076,0.024154587365550262,0.07696156068323978,0.04586676635648082,0.04456293963373602,0.04473438754247116,0.04635015571926378,0.05941259141629829,0.01755746137686195,0.13480990783321528,0.21100419903997175,0.16971269855258328,0.2652145404196384,0.17361946351863897,0.24921271396138683,0.24880259202829857,0.007456441007612163,0.11935608913038331,0.13866363979068197,0.14095113022782046,0.07678472536904717,0.09418662325404811,0.07147081790843031,0.10342850888415632,0.15510033691936329,0.003408254685319153,0.057084730445189996,0.07241126992740841,NaN,NaN
