"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97008,1.134,NA,1.2579,1.1921,1.0422,1.2075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97059,1.0578,NA,1.2163,1.1929,1.1857,1.2659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.89341,0.92002,NA,1.0418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99631,NA,1.246,0.98457,0.82548,NA,NA,NA,NA,1.2337,NA,NA
"P_MS0019_01",0.99854,1.1113,0.91998,0.90378,0.97717,NA,NA,0.82795,NA,NA,NA,NA,0.84412,1.0088,0.91773,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95889,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0708,1.2285,1.1513,1.1197,1.2824,NA,NA,1.0276,1.1368,NA,NA,1.0309,1.0731,NA,NA,NA,0.90037,NA,NA,NA,NA,NA,1.0035,0.90013,0.92075,NA,1.145,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9797366666666667,1.0534620000000001,1.0228333333333333,1.13232,1.104734,1.1701,1.2367,0.82795,1.0276,1.1368,NaN,NaN,0.93751,1.04095,0.91773,NaN,NaN,0.90037,0.99631,NaN,1.246,0.98457,0.82548,1.0035,0.9295100000000001,0.92075,NaN,1.1893500000000001,NaN,NaN
"Min",0.97008,0.89341,0.91998,0.90378,0.97717,1.0422,1.2075,0.82795,1.0276,1.1368,NaN,NaN,0.84412,1.0088,0.91773,NaN,NaN,0.90037,0.99631,NaN,1.246,0.98457,0.82548,1.0035,0.90013,0.92075,NaN,1.145,NaN,NaN
"Q25",0.970335,1.0578,0.9199999999999999,1.08942,1.0418,1.11395,1.2221,0.82795,1.0276,1.1368,NaN,NaN,0.8908149999999999,1.024875,0.91773,NaN,NaN,0.90037,0.99631,NaN,1.246,0.98457,0.82548,1.0035,0.91482,0.92075,NaN,1.167175,NaN,NaN
"Q50",0.97059,1.0708,0.92002,1.1838,1.1197,1.1857,1.2367,0.82795,1.0276,1.1368,NaN,NaN,0.93751,1.04095,0.91773,NaN,NaN,0.90037,0.99631,NaN,1.246,0.98457,0.82548,1.0035,0.9295100000000001,0.92075,NaN,1.1893500000000001,NaN,NaN
"Q75",0.9845649999999999,1.1113,1.07426,1.2267,1.1921,1.2340499999999999,1.2513,0.82795,1.0276,1.1368,NaN,NaN,0.984205,1.0570249999999999,0.91773,NaN,NaN,0.90037,0.99631,NaN,1.246,0.98457,0.82548,1.0035,0.9441999999999999,0.92075,NaN,1.211525,NaN,NaN
"Max",0.99854,1.134,1.2285,1.2579,1.1929,1.2824,1.2659,0.82795,1.0276,1.1368,NaN,NaN,1.0309,1.0731,0.91773,NaN,NaN,0.90037,0.99631,NaN,1.246,0.98457,0.82548,1.0035,0.95889,0.92075,NaN,1.2337,NaN,NaN
"NAs",2.0,0.0,2.0,1.0,0.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,3.0,5.0,5.0
"NA%",40.0,0.0,40.0,20.0,0.0,40.0,60.0,80.0,80.0,80.0,100.0,100.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,60.0,100.0,100.0
"unique",3.0,5.0,3.0,4.0,5.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0
"error",0.005428720263902319,0.01891234276339131,0.05937085305596165,0.03963735317433123,0.018937609437307552,0.040285826015830646,0.02064751801064719,NaN,NaN,NaN,NaN,NaN,0.06603670229501166,0.02273348301514751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02077479723126078,NaN,NaN,0.03136018574562338,NaN,NaN
