"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.865,1.0446,0.88504,0.85787,1.0378,1.0244,1.2274,1.0226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.77635,1.1987,1.0629,1.3777,1.047,0.99382,1.3766,0.80411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0842,0.6939,0.80121,0.96738,0.86682,1.2189,1.3119,1.0583,NA,NA,NA,NA,NA,NA,NA,NA,1.218,1.4313,1.9628,1.5179,1.0254,1.6258,1.646,1.4165,NA,NA,1.4834,0.40514,NA,NA
"P_MS0019_01",0.83992,1.3158,0.97557,1.037,0.99671,1.3061,0.78237,1.2947,0.84447,1.7418,0.63063,1.0255,1.1445,1.081,0.72043,0.91146,NA,NA,NA,NA,NA,NA,NA,NA,0.91407,1.2082,NA,NA,NA,NA
"P_MS0021_01",0.84992,1.3748,0.90353,1.7116,1.5403,0.90427,1.5964,1.6368,0.65223,1.1738,1.3443,1.3682,1.5869,1.1747,0.70668,0.81388,1.3231,0.92038,0.56019,0.69407,0.63328,1.8124,0.71514,0.69714,1.0002,0.44374,0.81214,0.57619,0.55365,0.84589
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.883078,1.1255600000000001,0.9256500000000001,1.19031,1.0977260000000002,1.089498,1.258934,1.163302,0.7483500000000001,1.4578,0.987465,1.19685,1.3657,1.12785,0.7135549999999999,0.86267,1.27055,1.17584,1.261495,1.105985,0.82934,1.7191,1.18057,1.05682,0.9571350000000001,0.82597,1.14777,0.490665,0.55365,0.84589
"Min",0.77635,0.6939,0.80121,0.85787,0.86682,0.90427,0.78237,0.80411,0.65223,1.1738,0.63063,1.0255,1.1445,1.081,0.70668,0.81388,1.218,0.92038,0.56019,0.69407,0.63328,1.6258,0.71514,0.69714,0.91407,0.44374,0.81214,0.40514,0.55365,0.84589
"Q25",0.83992,1.0446,0.88504,0.96738,0.99671,0.99382,1.2274,1.0226,0.7002900000000001,1.3157999999999999,0.8090475,1.111175,1.2551,1.104425,0.7101175,0.838275,1.244275,1.04811,0.9108425,0.9000275,0.7313099999999999,1.67245,0.947855,0.87698,0.9356025,0.634855,0.979955,0.4479025,0.55365,0.84589
"Q50",0.84992,1.1987,0.90353,1.037,1.0378,1.0244,1.3119,1.0583,0.7483500000000001,1.4578,0.987465,1.19685,1.3657,1.12785,0.7135549999999999,0.86267,1.27055,1.17584,1.261495,1.105985,0.82934,1.7191,1.18057,1.05682,0.9571350000000001,0.82597,1.14777,0.490665,0.55365,0.84589
"Q75",0.865,1.3158,0.97557,1.3777,1.047,1.2189,1.3766,1.2947,0.79641,1.5998,1.1658825,1.2825250000000001,1.4763,1.151275,0.7169925,0.8870650000000001,1.296825,1.30357,1.6121475000000003,1.3119425,0.92737,1.76575,1.413285,1.23666,0.9786675,1.017085,1.3155850000000002,0.5334274999999999,0.55365,0.84589
"Max",1.0842,1.3748,1.0629,1.7116,1.5403,1.3061,1.5964,1.6368,0.84447,1.7418,1.3443,1.3682,1.5869,1.1747,0.72043,0.91146,1.3231,1.4313,1.9628,1.5179,1.0254,1.8124,1.646,1.4165,1.0002,1.2082,1.4834,0.57619,0.55365,0.84589
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.023479736983194686,0.054456053107069746,0.019736602797847454,0.07004115724343794,0.05153230162917236,0.033371057112414046,0.05988669511001589,0.06334880867703828,0.06796710380765097,0.20081832585697953,0.2523204482647017,0.12116274695631492,0.15641201999846427,0.03312795269858979,0.004861359120657528,0.03449973985409165,0.03715846135135306,0.18063749832191545,0.4958975211800318,0.29126788977245677,0.13863535551943457,0.06597306268470492,0.3291087091676548,0.2543321670571775,0.030451553531798643,0.27027742497293405,0.23732624896964097,0.06047530746097947,NaN,NaN
