"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96942,0.84322,0.97929,0.86245,0.82525,1.1453,0.88027,1.0309,1.017,1.1495,1.0374,1.1263,1.0146,1.0698,0.76331,1.0845,NA,NA,NA,NA,NA,NA,NA,NA,0.90993,1.0617,NA,NA,NA,NA
"S_MS0006_02",1.181,0.94579,0.95069,1.1316,0.94445,0.78974,0.79416,0.93706,1.0413,0.89343,NA,1.0848,1.1216,0.96831,1.0262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0096,NA,NA,NA,NA,NA
"S_MS0008_01",1.2185,1.1301,NA,1.2963,NA,NA,NA,1.2362,0.90982,NA,NA,NA,NA,NA,NA,0.97064,NA,NA,NA,NA,NA,NA,NA,NA,0.88146,1.0695,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0041,NA,NA,NA,NA
"S_MS0009_01",1.0871,NA,0.67465,0.94867,0.8785,1.0051,1.0808,0.96438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0972,0.80459,1.0367,0.91845,1.0864,0.95914,0.94991,0.97742,NA,NA,NA,NA,NA,NA,NA,NA,1.0485,0.86776,0.96662,0.88708,0.86739,0.8515,0.94498,1.037,NA,NA,1.0244,0.82326,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0102,0.84171,0.91828,1.0075,1.0556,1.1986,0.88321,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.123,0.66986,NA,NA
"S_MS0021_01",0.86725,0.90691,0.93215,0.85441,0.80979,0.97766,0.92596,1.0689,0.90112,0.97642,0.87337,1.0125,0.94704,1.1258,0.95734,1.1458,0.8133,1.0113,0.97647,0.85551,0.91585,0.86126,1.055,0.9926,0.91204,0.97049,1.1022,1.0041,1.0335,0.66238
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93848,NA,NA,1.0313,1.1505,0.96231,1.0259,0.7804,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88442,1.0169,1.2899,0.86613,1.3047,0.71973
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0700783333333335,0.926122,0.914696,1.0019799999999999,0.908878,0.975388,0.92622,1.0358100000000001,0.96731,1.00645,0.955385,1.0745333333333333,1.0277466666666666,1.0546366666666667,0.9156166666666666,1.0669799999999998,0.9334266666666666,0.9630866666666668,0.9282666666666666,0.9230425,0.9853100000000001,0.9326675000000001,1.05612,0.9233024999999999,0.91949,1.024538,1.134875,0.8408375,1.1691,0.691055
"Min",0.86725,0.80459,0.67465,0.85441,0.80979,0.78974,0.79416,0.93706,0.90112,0.89343,0.87337,1.0125,0.94704,0.96831,0.76331,0.97064,0.8133,0.86776,0.84171,0.85551,0.86739,0.8515,0.94498,0.7804,0.88146,0.97049,1.0244,0.66986,1.0335,0.66238
"Q25",0.99884,0.84322,0.93215,0.8764500000000001,0.82525,0.95914,0.88027,0.96764,0.907645,0.934925,0.9143775000000001,1.0486499999999999,0.98082,1.019055,0.860325,1.0275699999999999,0.8758900000000001,0.9389799999999999,0.904165,0.8791875,0.9037350000000001,0.85882,1.00567,0.8575075000000001,0.88442,1.0041,1.08275,0.78491,1.1013000000000002,0.6767175
"Q50",1.09215,0.90691,0.95069,0.93356,0.8785,0.97766,0.92596,1.00416,0.9634099999999999,0.97642,0.955385,1.0848,1.0146,1.0698,0.95734,1.0845,0.93848,1.0102,0.96662,0.9026799999999999,0.9616750000000001,0.9117850000000001,1.0404499999999999,0.937905,0.90993,1.0169,1.1126,0.844695,1.1691,0.691055
"Q75",1.16005,0.94579,0.97929,1.0858675,0.94445,1.0051,0.94991,1.0594,1.023075,1.06296,0.9963925000000001,1.10555,1.0680999999999998,1.0977999999999999,0.99177,1.1151499999999999,0.99349,1.01075,0.971545,0.9465349999999999,1.04325,0.9856325,1.0909,1.0037,0.91204,1.0617,1.164725,0.9006224999999999,1.2368999999999999,0.7053924999999999
"Max",1.2185,1.1301,1.0367,1.2963,1.0864,1.1453,1.0808,1.2362,1.0413,1.1495,1.0374,1.1263,1.1216,1.1258,1.0262,1.1458,1.0485,1.0113,0.97647,1.0313,1.1505,1.0556,1.1986,1.037,1.0096,1.0695,1.2899,1.0041,1.3047,0.71973
"NAs",6.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,8.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,58.33,50.0,58.33,58.33,58.33,50.0,66.67,75.0,83.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,58.33,58.33,66.67,66.67,83.33,83.33
"unique",6.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,2.0
"error",0.021937963301006235,0.025299352616223215,0.027978501232196123,0.029296411384331696,0.022475392027726682,0.0253943359984072,0.02097796610732318,0.01818705397314865,0.018044985683932608,0.04354985891034679,0.05799336265901474,0.019196826512425144,0.02933981847503743,0.026610816583849107,0.04544033381300181,0.029628194530060572,0.03922713365535155,0.02751904902534352,0.025040629281525954,0.019146533452015987,0.031128078897248605,0.024013135066649812,0.026444577579029953,0.02877998366740039,0.010460828839054775,0.008246109919228584,0.027930772866440107,0.03441070220966872,0.0958836795288958,0.020276286950524254
