"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,1.0292,1.0244,0.85479,NA,1.0215,NA,1.0568,0.8912,1.1686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86982,1.2484,NA,NA,NA,NA
"S_MS0008_01",NA,0.91056,NA,NA,NA,NA,NA,NA,NA,NA,1.2079,1.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82395,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98642,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.94766,NA,NA,1.0925,NA,NA,0.88408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,1.1239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0654,1.0943,1.2589,1.0297,NA,1.165,1.215,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0702,NA,NA
"S_MS0021_01",NA,NA,0.979,NA,NA,0.8598,1.0043,NA,NA,NA,NA,NA,NA,0.75468,NA,NA,NA,1.0182,0.90609,NA,NA,NA,NA,NA,NA,NA,1.2321,NA,1.2512,0.83259
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0302,NA,NA,NA,NA,NA,0.9584,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72222,1.2798,0.9272,NA,NA,0.73404
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.92911,0.979,NaN,1.0925,0.8598,1.0640999999999998,0.9566399999999999,1.0244,0.85479,1.2079,1.0141499999999999,NaN,0.90574,0.8912,1.1686,1.0302,1.0417999999999998,1.000195,1.1484,1.0297,NaN,1.0617,1.215,0.8506025,1.2641,1.07965,1.0702,1.2512,0.783315
"Min",NaN,0.91056,0.979,NaN,1.0925,0.8598,1.0043,0.88408,1.0244,0.85479,1.2079,1.0068,NaN,0.75468,0.8912,1.1686,1.0302,1.0182,0.90609,1.0379,1.0297,NaN,0.9584,1.215,0.72222,1.2484,0.9272,1.0702,1.2512,0.73404
"Q25",NaN,0.919835,0.979,NaN,1.0925,0.8598,1.0342,0.92036,1.0244,0.85479,1.2079,1.010475,NaN,0.83021,0.8912,1.1686,1.0302,1.0299999999999998,0.9531425,1.09315,1.0297,NaN,1.0100500000000001,1.215,0.7985175,1.2562499999999999,1.003425,1.0702,1.2512,0.7586775
"Q50",NaN,0.92911,0.979,NaN,1.0925,0.8598,1.0640999999999998,0.9566399999999999,1.0244,0.85479,1.2079,1.0141499999999999,NaN,0.90574,0.8912,1.1686,1.0302,1.0417999999999998,1.000195,1.1484,1.0297,NaN,1.0617,1.215,0.846885,1.2641,1.07965,1.0702,1.2512,0.783315
"Q75",NaN,0.938385,0.979,NaN,1.0925,0.8598,1.0939999999999999,0.9929199999999999,1.0244,0.85479,1.2079,1.017825,NaN,0.98127,0.8912,1.1686,1.0302,1.0535999999999999,1.0472475,1.20365,1.0297,NaN,1.11335,1.215,0.89897,1.2719500000000001,1.155875,1.0702,1.2512,0.8079525000000001
"Max",NaN,0.94766,0.979,NaN,1.0925,0.8598,1.1239,1.0292,1.0244,0.85479,1.2079,1.0215,NaN,1.0568,0.8912,1.1686,1.0302,1.0654,1.0943,1.2589,1.0297,NaN,1.165,1.215,0.98642,1.2798,1.2321,1.0702,1.2512,0.83259
"NAs",12.0,10.0,11.0,12.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,10.0,12.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,12.0,10.0,11.0,8.0,10.0,10.0,11.0,11.0,10.0
"NA%",100.0,83.33,91.67,100.0,91.67,91.67,83.33,83.33,91.67,91.67,91.67,83.33,100.0,83.33,91.67,91.67,91.67,83.33,83.33,83.33,91.67,100.0,83.33,91.67,66.67,83.33,83.33,91.67,91.67,83.33
"unique",0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0
"error",NaN,0.013116830791010425,NaN,NaN,NaN,NaN,0.04228498551495551,0.05130766804289586,NaN,NaN,NaN,0.00519723484172118,NaN,0.10681555036603985,NaN,NaN,NaN,0.01668772003600249,0.06654228364356009,0.07813529932111345,NaN,NaN,0.07304413049657037,NaN,0.027389219166717767,0.01110157646462883,0.10779842879188915,NaN,NaN,0.034842686642967136
