"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0567,1.3291,NA,1.2028,1.1279,1.1676,1.091,NA,NA,NA,0.59076,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0003,NA,1.0447,NA,NA,NA,1.1258,1.0672,0.92466,0.67742,0.79354,0.92229,NA,0.96916,1.0946,0.92634,1.0281,0.92106,0.8466,0.6458,1.1282,0.99485,1.0094,NA,NA,NA,NA,1.0335,1.1631
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0003,NaN,1.0447,NaN,NaN,NaN,1.1258,1.0672,0.92466,0.67742,0.79354,0.92229,NaN,0.96916,1.0946,0.99152,1.1785999999999999,0.92106,1.0247000000000002,0.8868499999999999,1.1479,1.0429249999999999,1.0094,NaN,NaN,0.59076,NaN,1.0335,1.1631
"Min",NaN,1.0003,NaN,1.0447,NaN,NaN,NaN,1.1258,1.0672,0.92466,0.67742,0.79354,0.92229,NaN,0.96916,1.0946,0.92634,1.0281,0.92106,0.8466,0.6458,1.1282,0.99485,1.0094,NaN,NaN,0.59076,NaN,1.0335,1.1631
"Q25",NaN,1.0003,NaN,1.0447,NaN,NaN,NaN,1.1258,1.0672,0.92466,0.67742,0.79354,0.92229,NaN,0.96916,1.0946,0.9589300000000001,1.1033499999999998,0.92106,0.9356500000000001,0.766325,1.13805,1.0188875,1.0094,NaN,NaN,0.59076,NaN,1.0335,1.1631
"Q50",NaN,1.0003,NaN,1.0447,NaN,NaN,NaN,1.1258,1.0672,0.92466,0.67742,0.79354,0.92229,NaN,0.96916,1.0946,0.99152,1.1785999999999999,0.92106,1.0247000000000002,0.8868499999999999,1.1479,1.0429249999999999,1.0094,NaN,NaN,0.59076,NaN,1.0335,1.1631
"Q75",NaN,1.0003,NaN,1.0447,NaN,NaN,NaN,1.1258,1.0672,0.92466,0.67742,0.79354,0.92229,NaN,0.96916,1.0946,1.0241099999999999,1.25385,0.92106,1.11375,1.007375,1.15775,1.0669624999999998,1.0094,NaN,NaN,0.59076,NaN,1.0335,1.1631
"Max",NaN,1.0003,NaN,1.0447,NaN,NaN,NaN,1.1258,1.0672,0.92466,0.67742,0.79354,0.92229,NaN,0.96916,1.0946,1.0567,1.3291,0.92106,1.2028,1.1279,1.1676,1.091,1.0094,NaN,NaN,0.59076,NaN,1.0335,1.1631
"NAs",5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0
"NA%",100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0
"unique",0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04608921999773914,0.10641957056857537,NaN,0.12593571772932413,0.17044808960501723,0.013930003589374943,0.03399415850554326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
