"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.73438,0.73569,0.68843,NA,NA,0.70273,0.9637,0.587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0078,NA,NA,NA
"P_MS0019_01",1.0652,1.3382,0.89943,0.98315,0.69401,0.66587,0.57318,0.56859,0.98313,0.94841,0.94638,1.1994,0.76535,0.86075,0.98506,0.52627,NA,NA,NA,NA,NA,NA,NA,NA,0.97634,0.85813,NA,NA,NA,NA
"P_MS0021_01",0.98028,0.90082,0.88109,0.85465,1.0813,0.77319,0.58462,0.36101,1.1115,0.87099,0.87394,0.61898,0.74608,0.74848,0.58821,0.54161,0.90644,0.74678,0.67797,0.66874,0.71426,0.62748,NA,NA,0.93853,0.7555,1.2183,0.65671,0.90719,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9266200000000001,0.99157,0.8229833333333333,0.9189,0.887655,0.71393,0.7071666666666667,0.5055333333333334,1.047315,0.9097,0.9101600000000001,0.9091899999999999,0.7557149999999999,0.8046150000000001,0.786635,0.5339400000000001,0.90644,0.74678,0.67797,0.66874,0.71426,0.62748,NaN,NaN,0.957435,0.806815,1.1130499999999999,0.65671,0.90719,NaN
"Min",0.73438,0.73569,0.68843,0.85465,0.69401,0.66587,0.57318,0.36101,0.98313,0.87099,0.87394,0.61898,0.74608,0.74848,0.58821,0.52627,0.90644,0.74678,0.67797,0.66874,0.71426,0.62748,NaN,NaN,0.93853,0.7555,1.0078,0.65671,0.90719,NaN
"Q25",0.85733,0.818255,0.78476,0.8867750000000001,0.7908325,0.6842999999999999,0.5789,0.4648,1.0152225,0.890345,0.89205,0.7640849999999999,0.7508975,0.7765475000000001,0.6874225,0.530105,0.90644,0.74678,0.67797,0.66874,0.71426,0.62748,NaN,NaN,0.9479825,0.7811575,1.060425,0.65671,0.90719,NaN
"Q50",0.98028,0.90082,0.88109,0.9189,0.887655,0.70273,0.58462,0.56859,1.047315,0.9097,0.9101600000000001,0.9091899999999999,0.7557149999999999,0.8046150000000001,0.786635,0.5339400000000001,0.90644,0.74678,0.67797,0.66874,0.71426,0.62748,NaN,NaN,0.957435,0.806815,1.1130499999999999,0.65671,0.90719,NaN
"Q75",1.02274,1.11951,0.89026,0.9510249999999999,0.9844775,0.73796,0.77416,0.5777950000000001,1.0794074999999999,0.929055,0.92827,1.054295,0.7605325000000001,0.8326825,0.8858475000000001,0.5377750000000001,0.90644,0.74678,0.67797,0.66874,0.71426,0.62748,NaN,NaN,0.9668875,0.8324725,1.1656749999999998,0.65671,0.90719,NaN
"Max",1.0652,1.3382,0.89943,0.98315,1.0813,0.77319,0.9637,0.587,1.1115,0.94841,0.94638,1.1994,0.76535,0.86075,0.98506,0.54161,0.90644,0.74678,0.67797,0.66874,0.71426,0.62748,NaN,NaN,0.97634,0.85813,1.2183,0.65671,0.90719,NaN
"NAs",2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,5.0
"NA%",40.0,40.0,40.0,60.0,60.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,60.0,60.0,60.0,80.0,80.0,100.0
"unique",3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.057271298609726344,0.10377927801080739,0.038962287369160416,0.045431610691235656,0.13692769264286897,0.018176528210243514,0.07407933565016879,0.04183297135744236,0.04538564875045855,0.027372103499731234,0.025611407614576732,0.20520945896814796,0.006812973836732388,0.03969343916190684,0.1403076630569407,0.005423509011700827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013367853698331685,0.036285184476587684,0.0744229887198841,NaN,NaN,NaN
