"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0085,0.92838,1.0454,1.0906,0.97287,1.0258,1.0896,1.0584,0.93758,1.1052,0.95969,1.252,1.1319,1.0646,1.0363,1.1857,NA,NA,NA,NA,NA,NA,NA,NA,1.2161,0.96652,NA,NA,NA,NA
"S_MS0006_02",1.4987,NA,NA,NA,0.88252,0.97629,1.1081,NA,NA,NA,1.5541,0.69912,NA,NA,0.96125,1.4705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84611,NA,NA,NA,NA,NA
"S_MS0008_01",1.0069,0.84757,1.3031,1.1462,0.91268,NA,NA,NA,1.5565,0.99894,1.0755,1.1277,0.93071,NA,1.0394,1.0301,NA,NA,NA,NA,NA,NA,NA,NA,1.0334,0.88689,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.82773,1.1077,0.91023,0.7599,1.0411,1.756,1.3013,0.99289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0677,1.0411,0.96267,1.1817,1.0348,1.3248,NA,1.0236,NA,NA,NA,NA,NA,NA,NA,NA,0.99515,1.0672,0.99247,1.0472,1.1213,0.89897,NA,1.3296,NA,NA,0.85343,1.2042,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1037,NA,NA,0.83243,NA,NA,NA,0.93616,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91638,NA,NA,NA
"S_MS0021_01",1.3554,1.0534,1.1767,1.1511,1.4114,NA,1.0299,1.0773,0.97362,0.96723,1.0224,1.0497,1.0892,NA,1.1366,0.75306,0.83816,1.3407,0.90618,0.96764,0.98611,0.97918,1.0176,1.0016,1.0332,NA,NA,1.1711,0.84271,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2493,1.0852,1.1007,NA,0.94737,NA,1.0212,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84761,NA,1.239,NA,1.2259
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1274883333333332,0.9956299999999999,1.07962,1.0658999999999998,1.0425616666666666,1.2707225,1.132225,1.0380475,1.1559,1.02379,1.1529225,1.03213,1.0506033333333333,1.0646,1.0433875000000001,1.10984,0.9790033333333333,1.2190666666666665,0.9946166666666666,0.9869924999999999,1.053705,0.94184,1.0176,1.07214,1.0322025,0.9003399999999999,0.884905,1.2047666666666668,0.84271,1.2259
"Min",0.82773,0.84757,0.91023,0.7599,0.88252,0.97629,1.0299,0.99289,0.93758,0.96723,0.95969,0.69912,0.93071,1.0646,0.96125,0.75306,0.83816,1.0672,0.90618,0.83243,0.98611,0.89897,1.0176,0.93616,0.84611,0.84761,0.85343,1.1711,0.84271,1.2259
"Q25",1.0072999999999999,0.92838,0.96267,1.0906,0.9277275,1.0134225,1.074675,1.0159225,0.9556,0.983085,1.0067225,0.9620550000000001,1.009955,1.0646,1.0175375,0.96084,0.916655,1.15825,0.949325,0.9338375,1.0199075,0.92317,1.0176,0.9852400000000001,0.9864274999999999,0.86725,0.8691675000000001,1.18765,0.84271,1.2259
"Q50",1.0381,1.0411,1.0454,1.1462,1.003835,1.1753,1.09885,1.041,0.97362,0.99894,1.04895,1.0887,1.0892,1.0646,1.0378500000000002,1.1078999999999999,0.99515,1.2493,0.99247,1.00742,1.053705,0.94737,1.0176,1.0114,1.0333,0.88689,0.884905,1.2042,0.84271,1.2259
"Q75",1.2834750000000001,1.0534,1.1767,1.1511,1.0395249999999998,1.4326,1.1564,1.063125,1.26506,1.05207,1.19515,1.1587749999999999,1.11055,1.0646,1.0637,1.2569,1.0494249999999998,1.295,1.038835,1.0605749999999998,1.0875025,0.9632750000000001,1.0176,1.0983,1.079075,0.926705,0.9006424999999999,1.2216,0.84271,1.2259
"Max",1.4987,1.1077,1.3031,1.1817,1.4114,1.756,1.3013,1.0773,1.5565,1.1052,1.5541,1.252,1.1319,1.0646,1.1366,1.4705,1.1037,1.3407,1.0852,1.1007,1.1213,0.97918,1.0176,1.3296,1.2161,0.96652,0.91638,1.239,0.84271,1.2259
"NAs",6.0,7.0,7.0,7.0,6.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,11.0,8.0,8.0,9.0,9.0,9.0,8.0,10.0,9.0,11.0,8.0,8.0,9.0,10.0,9.0,11.0,11.0
"NA%",50.0,58.33,58.33,58.33,50.0,66.67,66.67,66.67,75.0,75.0,66.67,66.67,75.0,91.67,66.67,66.67,75.0,75.0,75.0,66.67,83.33,75.0,91.67,66.67,66.67,75.0,83.33,75.0,91.67,91.67
"unique",6.0,5.0,5.0,5.0,6.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,1.0,4.0,4.0,3.0,3.0,3.0,4.0,2.0,3.0,1.0,4.0,4.0,3.0,2.0,3.0,1.0,1.0
"error",0.041624732370399785,0.021073420415300394,0.032079451335707096,0.03483717267517558,0.031923833562901745,0.08957028851631457,0.029388088396207955,0.009357386871477514,0.11579915102356225,0.024087968642733923,0.06790197470051344,0.0592805488756641,0.035334325510178594,NaN,0.017970619467967706,0.07492785574582171,0.044501446959413354,0.04641132923631344,0.02984310125628019,0.02916134151685241,0.04779688287430465,0.013463311050571641,NaN,0.04386223394523659,0.03776328079712486,0.020195087136341973,0.022256185937846566,0.011317848899137326,NaN,NaN
