"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.97536,NA,NA,0.6293,NA,NA,NA,NA,NA,0.93375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78291,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88132,NA,NA,NA,NA
"S_MS0008_01",0.93475,NA,NA,NA,0.96312,NA,NA,1.1456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.1624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.125,NA,NA,0.91319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0444,NA,NA,NA,NA,0.99839,NA,NA,NA,NA,1.8675,0.78116,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2989,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0187,1.0196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97348,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97625
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.93475,1.125,NaN,NaN,0.938155,NaN,0.97536,1.154,NaN,0.6293,1.0187,1.0196,NaN,NaN,NaN,0.93375,1.0444,NaN,NaN,1.0004,NaN,0.99839,NaN,0.97348,NaN,0.8321149999999999,1.8675,1.04003,NaN,0.97625
"Min",0.93475,1.125,NaN,NaN,0.91319,NaN,0.97536,1.1456,NaN,0.6293,1.0187,1.0196,NaN,NaN,NaN,0.93375,1.0444,NaN,NaN,1.0004,NaN,0.99839,NaN,0.97348,NaN,0.78291,1.8675,0.78116,NaN,0.97625
"Q25",0.93475,1.125,NaN,NaN,0.9256724999999999,NaN,0.97536,1.1498,NaN,0.6293,1.0187,1.0196,NaN,NaN,NaN,0.93375,1.0444,NaN,NaN,1.0004,NaN,0.99839,NaN,0.97348,NaN,0.8075125,1.8675,0.910595,NaN,0.97625
"Q50",0.93475,1.125,NaN,NaN,0.938155,NaN,0.97536,1.154,NaN,0.6293,1.0187,1.0196,NaN,NaN,NaN,0.93375,1.0444,NaN,NaN,1.0004,NaN,0.99839,NaN,0.97348,NaN,0.8321149999999999,1.8675,1.04003,NaN,0.97625
"Q75",0.93475,1.125,NaN,NaN,0.9506375,NaN,0.97536,1.1582000000000001,NaN,0.6293,1.0187,1.0196,NaN,NaN,NaN,0.93375,1.0444,NaN,NaN,1.0004,NaN,0.99839,NaN,0.97348,NaN,0.8567175,1.8675,1.169465,NaN,0.97625
"Max",0.93475,1.125,NaN,NaN,0.96312,NaN,0.97536,1.1624,NaN,0.6293,1.0187,1.0196,NaN,NaN,NaN,0.93375,1.0444,NaN,NaN,1.0004,NaN,0.99839,NaN,0.97348,NaN,0.88132,1.8675,1.2989,NaN,0.97625
