"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1358,1.0091,0.73926,1.0492,0.97309,1.567,1.4771,0.95901,1.2649,NA,1.1495,1.0548,NA,0.94914,1.0165,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97158,NA,NA,NA,NA
"S_MS0006_02",0.97674,1.0399,1.0652,0.9974,0.9142,0.94679,0.90659,0.90017,1.0552,1.0455,0.98663,0.98066,1.1417,1.0065,0.97185,1.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83175,1.0835,NA,NA,NA,NA
"S_MS0008_01",0.86873,0.8282,0.94361,0.88122,0.97803,0.84843,NA,0.9034,1.1003,1.0499,0.62349,1.1213,0.536,1.0773,1.0386,0.86181,NA,NA,NA,NA,NA,NA,NA,NA,0.90123,1.0274,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65492,1.4167,NA,NA,NA,NA
"S_MS0009_01",1.0161,0.8476,0.82414,0.9234,0.74031,0.85733,1.14,1.5145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.97404,0.93224,0.96417,0.86128,0.94159,0.89583,0.8521,0.84686,NA,NA,NA,NA,NA,NA,NA,NA,0.87242,0.86806,1.103,0.93949,0.96094,0.74686,0.87902,0.77831,NA,NA,0.90367,0.82927,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88982,0.87077,0.86441,0.66292,0.95627,0.8741,0.72242,0.85313,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2008,0.87241,NA,NA
"S_MS0021_01",1.3337,0.87562,0.82901,0.81905,0.85327,1.0003,0.82308,0.79012,0.74976,0.61938,0.94983,1.0725,0.95782,0.77847,0.95261,1.401,0.97009,0.82809,0.90204,0.83109,0.8071,0.96789,0.91225,1.2922,0.66293,1.3026,0.79644,1.0696,1.1959,0.83421
