"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,0.63918,NA,NA,NA,NA,NA,NA,0.8655,NA,0.80001,0.84793,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96161,NA,NA,NA,NA
"S_MS0006_02",NA,0.94123,0.76106,1.0031,1.0088,NA,NA,0.77539,0.94786,0.79288,0.82063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57788,NA,NA,NA,NA,NA
"S_MS0008_01",0.75542,0.6839,0.95444,NA,0.84408,0.73244,NA,0.85758,1.0299,0.88153,0.82114,0.81052,0.70451,0.85555,1.022,0.75872,NA,NA,NA,NA,NA,NA,NA,NA,0.69424,1.2585,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79884,0.99243,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.86176,0.82378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.047,1.1472,1.0079,0.96996,1.135,1.1154,1.0247,1.0417,NA,NA,NA,NA,NA,NA,NA,NA,0.99667,1.1404,1.0865,NA,1.286,1.0372,1.0783,0.86285,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82243,0.85352,1.3991,1.1873,0.80582,0.88999,0.68331,0.72397,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1512,NA,NA
"S_MS0021_01",NA,0.7553,NA,NA,0.71023,NA,NA,NA,NA,NA,NA,0.89435,NA,NA,0.93972,0.7574,0.68325,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68802,NA,NA,NA
