"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.86834,0.87825,0.69382,0.5819,0.73952,0.58581,0.75054,0.64008,0.725,0.73762,0.79844,0.69098,0.7999,0.46906,0.56333,0.67545,NA,NA,NA,NA,NA,NA,NA,NA,1.0891,0.8742,NA,NA,NA,NA
"S_MS0006_02",0.84252,0.77251,0.79288,0.80173,0.75339,NA,0.66397,0.61931,0.87081,0.77098,0.90539,0.72512,0.71663,0.74232,0.68679,0.62881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78751,0.78999,NA,NA,NA,NA
"S_MS0008_01",0.99749,0.85271,0.8071,0.71253,0.7695,0.69034,NA,0.59744,0.93239,0.85479,0.7883,0.70692,0.64157,0.66146,0.56025,0.47442,NA,NA,NA,NA,NA,NA,NA,NA,0.98171,0.96846,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91276,0.87619,NA,NA,NA,NA
"S_MS0009_01",0.91031,1.0787,0.85882,0.95512,0.83369,NA,0.75876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89017,0.98293,NA,1.3432,NA,NA,1.7158,0.40064,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89087,0.83516,0.75658,0.56821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0433,0.88575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3973,NA,1.4207
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77146,0.67203,0.65675,0.56769,0.52551,0.50759,0.47026,0.36357,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67992,0.78963,0.67501,0.82383,0.53396,0.87831
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.904665,0.8955425,0.788155,0.76282,0.774025,0.638075,0.7244233333333333,0.6189433333333333,0.8427333333333333,0.7877966666666666,0.83071,0.7076733333333335,0.7193666666666667,0.6242800000000001,0.6034566666666666,0.5928933333333334,0.8989499999999999,0.8439675,0.706665,0.8263666666666666,0.52551,0.50759,1.09303,0.38210500000000003,0.8901999999999999,0.859694,0.67501,1.110565,0.53396,1.149505
"Min",0.84252,0.77251,0.69382,0.5819,0.73952,0.58581,0.66397,0.59744,0.725,0.73762,0.7883,0.69098,0.64157,0.46906,0.56025,0.47442,0.77146,0.67203,0.65675,0.56769,0.52551,0.50759,0.47026,0.36357,0.67992,0.78963,0.67501,0.82383,0.53396,0.87831
"Q25",0.861885,0.83266,0.768115,0.6798725,0.7499225,0.6119425000000001,0.707255,0.608375,0.797905,0.7543,0.79337,0.69895,0.6791,0.56526,0.56179,0.551615,0.8604925000000001,0.7943775,0.6817074999999999,0.56795,0.52551,0.50759,0.7816449999999999,0.37283750000000004,0.78751,0.78999,0.67501,0.9671974999999999,0.53396,1.0139075000000002
"Q50",0.8893249999999999,0.86548,0.79999,0.7571300000000001,0.7614449999999999,0.638075,0.75054,0.61931,0.87081,0.77098,0.79844,0.70692,0.71663,0.66146,0.56333,0.62881,0.89052,0.860455,0.706665,0.56821,0.52551,0.50759,1.09303,0.38210500000000003,0.91276,0.8742,0.67501,1.110565,0.53396,1.149505
"Q75",0.932105,0.9283625,0.82003,0.8400775,0.7855475000000001,0.6642075,0.75465,0.629695,0.9016,0.8128850000000001,0.851915,0.71602,0.758265,0.70189,0.62506,0.65213,0.9289775,0.9100450000000001,0.7316225000000001,0.955705,0.52551,0.50759,1.404415,0.39137249999999996,0.98171,0.87619,0.67501,1.2539325000000001,0.53396,1.2851025
"Max",0.99749,1.0787,0.85882,0.95512,0.83369,0.69034,0.75876,0.64008,0.93239,0.85479,0.90539,0.72512,0.7999,0.74232,0.68679,0.67545,1.0433,0.98293,0.75658,1.3432,0.52551,0.50759,1.7158,0.40064,1.0891,0.96846,0.67501,1.3973,0.53396,1.4207
"NAs",8.0,8.0,8.0,8.0,8.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,10.0,9.0,11.0,11.0,10.0,10.0,7.0,7.0,11.0,10.0,11.0,10.0
"NA%",66.67,66.67,66.67,66.67,66.67,83.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,83.33,75.0,91.67,91.67,83.33,83.33,58.33,58.33,91.67,83.33,91.67,83.33
"unique",4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0,1.0,2.0
"error",0.01697415517043484,0.03253758066803933,0.017244487706220796,0.039198854309363006,0.010405113025975908,0.03695693591871487,0.01750506667394499,0.007107454876030859,0.03550254675267574,0.02012268601833743,0.021624399028258186,0.005694154247348108,0.026400156214464884,0.04679093122010338,0.02406173756848858,0.03507257623419904,0.027851165969009852,0.032498855644917196,0.03529523498292655,0.14919695723488513,NaN,NaN,0.44036489011954616,0.013106224189292656,0.03212587091426472,0.01485940662341535,NaN,0.20275226290352472,NaN,0.19176382352388577
