"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1759,0.84649,1.0809,1.0386,0.79146,0.72666,0.85651,0.60342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89632,0.89005,0.95854,0.95702,0.79124,0.66127,0.79931,0.56112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0136,0.83054,0.7557,0.90401,0.62542,0.7967,0.86254,0.43428,NA,NA,NA,NA,NA,NA,NA,NA,0.89924,1.0113,1.0996,0.77034,1.0092,1.0138,0.71577,0.6529,NA,NA,1.6844,0.52459,NA,NA
"P_MS0019_01",0.9657,1.2995,1.1605,1.5616,0.93529,0.94912,0.90122,0.70002,0.99177,1.084,1.25,1.0338,0.86714,0.8781,1.3789,0.83454,NA,NA,NA,NA,NA,NA,NA,NA,1.3364,0.75421,NA,NA,NA,NA
"P_MS0021_01",0.87821,0.95029,0.91604,1.0395,1.1833,0.79599,0.80267,0.73925,0.92066,0.89657,0.88086,1.1036,0.94649,0.86228,0.82835,0.83334,0.91479,0.82612,0.91023,0.95093,0.9149,0.77161,0.81384,0.6477,NA,0.64481,1.5389,0.66964,0.96149,0.97703
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.985946,0.963374,0.9743359999999999,1.100146,0.8653420000000001,0.785948,0.8444499999999999,0.6076179999999999,0.956215,0.9902850000000001,1.06543,1.0687,0.906815,0.87019,1.103625,0.8339399999999999,0.907015,0.91871,1.004915,0.860635,0.9620500000000001,0.8927050000000001,0.764805,0.6503000000000001,1.3364,0.6995100000000001,1.61165,0.5971150000000001,0.96149,0.97703
"Min",0.87821,0.83054,0.7557,0.90401,0.62542,0.66127,0.79931,0.43428,0.92066,0.89657,0.88086,1.0338,0.86714,0.86228,0.82835,0.83334,0.89924,0.82612,0.91023,0.77034,0.9149,0.77161,0.71577,0.6477,1.3364,0.64481,1.5389,0.52459,0.96149,0.97703
"Q25",0.89632,0.84649,0.91604,0.95702,0.79124,0.72666,0.80267,0.56112,0.9384375,0.9434275,0.9731449999999999,1.05125,0.8869775,0.866235,0.9659875,0.83364,0.9031275000000001,0.8724149999999999,0.9575724999999999,0.8154875,0.938475,0.8321575000000001,0.7402875,0.649,1.3364,0.67216,1.575275,0.5608525,0.96149,0.97703
"Q50",0.9657,0.89005,0.95854,1.0386,0.79146,0.79599,0.85651,0.60342,0.956215,0.9902850000000001,1.06543,1.0687,0.906815,0.87019,1.103625,0.8339399999999999,0.907015,0.91871,1.004915,0.860635,0.9620500000000001,0.8927050000000001,0.764805,0.6503000000000001,1.3364,0.6995100000000001,1.61165,0.5971150000000001,0.96149,0.97703
"Q75",1.0136,0.95029,1.0809,1.0395,0.93529,0.7967,0.86254,0.70002,0.9739925,1.0371425,1.157715,1.08615,0.9266525000000001,0.8741450000000001,1.2412625000000002,0.8342399999999999,0.9109025,0.965005,1.0522575,0.9057825,0.9856250000000002,0.9532525000000001,0.7893225,0.6516000000000001,1.3364,0.7268600000000001,1.6480249999999999,0.6333774999999999,0.96149,0.97703
"Max",1.1759,1.2995,1.1605,1.5616,1.1833,0.94912,0.90122,0.73925,0.99177,1.084,1.25,1.1036,0.94649,0.8781,1.3789,0.83454,0.91479,1.0113,1.0996,0.95093,1.0092,1.0138,0.81384,0.6529,1.3364,0.75421,1.6844,0.66964,0.96149,0.97703
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.02385309873370753,0.03870852992816959,0.03121899401326058,0.05285451957212365,0.04177346464922439,0.021424569885997707,0.008647955018384407,0.024102046070821455,0.025141181605087697,0.06626651199889734,0.13051069860360107,0.02467802666341046,0.028054461543576284,0.005593214639185572,0.19464881919112687,0.00042426406871192107,0.00549775522372539,0.06547101687006247,0.06695240557664822,0.06384820680723932,0.03334008473294573,0.08562709566778498,0.03467298101548236,0.0018384776310850174,NaN,0.03867874093090417,0.05144201833132132,0.05128291930555436,NaN,NaN
