"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.55961,0.75951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.2296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,0.84986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,0.90809,NA,NA,0.98393,NA,NA,1.3267,NA,NA,1.4859,1.2564,0.96232,NA,1.2009,1.3025,1.0156,NA,NA,0.83554,1.3808,NA,1.1047,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,0.8946050000000001,0.75951,NaN,0.90809,0.84986,NaN,0.98393,NaN,NaN,1.3267,NaN,NaN,1.4859,1.2564,0.96232,NaN,1.2009,1.3025,1.0156,NaN,NaN,0.83554,1.3808,NaN,1.1047,NaN,NaN,NaN
"Min",NaN,NaN,0.55961,0.75951,NaN,0.90809,0.84986,NaN,0.98393,NaN,NaN,1.3267,NaN,NaN,1.4859,1.2564,0.96232,NaN,1.2009,1.3025,1.0156,NaN,NaN,0.83554,1.3808,NaN,1.1047,NaN,NaN,NaN
"Q25",NaN,NaN,0.7271075,0.75951,NaN,0.90809,0.84986,NaN,0.98393,NaN,NaN,1.3267,NaN,NaN,1.4859,1.2564,0.96232,NaN,1.2009,1.3025,1.0156,NaN,NaN,0.83554,1.3808,NaN,1.1047,NaN,NaN,NaN
"Q50",NaN,NaN,0.8946050000000001,0.75951,NaN,0.90809,0.84986,NaN,0.98393,NaN,NaN,1.3267,NaN,NaN,1.4859,1.2564,0.96232,NaN,1.2009,1.3025,1.0156,NaN,NaN,0.83554,1.3808,NaN,1.1047,NaN,NaN,NaN
"Q75",NaN,NaN,1.0621025,0.75951,NaN,0.90809,0.84986,NaN,0.98393,NaN,NaN,1.3267,NaN,NaN,1.4859,1.2564,0.96232,NaN,1.2009,1.3025,1.0156,NaN,NaN,0.83554,1.3808,NaN,1.1047,NaN,NaN,NaN
"Max",NaN,NaN,1.2296,0.75951,NaN,0.90809,0.84986,NaN,0.98393,NaN,NaN,1.3267,NaN,NaN,1.4859,1.2564,0.96232,NaN,1.2009,1.3025,1.0156,NaN,NaN,0.83554,1.3808,NaN,1.1047,NaN,NaN,NaN
"NAs",5.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",100.0,100.0,60.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,0.23687723616358747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
