"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0909,1.1641,0.94892,1.0286,NA,0.77897,0.99637,1.1027,NA,0.63975,1.1631,1.318,1.1364,1.1546,0.8267,0.88906,NA,NA,NA,NA,NA,NA,NA,NA,1.1329,NA,NA,NA,NA,NA
"S_MS0006_02",0.77961,NA,0.79884,NA,NA,1.0951,NA,1.0073,0.96815,1.016,NA,0.87412,0.73877,1.0994,0.83712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95826,0.84607,NA,NA,NA,NA
"S_MS0008_01",0.89372,1.0882,1.1234,1.2156,1.353,1.176,NA,0.84409,1.1993,1.2012,1.1331,1.1644,1.1866,1.1154,1.0713,1.2037,NA,NA,NA,NA,NA,NA,NA,NA,0.86767,0.93091,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87412,0.8267,NA,NA,NA,NA
"S_MS0009_01",0.89347,0.66921,1.0533,0.94785,1.123,0.50179,0.84903,0.73206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86046,0.77088,1.3769,NA,1.6517,1.4378,1.2293,1.6876,NA,NA,NA,NA,NA,NA,NA,NA,1.3604,NA,1.5752,1.3072,1.1962,0.91842,0.75054,1.265,NA,NA,0.95446,1.709,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0925,1.2338,1.4205,1.0318,1.3479,1.231,0.7091,0.93704,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64634,1.048,NA,NA
"S_MS0021_01",1.0878,1.0643,1.1071,1.1353,NA,0.98161,1.2828,1.0247,0.88341,1.1425,1.0112,1.1318,1.077,1.3727,0.88564,1.3695,0.80346,0.95869,1.3246,0.79035,1.0328,NA,1.0104,1.4667,1.1276,0.7499,0.74633,1.1308,0.97723,1.2057
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93192,1.1418,1.158,1.1937,1.1754,1.2342,0.76661,0.87946,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94907,0.95352,0.74442,1.0685,0.94821,1.2179
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9343266666666666,0.951338,1.0680766666666666,1.0818375,1.3759,0.9952116666666666,1.089375,1.0664083333333334,1.0169533333333334,0.9998625000000001,1.1024666666666667,1.12208,1.0346925,1.185525,0.9051899999999999,1.1540866666666667,1.04707,1.1114300000000001,1.3695750000000002,1.0807625,1.188075,1.1278733333333333,0.8091625,1.13705,0.9849366666666666,0.8614200000000001,0.7728875,1.2390750000000001,0.96272,1.2118
"Min",0.77961,0.66921,0.79884,0.94785,1.123,0.50179,0.84903,0.73206,0.88341,0.63975,1.0112,0.87412,0.73877,1.0994,0.8267,0.88906,0.80346,0.95869,1.158,0.79035,1.0328,0.91842,0.7091,0.87946,0.86767,0.7499,0.64634,1.048,0.94821,1.2057
"Q25",0.8687125,0.77088,0.975015,1.0084125,1.238,0.82963,0.959535,0.8848925000000001,0.92578,0.9219375000000001,1.0721500000000002,1.06738,0.9924425,1.1114,0.8345149999999999,1.04638,0.899805,1.0502449999999999,1.28295,0.9714375000000001,1.13975,1.07471,0.74018,0.9226449999999999,0.8928575,0.8267,0.7199,1.063375,0.955465,1.20875
"Q50",0.8935949999999999,1.0643,1.0802,1.08195,1.353,1.038355,1.112835,1.016,0.96815,1.07925,1.1331,1.1481,1.1067,1.135,0.86138,1.2037,1.01221,1.1418,1.37255,1.1127500000000001,1.1858,1.231,0.758575,1.1010199999999999,0.953665,0.84607,0.745375,1.09965,0.96272,1.2118
"Q75",1.03928,1.0882,1.119325,1.155375,1.5023499999999999,1.1557749999999998,1.242675,1.0832,1.083725,1.157175,1.1481,1.2028,1.1489500000000001,1.209125,0.932055,1.2866,1.159475,1.1878,1.4591749999999999,1.222075,1.234125,1.2326000000000001,0.8275575,1.3154249999999998,1.085265,0.93091,0.7983625000000001,1.27535,0.969975,1.21485
"Max",1.0909,1.1641,1.3769,1.2156,1.6517,1.4378,1.2828,1.6876,1.1993,1.2012,1.1631,1.318,1.1866,1.3727,1.0713,1.3695,1.3604,1.2338,1.5752,1.3072,1.3479,1.2342,1.0104,1.4667,1.1329,0.95352,0.95446,1.709,0.97723,1.2179
"NAs",6.0,7.0,6.0,8.0,9.0,6.0,8.0,6.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,6.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,66.67,75.0,50.0,66.67,50.0,75.0,66.67,75.0,66.67,66.67,66.67,66.67,75.0,66.67,75.0,66.67,66.67,66.67,75.0,66.67,66.67,50.0,58.33,66.67,66.67,83.33,83.33
"unique",6.0,5.0,6.0,4.0,3.0,6.0,4.0,6.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,6.0,5.0,4.0,4.0,2.0,2.0
"error",0.02118450334210958,0.04346499594846409,0.032219765046158075,0.02941708930586381,0.08836429017299792,0.05420931337998692,0.050705005772770276,0.05545988546705193,0.05450071052883759,0.06305151281475463,0.026816668393066706,0.04604216111348381,0.05057592367648037,0.03172993706659376,0.02841982128139912,0.08134409801258774,0.06000779956250133,0.04668229583519264,0.04369919133023707,0.056044172845139156,0.03223644014026157,0.060466321326957,0.03408211532308159,0.06943176104396794,0.019759082543553554,0.01648911198336648,0.032435365817717644,0.07881392478225745,0.010260119395016821,0.004313351365237936
