"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86554,NA,NA,NA,0.74022,NA,NA,0.7963,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1667,NA,1.044,1.0423,NA,0.95357,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.81063,NA,0.85058,NA,0.92265,NA,NA,0.82832,NA,1.7389,0.8876,0.98787,NA,NA,1.0527,0.99852,NA,NA,NA,NA,NA,NA,NA,NA,1.1259,0.7373,NA,NA,NA,NA
"P_MS0021_01",0.99184,1.0742,1.0533,1.0546,NA,1.0479,1.0328,1.0318,0.90829,1.01,0.97282,1.0343,1.0262,NA,1.0539,1.1711,0.98439,1.0123,0.96478,0.89462,1.0457,1.0289,1.2165,1.2227,1.3376,NA,1.3378,0.60159,0.88505,0.99241
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8893366666666666,1.0627,0.95194,1.0546,0.8314349999999999,1.0479,1.0328,0.8854733333333332,0.90829,1.37445,0.93021,1.011085,1.0262,NaN,1.0533000000000001,1.08481,0.98439,1.0895000000000001,0.96478,0.96931,1.044,1.0289,1.085035,1.2227,1.23175,0.7373,1.3378,0.60159,0.88505,0.99241
"Min",0.81063,1.0512,0.85058,1.0546,0.74022,1.0479,1.0328,0.7963,0.90829,1.01,0.8876,0.98787,1.0262,NaN,1.0527,0.99852,0.98439,1.0123,0.96478,0.89462,1.0423,1.0289,0.95357,1.2227,1.1259,0.7373,1.3378,0.60159,0.88505,0.99241
"Q25",0.838085,1.05695,0.90126,1.0546,0.7858275,1.0479,1.0328,0.81231,0.90829,1.192225,0.908905,0.9994775,1.0262,NaN,1.053,1.041665,0.98439,1.0509,0.96478,0.931965,1.04315,1.0289,1.0193025,1.2227,1.178825,0.7373,1.3378,0.60159,0.88505,0.99241
"Q50",0.86554,1.0627,0.95194,1.0546,0.8314349999999999,1.0479,1.0328,0.82832,0.90829,1.37445,0.93021,1.011085,1.0262,NaN,1.0533000000000001,1.08481,0.98439,1.0895000000000001,0.96478,0.96931,1.044,1.0289,1.085035,1.2227,1.23175,0.7373,1.3378,0.60159,0.88505,0.99241
"Q75",0.92869,1.06845,1.0026199999999998,1.0546,0.8770425,1.0479,1.0328,0.93006,0.90829,1.5566749999999998,0.951515,1.0226925,1.0262,NaN,1.0536,1.127955,0.98439,1.1281,0.96478,1.006655,1.04485,1.0289,1.1507675,1.2227,1.2846749999999998,0.7373,1.3378,0.60159,0.88505,0.99241
"Max",0.99184,1.0742,1.0533,1.0546,0.92265,1.0479,1.0328,1.0318,0.90829,1.7389,0.97282,1.0343,1.0262,NaN,1.0539,1.1711,0.98439,1.1667,0.96478,1.044,1.0457,1.0289,1.2165,1.2227,1.3376,0.7373,1.3378,0.60159,0.88505,0.99241
"NAs",2.0,3.0,3.0,4.0,3.0,4.0,4.0,2.0,4.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,60.0,60.0,80.0,60.0,80.0,80.0,40.0,80.0,60.0,60.0,60.0,80.0,100.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",0.030973065419513817,0.008131727983645342,0.07167234334106842,NaN,0.06449874504593092,NaN,NaN,0.04257665000826072,NaN,0.2577050664034372,0.030129819946358816,0.01641548392524569,NaN,NaN,0.0004242640687119603,0.06101624414858721,NaN,0.0545886435076015,NaN,0.052813805486823254,0.0012020815280171554,NaN,0.09295979298868942,NaN,0.07484725278859605,NaN,NaN,NaN,NaN,NaN
