"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,0.60592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82232,0.85105,1.0126,0.70036,0.77025,0.931,0.60484,0.60385,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.92388,0.88413,0.72883,1.0741,1.297,0.63901,0.86829,0.93887,0.88626,0.82164,0.78066,0.93858,0.96156,0.91255,1.0228,0.99602,0.86118,0.97542,0.93847,0.96277,0.96526,0.80749,0.86729,0.91369,0.63411,0.88046,0.76474,0.95299,0.96406,0.88406
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.92388,0.88413,0.72883,1.0741,0.95146,0.63901,0.86829,0.93887,0.88626,0.82164,0.78066,0.93858,0.96156,0.91255,1.0228,0.99602,0.84175,0.913235,0.975535,0.831565,0.867755,0.869245,0.736065,0.75877,0.63411,0.88046,0.76474,0.95299,0.96406,0.88406
"Min",0.92388,0.88413,0.72883,1.0741,0.60592,0.63901,0.86829,0.93887,0.88626,0.82164,0.78066,0.93858,0.96156,0.91255,1.0228,0.99602,0.82232,0.85105,0.93847,0.70036,0.77025,0.80749,0.60484,0.60385,0.63411,0.88046,0.76474,0.95299,0.96406,0.88406
"Q25",0.92388,0.88413,0.72883,1.0741,0.77869,0.63901,0.86829,0.93887,0.88626,0.82164,0.78066,0.93858,0.96156,0.91255,1.0228,0.99602,0.8320350000000001,0.8821425,0.9570025,0.7659625,0.8190025000000001,0.8383675,0.6704525,0.68131,0.63411,0.88046,0.76474,0.95299,0.96406,0.88406
"Q50",0.92388,0.88413,0.72883,1.0741,0.95146,0.63901,0.86829,0.93887,0.88626,0.82164,0.78066,0.93858,0.96156,0.91255,1.0228,0.99602,0.84175,0.913235,0.975535,0.831565,0.867755,0.869245,0.736065,0.75877,0.63411,0.88046,0.76474,0.95299,0.96406,0.88406
"Q75",0.92388,0.88413,0.72883,1.0741,1.12423,0.63901,0.86829,0.93887,0.88626,0.82164,0.78066,0.93858,0.96156,0.91255,1.0228,0.99602,0.8514649999999999,0.9443275,0.9940675,0.8971675,0.9165075,0.9001225,0.8016775,0.83623,0.63411,0.88046,0.76474,0.95299,0.96406,0.88406
"Max",0.92388,0.88413,0.72883,1.0741,1.297,0.63901,0.86829,0.93887,0.88626,0.82164,0.78066,0.93858,0.96156,0.91255,1.0228,0.99602,0.86118,0.97542,1.0126,0.96277,0.96526,0.931,0.86729,0.91369,0.63411,0.88046,0.76474,0.95299,0.96406,0.88406
"NAs",4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,0.2443336771711996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01373908475845458,0.04397143518808545,0.026208912844679355,0.09277594522558098,0.06894644669959432,0.04366737927217525,0.09279008736120468,0.10954498254141995,NaN,NaN,NaN,NaN,NaN,NaN
