"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0434,0.87594,0.94077,0.86138,1.0346,0.85152,0.88329,0.85706,0.90388,1.0366,0.94141,0.98153,0.78964,0.87836,1.013,1.0862,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88286,NA,NA,NA,NA
"S_MS0006_02",0.90744,NA,0.98801,1.0031,0.87574,1.0035,0.82532,0.92006,0.97734,0.99354,1.0119,0.96652,0.89013,0.93329,1.0166,0.94159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95049,0.93752,NA,NA,NA,NA
"S_MS0008_01",0.94184,1.0252,1.038,0.91088,NA,0.97999,NA,0.87758,0.96483,0.98225,1.0242,NA,1.0275,0.98412,1.0056,0.83076,NA,NA,NA,NA,NA,NA,NA,NA,0.98351,0.86787,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0339,0.86883,NA,NA,NA,NA
"S_MS0009_01",0.91835,0.89459,1.0291,0.883,0.94792,0.98666,0.87936,0.85464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.187,1.1265,0.9932,1.0923,NA,1.0924,1.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0211,1.0599,1.0109,NA,0.99796,0.94627,1.0697,0.86617,NA,NA,1.0877,0.96686,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0796,0.88066,1.0033,0.95627,1.017,1.0,1.061,0.88429,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0934,0.84971,NA,NA
"S_MS0021_01",0.83671,0.9739,0.97849,0.94675,0.95504,0.88802,0.92413,0.91797,0.93542,1.0645,0.9351,0.94742,1.0446,NA,1.0411,0.92784,NA,0.86621,0.8351,0.91733,0.95867,0.78871,NA,0.83124,0.95271,0.86015,0.98758,0.78695,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0061,0.92156,0.89123,0.98355,0.88348,0.85567,0.89274,0.77408,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91096,0.99001,1.1627,0.78832,1.114,0.76774
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9724566666666669,0.9792259999999999,0.9945949999999999,0.9495683333333332,0.953325,0.9670150000000001,0.9056200000000001,0.8854620000000001,0.9453675,1.0192225,0.9781525,0.9651566666666667,0.9379675000000001,0.9319233333333333,1.019075,0.9465975,1.0355999999999999,0.9320825,0.9351324999999999,0.9523833333333332,0.9642775,0.8976625,1.0078133333333332,0.8389449999999999,0.966314,0.9012066666666666,1.0828449999999998,0.84796,1.114,0.76774
"Min",0.83671,0.87594,0.94077,0.86138,0.87574,0.85152,0.82532,0.85464,0.90388,0.98225,0.9351,0.94742,0.78964,0.87836,1.0056,0.83076,1.0061,0.86621,0.8351,0.91733,0.88348,0.78871,0.89274,0.77408,0.91096,0.86015,0.98758,0.78695,1.114,0.76774
"Q25",0.9101675,0.89459,0.98087,0.88997,0.929875,0.9110125,0.87936,0.85706,0.927535,0.9907175,0.9398325000000001,0.9569700000000001,0.8650074999999999,0.905825,1.01115,0.9035700000000001,1.0135999999999998,0.8770475000000001,0.8771974999999999,0.9368,0.9398725,0.8389300000000001,0.9768699999999999,0.81695,0.95049,0.86811,1.06267,0.7879775,1.114,0.76774
"Q50",0.930095,0.9739,0.990605,0.928815,0.95148,0.983325,0.88329,0.87758,0.950125,1.01507,0.976655,0.96652,0.958815,0.93329,1.0148,0.934715,1.0211,0.9011100000000001,0.947265,0.95627,0.978315,0.90097,1.061,0.848705,0.95271,0.875845,1.09055,0.819015,1.114,0.76774
