"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0983,1.0341,1.1475,0.98563,0.93221,0.95164,0.92653,0.84904,1.1882,0.99367,1.0745,0.97377,0.99295,0.99671,0.94606,0.94601,NA,NA,NA,NA,NA,NA,NA,NA,1.1247,0.95484,NA,NA,NA,NA
"S_MS0006_02",1.2435,1.1216,0.78315,NA,NA,0.9772,0.91055,0.78088,1.495,NA,NA,1.5737,1.1645,NA,1.037,1.5402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1087,NA,1.2627,1.1019,1.3378,1.0657,NA,0.97762,0.96465,1.1167,1.3933,1.275,1.2863,1.2249,1.0016,1.1159,NA,NA,NA,NA,NA,NA,NA,NA,1.2178,0.96931,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91607,0.93164,NA,NA,NA,NA
"S_MS0009_01",1.0034,1.1582,1.2817,1.1919,1.1456,1.0899,NA,0.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.89388,1.0743,1.1408,1.0334,0.96993,1.1305,0.9137,0.91647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2189,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4791,NA,NA,NA,NA,0.72313,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.94327,1.0458,1.2259,1.1413,0.91033,0.91782,0.99879,0.8938,1.0596,1.1029,NA,0.98977,1.0269,0.99578,0.96038,1.3433,1.0076,1.2235,0.87715,1.1318,NA,NA,1.2302,0.80501,0.89077,1.1489,1.5727,0.59425,1.9439,0.52611
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92346,0.82274,NA,0.81556,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87212,0.90341,1.876,0.42086,2.1797,0.58218
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0485083333333334,1.0867999999999998,1.1402916666666667,1.090826,1.059174,1.0221266666666666,0.9373925,0.8619683333333333,1.1768625,1.07109,1.2339,1.20306,1.1176624999999998,1.0724633333333333,0.9862599999999999,1.2363525,1.0076,1.3513000000000002,0.87715,1.1318,0.92346,0.82274,0.976665,0.9464899999999999,1.004292,0.98162,1.7243499999999998,0.507555,2.0618,0.554145
"Min",0.89388,1.0341,0.78315,0.98563,0.91033,0.91782,0.91055,0.754,0.96465,0.99367,1.0745,0.97377,0.99295,0.99578,0.94606,0.94601,1.0076,1.2235,0.87715,1.1318,0.92346,0.82274,0.72313,0.80501,0.87212,0.90341,1.5727,0.42086,1.9439,0.52611
"Q25",0.9583025000000001,1.0458,1.1424750000000001,1.0334,0.93221,0.9580299999999999,0.9129125,0.7979200000000001,1.0358625000000001,1.048285,1.1542,0.98577,1.0184125,0.996245,0.9568000000000001,1.0734275,1.0076,1.2874,0.87715,1.1318,0.92346,0.82274,0.8498975,0.8102849999999999,0.89077,0.93164,1.6485249999999998,0.4642075,2.00285,0.5401275
