"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0245,0.97184,1.0727,0.97158,1.0295,0.92876,1.0416,1.0218,0.993,0.91523,0.99308,0.97158,0.97873,0.95149,0.94963,1.019,NA,NA,NA,NA,NA,NA,NA,NA,1.0671,0.8813,NA,NA,NA,NA
"S_MS0006_02",0.95011,0.98354,0.98769,0.95171,0.92855,0.93122,0.93112,1.0072,0.87483,0.91834,0.86644,0.9624,0.95415,1.0352,0.88088,0.98134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0132,0.85861,NA,NA,NA,NA
"S_MS0008_01",0.93046,1.1129,0.99278,0.9887,0.9856,0.89617,NA,1.0669,1.0,1.035,0.93592,1.0134,1.0045,0.94373,1.0138,1.0484,NA,NA,NA,NA,NA,NA,NA,NA,1.0909,1.0049,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86351,0.89748,NA,NA,NA,NA
"S_MS0009_01",0.86612,1.0165,0.86397,0.92835,1.0133,0.98886,0.85949,1.0788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81064,1.0186,1.2096,1.1138,0.99868,1.0166,1.1838,0.99788,NA,NA,NA,NA,NA,NA,NA,NA,1.1896,0.88744,1.2943,1.2849,1.1019,1.2119,0.97596,1.3388,NA,NA,1.6744,0.61291,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98378,1.0248,1.0757,1.144,1.2321,1.1866,0.98231,1.1426,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2984,0.89277,NA,NA
"S_MS0021_01",1.09,0.87726,0.90036,0.94229,1.1536,1.0331,0.95444,1.0737,0.93852,0.93951,0.94636,0.92529,0.89355,1.0086,1.0443,1.028,0.8665,0.88823,1.0325,0.8586,0.93224,0.92452,0.90234,1.0038,0.98159,0.94106,1.0471,0.76449,1.1631,0.78435
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90328,NA,0.97509,0.96747,1.1092,0.85488,0.94061,1.0709,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1354,0.81654,1.2253,0.74827,1.3282,0.73875
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.945305,0.9967733333333332,1.0045166666666667,0.9827383333333333,1.018205,0.965785,0.9940899999999999,1.0410466666666667,0.9515875,0.95202,0.9354499999999999,0.9681675,0.9577325,0.9847549999999999,0.9721525,1.019185,0.98579,0.9334899999999999,1.0943975,1.0637425,1.0938599999999998,1.044475,0.9503050000000001,1.139025,1.0252833333333333,0.8999816666666667,1.3113,0.75461,1.24565,0.76155
"Min",0.81064,0.87726,0.86397,0.92835,0.92855,0.89617,0.85949,0.99788,0.87483,0.91523,0.86644,0.92529,0.89355,0.94373,0.88088,0.98134,0.8665,0.88744,0.97509,0.8586,0.93224,0.85488,0.90234,1.0038,0.86351,0.81654,1.0471,0.61291,1.1631,0.73875
"Q25",0.882205,0.974765,0.9221925,0.944645,0.9888700000000001,0.9293750000000001,0.93112,1.01085,0.9225975,0.9175625000000001,0.91855,0.9531225,0.939,0.94955,0.9324425,1.009585,0.894085,0.8878349999999999,1.0181475,0.9402525,1.059485,0.90711,0.9310425,1.054125,0.9894925000000001,0.8642825,1.1807500000000002,0.71443,1.204375,0.75015
"Q50",0.940285,1.00002,0.990235,0.961645,1.0059900000000002,0.96004,0.95444,1.0443500000000001,0.96576,0.928925,0.94114,0.96699,0.96644,0.9800449999999999,0.981715,1.0234999999999999,0.94353,0.88823,1.0541,1.0557349999999999,1.10555,1.05556,0.958285,1.10675,1.0401500000000001,0.88939,1.26185,0.75638,1.24565,0.76155
"Q75",1.0059025,1.0180749999999998,1.0527199999999999,0.98442,1.0254500000000002,1.009665,1.0416,1.072,0.99475,0.9633825,0.95804,0.982035,0.9851725,1.01525,1.021425,1.0331000000000001,1.0352350000000001,0.956515,1.13035,1.1792249999999997,1.1399249999999999,1.192925,0.9775475,1.19165,1.08495,0.9301649999999999,1.3924,0.79656,1.286925,0.77295
"Max",1.09,1.1129,1.2096,1.1138,1.1536,1.0331,1.1838,1.0788,1.0,1.035,0.99308,1.0134,1.0045,1.0352,1.0443,1.0484,1.1896,1.0248,1.2943,1.2849,1.2321,1.2119,0.98231,1.3388,1.1354,1.0049,1.6744,0.89277,1.3282,0.78435
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.016973325404227007,0.012786967439400799,0.02078073404399872,0.011277836249164237,0.012464565943773036,0.009146270384394082,0.02488002966236174,0.006027410229449631,0.014520989603415463,0.01409050138095399,0.013072590600183268,0.00904775326047855,0.0118676044295314,0.011089496625936928,0.01813014770290542,0.007017090297979643,0.03610764011950933,0.02635925538486328,0.034873636793847106,0.04714864474788749,0.03079883628753961,0.04531512631469394,0.00921630495824294,0.036185185590929335,0.016056425943343496,0.01098602032972746,0.06601856746400972,0.028615586370601135,0.0583716647869495,0.016122034611053274
