"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.50803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1422,NA,NA,NA,0.57147,0.62348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.095,0.85012,0.92151,NA,1.0166,NA,0.98614,NA,NA,NA,2.9532,NA,NA
"P_MS0019_01",NA,0.88999,NA,0.69918,NA,1.0345,NA,NA,0.94393,0.97556,1.1172,0.99177,1.1093,1.0312,0.86982,0.7653,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1772,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.2589,1.2813,1.1774,NA,1.1846,0.88415,1.0629,1.2119,1.0994,1.3341,1.0641,1.2823,1.0681,1.132,1.086,NA,1.2187,NA,1.1224,NA,NA,NA,1.7063,0.56828,1.9592,0.91936,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.50803,1.016095,NaN,0.9790399999999999,1.2813,0.92779,0.62348,1.1846,0.91404,1.0192299999999999,1.16455,1.045585,1.2217,1.04765,1.07606,0.9167000000000001,1.132,1.0905,0.85012,1.0701049999999999,NaN,1.0695000000000001,NaN,0.98614,NaN,1.4417499999999999,0.56828,2.4562,0.91936,NaN
"Min",0.50803,0.88999,NaN,0.69918,1.2813,0.57147,0.62348,1.1846,0.88415,0.97556,1.1172,0.99177,1.1093,1.0312,0.86982,0.7653,1.132,1.086,0.85012,0.92151,NaN,1.0166,NaN,0.98614,NaN,1.1772,0.56828,1.9592,0.91936,NaN
"Q25",0.50803,0.9530425,NaN,0.83911,1.2813,0.8029850000000001,0.62348,1.1846,0.899095,0.997395,1.1408749999999999,1.0186775000000001,1.1655,1.0394249999999998,0.9729400000000001,0.841,1.132,1.08825,0.85012,0.9958075,NaN,1.04305,NaN,0.98614,NaN,1.309475,0.56828,2.2077,0.91936,NaN
"Q50",0.50803,1.016095,NaN,0.9790399999999999,1.2813,1.0345,0.62348,1.1846,0.91404,1.0192299999999999,1.16455,1.045585,1.2217,1.04765,1.07606,0.9167000000000001,1.132,1.0905,0.85012,1.0701049999999999,NaN,1.0695000000000001,NaN,0.98614,NaN,1.4417499999999999,0.56828,2.4562,0.91936,NaN
"Q75",0.50803,1.0791475000000001,NaN,1.11897,1.2813,1.10595,0.62348,1.1846,0.9289850000000001,1.041065,1.188225,1.0724924999999998,1.2779,1.0558750000000001,1.17918,0.9924,1.132,1.09275,0.85012,1.1444025,NaN,1.0959500000000002,NaN,0.98614,NaN,1.574025,0.56828,2.7047,0.91936,NaN
"Max",0.50803,1.1422,NaN,1.2589,1.2813,1.1774,0.62348,1.1846,0.94393,1.0629,1.2119,1.0994,1.3341,1.0641,1.2823,1.0681,1.132,1.095,0.85012,1.2187,NaN,1.1224,NaN,0.98614,NaN,1.7063,0.56828,2.9532,0.91936,NaN
"NAs",4.0,3.0,5.0,3.0,4.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,3.0,5.0,4.0,5.0,3.0,4.0,3.0,4.0,5.0
"NA%",80.0,60.0,100.0,60.0,80.0,40.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,100.0,60.0,100.0,80.0,100.0,60.0,80.0,60.0,80.0,100.0
"unique",1.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0
"error",NaN,0.08916970064152964,NaN,0.19789090378286717,NaN,0.10558201619804598,NaN,NaN,0.021135421689665927,0.03087935313441652,0.03348150608918303,0.03805295142955402,0.07947880220536799,0.01163190655051876,0.14583370255191355,0.10705596667164333,NaN,0.0031819805153394274,NaN,0.10507253215041497,NaN,0.037405948724768406,NaN,NaN,NaN,0.1870650989629011,NaN,0.35143207024971407,NaN,NaN
