"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2117,0.70998,NA,NA,NA,NA
"S_MS0008_01",0.76394,NA,0.84575,0.85561,0.75471,0.85834,NA,0.71129,0.67806,1.0283,0.86603,0.76178,0.88565,1.0507,0.94539,1.0546,NA,NA,NA,NA,NA,NA,NA,NA,1.1638,0.80587,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99982,0.75053,NA,NA,NA,NA
"S_MS0009_01",NA,1.5484,1.4134,1.3882,0.76043,1.1336,1.0608,1.295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78652,NA,1.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77721,1.4303,0.8624,1.1759,NA,NA,1.1115,0.66729,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6279,1.1163,NA,1.0457,NA,NA,1.2684,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93363,NA,NA
"S_MS0021_01",1.014,1.0947,0.98395,1.0352,1.2453,1.0392,1.8364,1.79,1.1551,1.1695,1.2235,1.4618,1.4493,1.2626,NA,1.1762,1.046,1.2339,1.5139,1.3049,1.3511,0.92231,1.7307,NA,NA,1.2515,1.4296,1.4663,1.4638,NA
