"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0134,0.96098,0.77246,1.4279,0.98811,0.65413,0.45265,0.24628,1.0271,0.76529,0.88202,0.95091,0.96368,0.69276,0.78744,1.0752,NA,NA,NA,NA,NA,NA,NA,NA,1.0853,0.86549,NA,NA,NA,NA
"S_MS0006_02",1.1401,0.74679,1.1002,NA,NA,0.87753,0.58398,NA,NA,NA,0.84584,NA,1.0718,1.0286,0.81994,0.98383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87878,0.85418,NA,NA,NA,NA
"S_MS0008_01",1.2706,1.652,0.80542,1.1278,1.273,0.745,NA,0.28735,0.93434,1.408,1.2551,1.3673,1.3927,1.1314,0.61404,1.1416,NA,NA,NA,NA,NA,NA,NA,NA,1.2535,1.0206,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86015,0.84259,NA,NA,NA,NA
"S_MS0009_01",0.84664,1.164,1.2337,0.94591,0.78084,0.74487,0.45771,0.20664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92926,1.5003,1.5781,1.1602,1.0751,1.0725,0.77684,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97549,0.98484,1.4673,0.60591,1.1556,0.44873,NA,NA,NA,NA,1.2456,0.93233,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0533,0.77233,NA,NA,1.1049,0.44104,NA,0.10607,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97612,0.82888,NA,NA
"S_MS0021_01",0.95715,1.0705,0.71767,1.1147,0.99243,0.60822,0.31396,0.246,1.0444,1.0495,1.1568,1.0638,1.0291,0.97499,1.2787,1.5453,0.95127,0.70229,1.573,1.017,0.54023,0.47007,0.23487,0.12666,1.1688,0.82384,0.97078,0.81408,1.0711,1.008
