"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89584,1.0589,0.92338,0.93595,0.9337,0.94967,1.1686,0.86744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0313,NA,1.1961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58486,0.63236,0.66674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.87751,1.0312,0.59147,0.97802,1.3399,0.87762,0.83784,0.84386,0.80062,1.1214,0.96196,0.84372,0.97963,0.88976,0.97313,0.74603,0.97188,1.0339,0.78289,1.0494,0.88316,0.79781,0.77427,0.83031,1.3196,NA,1.0881,0.69087,0.63218,1.3384
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9348833333333334,1.0450499999999998,0.90365,0.956985,1.1368,0.913645,1.00322,0.85565,0.80062,1.1214,0.96196,0.84372,0.97963,0.88976,0.97313,0.74603,0.97188,0.80938,0.707625,0.8580700000000001,0.88316,0.79781,0.77427,0.83031,1.3196,NaN,1.0881,0.69087,0.63218,1.3384
"Min",0.87751,1.0312,0.59147,0.93595,0.9337,0.87762,0.83784,0.84386,0.80062,1.1214,0.96196,0.84372,0.97963,0.88976,0.97313,0.74603,0.97188,0.58486,0.63236,0.66674,0.88316,0.79781,0.77427,0.83031,1.3196,NaN,1.0881,0.69087,0.63218,1.3384
"Q25",0.886675,1.038125,0.757425,0.9464674999999999,1.03525,0.8956325,0.9205300000000001,0.849755,0.80062,1.1214,0.96196,0.84372,0.97963,0.88976,0.97313,0.74603,0.97188,0.6971200000000001,0.6699925,0.762405,0.88316,0.79781,0.77427,0.83031,1.3196,NaN,1.0881,0.69087,0.63218,1.3384
"Q50",0.89584,1.0450499999999998,0.92338,0.956985,1.1368,0.913645,1.00322,0.85565,0.80062,1.1214,0.96196,0.84372,0.97963,0.88976,0.97313,0.74603,0.97188,0.80938,0.707625,0.8580700000000001,0.88316,0.79781,0.77427,0.83031,1.3196,NaN,1.0881,0.69087,0.63218,1.3384
"Q75",0.96357,1.0519749999999999,1.05974,0.9675025,1.23835,0.9316574999999999,1.0859100000000002,0.861545,0.80062,1.1214,0.96196,0.84372,0.97963,0.88976,0.97313,0.74603,0.97188,0.92164,0.7452574999999999,0.953735,0.88316,0.79781,0.77427,0.83031,1.3196,NaN,1.0881,0.69087,0.63218,1.3384
"Max",1.0313,1.0589,1.1961,0.97802,1.3399,0.94967,1.1686,0.86744,0.80062,1.1214,0.96196,0.84372,0.97963,0.88976,0.97313,0.74603,0.97188,1.0339,0.78289,1.0494,0.88316,0.79781,0.77427,0.83031,1.3196,NaN,1.0881,0.69087,0.63218,1.3384
"NAs",2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0
"NA%",40.0,60.0,40.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0
"unique",3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
"error",0.028000252842773767,0.009793428919433703,0.10093249333644298,0.014873991142259046,0.14361338725898784,0.025473521792245397,0.11694131947263126,0.008336788950189371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15875961451200366,0.053220391886005476,0.1352907404444222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
