"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.96991,NA,1.1522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.84448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.89493,NA,1.2048,NA,NA,NA,1.1653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9269,NA,NA,0.90696,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9717,NA,NA,NA,NA,0.90283,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.497,0.78872,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.89493,NaN,1.2048,0.907195,NaN,1.1522,1.1653,NaN,NaN,1.9243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9493,NaN,NaN,0.90696,NaN,0.90283,NaN,1.497,0.78872,NaN,NaN,NaN
"Min",0.89493,NaN,1.2048,0.84448,NaN,1.1522,1.1653,NaN,NaN,1.9243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9269,NaN,NaN,0.90696,NaN,0.90283,NaN,1.497,0.78872,NaN,NaN,NaN
"Q25",0.89493,NaN,1.2048,0.8758375,NaN,1.1522,1.1653,NaN,NaN,1.9243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9380999999999999,NaN,NaN,0.90696,NaN,0.90283,NaN,1.497,0.78872,NaN,NaN,NaN
"Q50",0.89493,NaN,1.2048,0.907195,NaN,1.1522,1.1653,NaN,NaN,1.9243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9493,NaN,NaN,0.90696,NaN,0.90283,NaN,1.497,0.78872,NaN,NaN,NaN
"Q75",0.89493,NaN,1.2048,0.9385525,NaN,1.1522,1.1653,NaN,NaN,1.9243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9604999999999999,NaN,NaN,0.90696,NaN,0.90283,NaN,1.497,0.78872,NaN,NaN,NaN
"Max",0.89493,NaN,1.2048,0.96991,NaN,1.1522,1.1653,NaN,NaN,1.9243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9717,NaN,NaN,0.90696,NaN,0.90283,NaN,1.497,0.78872,NaN,NaN,NaN
"NAs",11.0,12.0,11.0,10.0,12.0,11.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0
"NA%",91.67,100.0,91.67,83.33,100.0,91.67,91.67,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,100.0,100.0,91.67,100.0,91.67,100.0,91.67,91.67,100.0,100.0,100.0
