"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92866,0.8556,0.96425,0.92594,0.85473,0.90182,0.92848,0.87973,1.0104,0.77378,0.76754,0.89659,0.88827,0.84606,0.98945,0.81005,NA,NA,NA,NA,NA,NA,NA,NA,0.90251,0.90382,NA,NA,NA,NA
"S_MS0006_02",0.87089,0.9484,0.8978,0.90224,0.97527,0.89801,0.86189,1.5105,0.41057,NA,0.96628,0.86868,0.95243,0.83963,1.2285,0.99392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86547,0.95125,NA,NA,NA,NA
"S_MS0008_01",0.86957,1.0968,NA,1.168,1.1787,1.1985,NA,1.0401,1.1459,0.84591,0.66241,1.0637,0.69136,0.79128,1.0322,0.79844,NA,NA,NA,NA,NA,NA,NA,NA,0.63754,0.99989,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84609,0.90692,NA,NA,NA,NA
"S_MS0009_01",0.96697,0.56825,0.71034,1.5273,1.3474,0.73633,0.58542,0.6269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78226,0.78296,0.90255,0.91301,0.81402,0.97714,0.90731,0.8973,NA,NA,NA,NA,NA,NA,NA,NA,0.79433,0.98146,0.97624,0.96115,1.053,0.96429,0.79636,1.0858,NA,NA,0.97105,0.88243,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0212,0.94955,0.95305,0.92895,0.91014,0.7961,1.0727,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1037,NA,NA
"S_MS0021_01",0.93819,0.76405,0.73855,1.1502,0.75445,0.79191,0.79071,0.6694,0.94113,0.73495,0.81771,1.0679,0.81547,0.67513,0.90531,0.83065,0.95285,0.80521,0.75992,0.67005,0.79524,0.80053,0.89591,0.79858,0.81432,0.9439,0.84374,0.95591,0.95129,0.88825
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98131,0.69261,0.6431,0.8634,0.7983,0.71257,0.84484,1.0041,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53463,0.86242,1.092,0.8689,0.9461,0.80894
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
