"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97626,1.0366,1.0253,0.83332,1.0846,0.92792,0.78082,0.90997,0.98122,1.0584,0.99059,0.98454,0.94157,0.98851,0.88826,0.84437,NA,NA,NA,NA,NA,NA,NA,NA,1.1951,1.1239,NA,NA,NA,NA
"S_MS0006_02",1.0515,1.1249,1.1245,1.0875,0.95233,0.97495,NA,0.79397,1.4536,1.3036,1.0833,1.0064,0.9854,0.95188,1.1796,0.98609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2705,0.92597,NA,NA,NA,NA
"S_MS0008_01",0.93815,NA,0.89751,0.98037,0.98905,0.96595,NA,1.0338,0.97222,1.0565,0.99596,0.83513,0.94255,0.85273,0.82408,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1924,1.0288,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96053,0.88587,NA,NA,NA,NA
"S_MS0009_01",0.74262,1.0009,0.84491,1.14,1.1844,1.2489,1.1534,1.4976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.83481,1.0556,0.98849,0.956,0.94784,0.87322,0.89477,0.70703,NA,NA,NA,NA,NA,NA,NA,NA,1.0928,0.71491,0.99406,0.92037,1.0234,1.0368,0.86487,0.81452,NA,NA,0.9989,1.1074,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86652,0.93299,1.0088,1.0116,0.88703,0.86651,0.82174,0.79104,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99161,0.90052,NA,NA
"S_MS0021_01",1.0032,0.87388,0.77929,0.90928,0.90834,0.93315,0.9194,0.91661,1.182,1.0759,1.099,0.71284,0.8492,0.88304,0.98094,1.0802,1.0014,0.81064,1.0528,0.81906,0.88627,1.0053,0.88667,0.7111,1.0307,0.88583,1.0957,0.90018,0.93551,1.0953
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85552,0.85704,0.73485,0.92834,0.77588,0.84885,0.73801,0.77866,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3635,1.05,1.2136,0.82877,0.84778,0.81771
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9244233333333334,1.018376,0.9433333333333334,0.9844116666666666,1.0110933333333334,0.9873483333333334,0.9370974999999999,0.9764966666666668,1.1472600000000002,1.1236,1.0422125,0.8847275,0.9296800000000001,0.9190400000000001,0.96822,0.97022,0.95406,0.828895,0.9476275000000001,0.9198425,0.893145,0.939365,0.8278225,0.77383,1.1687883333333335,0.9833949999999999,1.0749525,0.9342175,0.891645,0.9565049999999999
"Min",0.74262,0.87388,0.77929,0.83332,0.90834,0.87322,0.78082,0.70703,0.97222,1.0565,0.99059,0.71284,0.8492,0.85273,0.82408,0.84437,0.85552,0.71491,0.73485,0.81906,0.77588,0.84885,0.73801,0.7111,0.96053,0.88583,0.99161,0.82877,0.84778,0.81771
"Q25",0.8606450000000001,1.0009,0.85806,0.92096,0.9489624999999999,0.9292275,0.8662825,0.82297,0.97897,1.057925,0.9946174999999999,0.8045575,0.9184775000000001,0.8754625,0.8722150000000001,0.91523,0.8637699999999999,0.7867075,0.9292575000000001,0.8950425,0.8586725,0.8620950000000001,0.8008075,0.7617700000000001,1.0711249999999999,0.895895,0.9970775000000001,0.8823275,0.8697124999999999,0.8871075
"Q50",0.9572050000000001,1.0366,0.9430000000000001,0.968185,0.97069,0.94955,0.9070849999999999,0.9132899999999999,1.08161,1.06715,1.0396299999999998,0.909835,0.94206,0.9174599999999999,0.9346000000000001,0.98609,0.93396,0.83384,1.00143,0.924355,0.8866499999999999,0.935905,0.843305,0.78485,1.19375,0.977385,1.0473,0.90035,0.891645,0.9565049999999999
"Q75",0.996465,1.0556,1.0160975,1.0607175,1.0607125,0.9727,0.9779,1.0045025,1.2499,1.1328250000000002,1.0872249999999999,0.990005,0.9532625000000001,0.9610375,1.030605,1.033145,1.0242499999999999,0.8760275,1.0198,0.9491550000000001,0.9211225,1.013175,0.8703200000000001,0.79691,1.25165,1.0447000000000002,1.125175,0.95224,0.9135774999999999,1.0259025
"Max",1.0515,1.1249,1.1245,1.14,1.1844,1.2489,1.1534,1.4976,1.4536,1.3036,1.099,1.0064,0.9854,0.98851,1.1796,1.0802,1.0928,0.93299,1.0528,1.0116,1.0234,1.0368,0.88667,0.81452,1.3635,1.1239,1.2136,1.1074,0.93551,1.0953
"NAs",6.0,7.0,6.0,6.0,6.0,6.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,50.0,50.0,50.0,66.67,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.0191938510601317,0.018506649486063113,0.02111820774872997,0.018875609023777707,0.0173103534101758,0.022175479987706803,0.03908171121589356,0.046474176505365346,0.05650577890800197,0.030079318753367192,0.014228184379223043,0.0343911195765588,0.014353250067493434,0.015543998439912424,0.038733395367133334,0.039571089194006294,0.028454366390181087,0.022800646600845915,0.03600739827770352,0.01971095131043908,0.02533200548877514,0.02386673927770612,0.016418249167592942,0.011096397688739658,0.024938550265639976,0.0164261276545089,0.025974163074020947,0.0300712440419276,0.0310172389567479,0.09814288569478682
