"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97844,0.99383,1.0468,1.0672,1.0106,0.95945,0.87633,1.0152,0.9891,1.0914,1.0274,1.012,0.89291,1.0408,0.93513,1.0658,NA,NA,NA,NA,NA,NA,NA,NA,1.0901,1.0409,NA,NA,NA,NA
"S_MS0006_02",1.2596,1.0004,1.0101,1.101,1.0008,1.1025,0.97857,0.91116,0.91812,1.292,0.94948,0.98302,NA,1.0202,0.94942,1.1049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98015,1.1436,NA,NA,NA,NA
"S_MS0008_01",1.0831,NA,0.83142,0.74964,0.51541,0.70633,NA,NA,1.3141,0.47824,0.86982,0.46666,0.73003,0.823,0.72503,0.72372,NA,NA,NA,NA,NA,NA,NA,NA,1.2957,2.1158,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0728,1.1015,NA,NA,NA,NA
"S_MS0009_01",1.3698,0.97794,0.9704,NA,1.0988,1.0053,0.71366,1.0716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2462,1.4412,1.4231,1.3757,1.2504,1.1421,1.211,1.167,NA,NA,NA,NA,NA,NA,NA,NA,1.2873,1.273,NA,1.3074,1.1776,1.3301,1.0266,1.0772,NA,NA,1.3835,1.2886,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1537,1.5889,1.1813,1.3052,1.2584,1.3105,1.4181,1.2985,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1879,1.5565,NA,NA
"S_MS0021_01",1.8402,1.4558,1.4461,1.4099,1.3494,1.3565,1.3099,1.2535,1.6264,1.29,1.2692,1.3374,1.2507,1.0125,1.3463,NA,1.6183,1.2859,NA,1.1699,1.2509,1.1885,1.2337,1.1873,1.5865,1.7243,1.4943,NA,1.4322,1.6386
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2511,1.0521,1.1987,0.98993,1.3771,1.0212,1.0234,1.0266,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6439,1.3329,1.0857,1.544,1.2868,1.3096
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2962233333333333,1.173834,1.1213199999999999,1.1406879999999997,1.0375683333333334,1.0453633333333334,1.017892,1.0836919999999999,1.2119300000000002,1.03791,1.028975,0.94977,0.95788,0.9741249999999999,0.9889699999999999,0.9648066666666667,1.3276000000000001,1.299975,1.19,1.1931075,1.266,1.212575,1.17545,1.1474,1.2781916666666666,1.4098333333333333,1.28785,1.4630333333333334,1.3595,1.4741
"Min",0.97844,0.97794,0.83142,0.74964,0.51541,0.70633,0.71366,0.91116,0.91812,0.47824,0.86982,0.46666,0.73003,0.823,0.72503,0.72372,1.1537,1.0521,1.1813,0.98993,1.1776,1.0212,1.0234,1.0266,0.98015,1.0409,1.0857,1.2886,1.2868,1.3096
"Q25",1.123875,0.99383,0.980325,1.0672,1.00325,0.9709125000000001,0.87633,1.0152,0.971355,0.9381099999999999,0.929565,0.8539300000000001,0.8114699999999999,0.9651249999999999,0.882605,0.89476,1.22675,1.217775,1.1856499999999999,1.1249075,1.232575,1.1466749999999999,1.0257999999999998,1.0645499999999999,1.077125,1.112025,1.16235,1.4163000000000001,1.32315,1.39185
"Q50",1.2529,1.0004,1.0284499999999999,1.101,1.0547,1.0539,0.97857,1.0716,1.1516,1.1907,0.98844,0.99751,0.89291,1.01635,0.942275,1.0658,1.2692,1.27945,1.19,1.23755,1.2546499999999998,1.2494999999999998,1.13015,1.13225,1.1929,1.2382499999999999,1.2856999999999998,1.544,1.3595,1.4741
"Q75",1.34225,1.4412,1.3290250000000001,1.3757,1.2125,1.1321999999999999,1.211,1.167,1.3921750000000002,1.2905,1.08785,1.09335,1.071805,1.02535,1.04864,1.08535,1.37005,1.36165,1.19435,1.3057499999999997,1.288075,1.3154,1.2798,1.2151,1.5138,1.6264500000000002,1.4112,1.5502500000000001,1.3958499999999998,1.5563500000000001
"Max",1.8402,1.4558,1.4461,1.4099,1.3494,1.3565,1.3099,1.2535,1.6264,1.292,1.2692,1.3374,1.2507,1.0408,1.3463,1.1049,1.6183,1.5889,1.1987,1.3074,1.3771,1.3301,1.4181,1.2985,1.6439,2.1158,1.4943,1.5565,1.4322,1.6386
"NAs",6.0,7.0,6.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,9.0,10.0,10.0
"NA%",50.0,58.33,50.0,58.33,50.0,50.0,58.33,58.33,66.67,66.67,66.67,66.67,75.0,66.67,66.67,75.0,66.67,66.67,83.33,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,75.0,83.33,83.33
"unique",6.0,5.0,6.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,3.0,2.0,2.0
