"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98579,1.4191,1.4088,1.8189,NA,0.92348,1.2558,0.68268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90386,1.346,1.6614,1.4775,0.97714,0.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1297,NA,0.49459,0.74744,0.76827,1.0734,1.0597,0.44361,NA,NA,NA,NA,NA,NA,NA,NA,1.0871,1.4231,1.2597,1.1932,0.98074,1.8026,1.2511,0.70082,NA,NA,1.7273,0.46636,NA,NA
"P_MS0019_01",0.63239,1.418,1.4601,1.397,0.80057,0.85809,NA,NA,NA,0.89835,NA,1.0932,0.72252,0.7968,0.9796,0.48093,NA,NA,NA,NA,NA,NA,NA,NA,0.65941,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.4757,1.2119,1.3076,2.7313,0.82637,0.94781,0.9663,1.3779,1.2842,1.5013,1.2624,1.3631,NA,0.99426,1.0224,1.0921,1.4945,1.1663,1.0864,0.97303,0.97475,0.96216,NA,NA,1.1878,1.0619,0.9399,0.94736,1.0213
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.912935,1.4147,1.247358,1.349688,1.31932,0.880668,1.0877700000000001,0.69753,1.3779,1.091275,1.5013,1.1778,1.04281,0.7968,0.9869300000000001,0.751665,1.0896,1.4588,1.213,1.1398000000000001,0.976885,1.388675,1.10663,0.70082,0.65941,1.1878,1.3946,0.70313,0.94736,1.0213
"Min",0.63239,1.346,0.49459,0.74744,0.76827,0.722,0.94781,0.44361,1.3779,0.89835,1.5013,1.0932,0.72252,0.7968,0.9796,0.48093,1.0871,1.4231,1.1663,1.0864,0.97303,0.97475,0.96216,0.70082,0.65941,1.1878,1.0619,0.46636,0.94736,1.0213
"Q25",0.8359925,1.4,1.2119,1.3076,0.792495,0.82637,1.003755,0.563145,1.3779,0.9948125000000001,1.5013,1.1355,0.882665,0.7968,0.9832650000000001,0.6162974999999999,1.08835,1.44095,1.1896499999999999,1.1131,0.9749574999999999,1.1817125,1.034395,0.70082,0.65941,1.1878,1.22825,0.5847450000000001,0.94736,1.0213
"Q50",0.944825,1.41855,1.4088,1.397,0.888855,0.85809,1.0597,0.68268,1.3779,1.091275,1.5013,1.1778,1.04281,0.7968,0.9869300000000001,0.751665,1.0896,1.4588,1.213,1.1398000000000001,0.976885,1.388675,1.10663,0.70082,0.65941,1.1878,1.3946,0.70313,0.94736,1.0213
"Q75",1.0217675,1.43325,1.4601,1.4775,1.41568,0.92348,1.15775,0.82449,1.3779,1.1877375,1.5013,1.2201,1.202955,0.7968,0.990595,0.8870324999999999,1.09085,1.4766499999999998,1.23635,1.1665,0.9788125,1.5956375,1.178865,0.70082,0.65941,1.1878,1.56095,0.821515,0.94736,1.0213
"Max",1.1297,1.4757,1.6614,1.8189,2.7313,1.0734,1.2558,0.9663,1.3779,1.2842,1.5013,1.2624,1.3631,0.7968,0.99426,1.0224,1.0921,1.4945,1.2597,1.1932,0.98074,1.8026,1.2511,0.70082,0.65941,1.1878,1.7273,0.9399,0.94736,1.0213
"NAs",1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,0.0,0.0,20.0,0.0,40.0,40.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,5.0,5.0,4.0,5.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.05225792780765421,0.013284499112374032,0.09003723603487615,0.07766648484900034,0.236446449971588,0.026002319950342884,0.05196730136452258,0.08722041102861189,NaN,0.1364185757604147,NaN,0.05982123368838193,0.22647923094623928,NaN,0.005183092706097395,0.1914385544045399,0.0017677669529664096,0.025243712088359713,0.03302188668141182,0.03775950211536164,0.002725896641474139,0.2926891744026417,0.10215571667802055,NaN,NaN,NaN,0.23525442610076436,0.16742167258153884,NaN,NaN
