"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87734,0.87796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70088,0.90359,0.99989,NA,NA,NA,1.0009,NA,NA,1.0862,NA,NA,NA
"P_MS0019_01",NA,NA,0.94825,0.87243,0.99825,NA,NA,NA,NA,NA,NA,NA,NA,1.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.1157,NA,NA,NA,NA,0.82661,NA,NA,NA,NA,0.86122,NA,NA,NA,0.82413,0.86358,NA,0.96014,NA,NA,NA,1.458,NA,NA,1.3475,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.87734,0.87796,0.94825,0.87243,1.056975,NaN,NaN,NaN,NaN,0.82661,NaN,NaN,NaN,1.0084,0.86122,NaN,NaN,0.70088,0.8638600000000001,0.931735,NaN,0.96014,NaN,1.0009,NaN,1.458,1.0862,NaN,1.3475,NaN
"Min",0.87734,0.87796,0.94825,0.87243,0.99825,NaN,NaN,NaN,NaN,0.82661,NaN,NaN,NaN,1.0084,0.86122,NaN,NaN,0.70088,0.82413,0.86358,NaN,0.96014,NaN,1.0009,NaN,1.458,1.0862,NaN,1.3475,NaN
"Q25",0.87734,0.87796,0.94825,0.87243,1.0276125,NaN,NaN,NaN,NaN,0.82661,NaN,NaN,NaN,1.0084,0.86122,NaN,NaN,0.70088,0.8439949999999999,0.8976575,NaN,0.96014,NaN,1.0009,NaN,1.458,1.0862,NaN,1.3475,NaN
"Q50",0.87734,0.87796,0.94825,0.87243,1.056975,NaN,NaN,NaN,NaN,0.82661,NaN,NaN,NaN,1.0084,0.86122,NaN,NaN,0.70088,0.8638600000000001,0.931735,NaN,0.96014,NaN,1.0009,NaN,1.458,1.0862,NaN,1.3475,NaN
"Q75",0.87734,0.87796,0.94825,0.87243,1.0863375,NaN,NaN,NaN,NaN,0.82661,NaN,NaN,NaN,1.0084,0.86122,NaN,NaN,0.70088,0.8837250000000001,0.9658125,NaN,0.96014,NaN,1.0009,NaN,1.458,1.0862,NaN,1.3475,NaN
"Max",0.87734,0.87796,0.94825,0.87243,1.1157,NaN,NaN,NaN,NaN,0.82661,NaN,NaN,NaN,1.0084,0.86122,NaN,NaN,0.70088,0.90359,0.99989,NaN,0.96014,NaN,1.0009,NaN,1.458,1.0862,NaN,1.3475,NaN
"NAs",4.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,3.0,3.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0
"NA%",80.0,80.0,80.0,80.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,60.0,60.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0
"unique",1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,0.04152484572517998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028093352416541525,0.04819286267176912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
