"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1534,1.2689,0.99825,1.087,1.1564,NA,0.9332,1.0904,1.3485,1.2953,NA,NA,0.89119,NA,0.96734,0.90474,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4751,NA,NA,NA,NA
"S_MS0006_02",NA,0.9022,1.0015,NA,0.99511,1.0818,1.0126,NA,0.999,1.0275,1.0553,1.0125,NA,0.88574,NA,0.96281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95007,1.055,NA,NA,NA,NA
"S_MS0008_01",1.0627,0.73708,0.88748,0.9346,1.0404,0.99773,NA,1.0257,0.88298,0.99647,0.91522,0.96197,0.89299,0.93384,0.97823,0.90151,NA,NA,NA,NA,NA,NA,NA,NA,1.0509,0.82957,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91867,0.84443,NA,NA,NA,NA
"S_MS0009_01",0.82493,0.92352,NA,0.88299,1.0771,1.1233,0.9223,1.0123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99129,1.036,0.92093,0.87013,0.87007,1.0396,0.99132,0.93177,NA,NA,NA,NA,NA,NA,NA,NA,0.94174,NA,0.91621,1.053,1.0804,0.99006,0.94602,0.7864,NA,NA,0.91743,0.87821,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92157,0.96121,1.0433,1.0297,NA,1.0008,NA,1.0105,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0974,NA,NA,NA
"S_MS0021_01",0.91151,0.88525,0.96009,1.0233,0.92378,1.0511,0.99974,0.95119,0.9552,1.0155,0.91098,0.93374,1.023,0.82115,0.98527,0.96663,0.91046,0.95372,0.92459,1.0556,1.0031,1.027,0.88611,0.93027,0.98985,0.92382,0.97071,0.83779,0.84304,0.87813
