"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0705,NA,0.79053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0918,0.68753,NA,NA,NA,NA
"S_MS0008_01",NA,1.1635,NA,0.87321,1.0397,1.1103,NA,1.0089,0.97398,1.4288,1.0552,0.79644,1.2828,0.89442,0.87519,1.0372,NA,NA,NA,NA,NA,NA,NA,NA,1.2361,0.76263,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2664,0.74703,NA,NA,NA,NA
"S_MS0009_01",0.91109,NA,NA,0.92807,0.91327,1.0536,1.1333,0.8717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.79917,1.1505,1.2465,0.96719,1.2886,1.2418,1.162,0.96665,NA,NA,NA,NA,NA,NA,NA,NA,0.91094,1.1988,NA,0.79244,1.397,0.79977,0.95512,0.78311,NA,NA,1.244,0.70444,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8486,0.85612,1.2166,0.80863,1.0363,0.72233,0.95084,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0103,0.92932,NA,NA,1.0648,1.0057,NA,0.82607,NA,NA,0.91616,NA,0.87333,NA,1.0536,NA,NA,1.0702,NA,NA,0.85366,NA,0.92761,NA,NA,NA,1.0492,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84721,0.90449,NA,NA,NA,1.191,1.0607,1.0222,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0951
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.947765,1.0811066666666667,1.0185149999999998,0.9228233333333332,1.0765925,1.10285,1.14765,0.91833,0.97398,1.4288,0.9856799999999999,0.79644,1.078065,0.89442,0.9643950000000001,1.0372,0.8689166666666667,1.0074025,1.2166,0.800535,1.0956533333333334,0.9043666666666667,0.9735674999999999,0.902655,1.1981,0.7323966666666667,1.1465999999999998,0.70444,NaN,1.0951
"Min",0.79917,0.92932,0.79053,0.87321,0.91327,1.0057,1.1333,0.82607,0.97398,1.4288,0.91616,0.79644,0.87333,0.89442,0.87519,1.0372,0.84721,0.85612,1.2166,0.79244,0.85366,0.72233,0.92761,0.78311,1.0918,0.68753,1.0492,0.70444,NaN,1.0951
"Q25",0.8831100000000001,1.0399100000000001,0.9045224999999999,0.90064,1.0080925,1.041625,1.140475,0.8602925,0.97398,1.4288,0.95092,0.79644,0.9756975,0.89442,0.9197925,1.0372,0.847905,0.8923975,1.2166,0.7964875,0.9449799999999999,0.76105,0.9450325,0.8428825,1.16395,0.7172799999999999,1.0978999999999999,0.70444,NaN,1.0951
