"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.99493,0.95033,1.1766,0.94825,0.85278,0.60415,0.66554,0.26184,0.97885,1.0509,0.87403,0.98264,1.2097,0.95067,0.85268,0.68711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79542,1.2402,NA,NA,NA,NA
"S_MS0008_01",0.99126,0.8905,0.95005,0.93843,0.81772,0.58033,NA,0.22007,1.1277,0.96874,0.97907,1.0043,0.9294,0.92728,0.86797,0.85921,NA,NA,NA,NA,NA,NA,NA,NA,0.90374,1.1121,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0947,0.8034,0.89645,0.7959,0.67365,0.52789,0.30715,0.16631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.74271,1.934,1.6078,1.24,1.5705,0.79702,0.59395,0.38263,NA,NA,NA,NA,NA,NA,NA,NA,1.4909,1.4382,1.3654,1.0665,0.81693,0.40114,NA,NA,NA,NA,1.5711,0.4029,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9057,1.0303,1.1529,1.1898,1.0009,0.66362,NA,0.24912,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81099,0.36747,NA,NA
"S_MS0021_01",0.97021,1.0363,0.92249,0.89075,0.77191,0.45877,0.33377,0.15865,0.93684,0.86353,0.9693,1.0372,0.96905,0.77761,0.79067,0.72738,0.79911,0.84866,0.67729,0.64526,0.50767,0.32243,0.22356,0.13821,0.69218,1.1283,1.7434,0.61545,2.0401,0.51644
