"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.98809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.87849,0.78811,NA,1.0918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9322,NA,NA,NA,1.3034,NA,NA
"P_MS0019_01",0.90826,NA,NA,NA,NA,NA,1.0486,1.0884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.3177,NA,NA,NA,NA,0.95998,NA,NA,NA,NA,NA,0.98294,NA,NA,NA,NA,NA,NA,0.62665,NA,NA,NA,1.5977
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.90826,0.93329,0.78811,NaN,1.0918,NaN,1.0486,1.2030500000000002,NaN,NaN,NaN,NaN,0.95998,NaN,NaN,NaN,NaN,NaN,0.98294,NaN,NaN,NaN,NaN,0.9322,NaN,0.62665,NaN,1.3034,NaN,1.5977
"Min",0.90826,0.87849,0.78811,NaN,1.0918,NaN,1.0486,1.0884,NaN,NaN,NaN,NaN,0.95998,NaN,NaN,NaN,NaN,NaN,0.98294,NaN,NaN,NaN,NaN,0.9322,NaN,0.62665,NaN,1.3034,NaN,1.5977
"Q25",0.90826,0.90589,0.78811,NaN,1.0918,NaN,1.0486,1.145725,NaN,NaN,NaN,NaN,0.95998,NaN,NaN,NaN,NaN,NaN,0.98294,NaN,NaN,NaN,NaN,0.9322,NaN,0.62665,NaN,1.3034,NaN,1.5977
"Q50",0.90826,0.93329,0.78811,NaN,1.0918,NaN,1.0486,1.2030500000000002,NaN,NaN,NaN,NaN,0.95998,NaN,NaN,NaN,NaN,NaN,0.98294,NaN,NaN,NaN,NaN,0.9322,NaN,0.62665,NaN,1.3034,NaN,1.5977
"Q75",0.90826,0.96069,0.78811,NaN,1.0918,NaN,1.0486,1.260375,NaN,NaN,NaN,NaN,0.95998,NaN,NaN,NaN,NaN,NaN,0.98294,NaN,NaN,NaN,NaN,0.9322,NaN,0.62665,NaN,1.3034,NaN,1.5977
"Max",0.90826,0.98809,0.78811,NaN,1.0918,NaN,1.0486,1.3177,NaN,NaN,NaN,NaN,0.95998,NaN,NaN,NaN,NaN,NaN,0.98294,NaN,NaN,NaN,NaN,0.9322,NaN,0.62665,NaN,1.3034,NaN,1.5977
"NAs",4.0,3.0,4.0,5.0,4.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
"NA%",80.0,60.0,80.0,100.0,80.0,100.0,80.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0
"unique",1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
"error",NaN,0.038749451609022816,NaN,NaN,NaN,NaN,NaN,0.0810697924630377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
