"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96684,1.2482,NA,0.92166,0.80341,0.77675,1.1005,1.0752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0815,1.154,1.5671,1.5964,1.0964,0.78224,NA,1.1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96114,0.9508,0.65325,NA,0.89564,1.1916,1.2794,0.79328,NA,NA,NA,NA,NA,NA,NA,NA,0.83625,1.1909,1.1136,1.2977,1.0778,1.4597,1.6293,1.137,NA,NA,1.7039,0.50114,NA,NA
"P_MS0019_01",0.95093,1.5465,1.4995,1.5631,1.1283,1.0238,0.85094,1.1901,1.0471,1.3097,1.4104,1.3819,1.3429,1.0883,1.4513,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01,0.6813,NA,NA,NA,NA
"P_MS0021_01",0.9316,NA,NA,1.0199,1.091,NA,0.88699,0.97018,NA,0.94554,1.3147,1.0468,1.0123,0.91495,0.98431,NA,NA,NA,NA,NA,1.2018,1.2883,0.95413,1.0815,1.3909,0.71029,NA,0.74874,0.8737,1.0657
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.978402,1.224875,1.23995,1.275265,1.00295,0.9435975,1.0294575,1.032632,1.0471,1.12762,1.3625500000000001,1.21435,1.1776,1.001625,1.217805,NaN,0.83625,1.1909,1.1136,1.2977,1.1398000000000001,1.374,1.291715,1.1092499999999998,1.20045,0.6957949999999999,1.7039,0.62494,0.8737,1.0657
"Min",0.9316,0.9508,0.65325,0.92166,0.80341,0.77675,0.85094,0.79328,1.0471,0.94554,1.3147,1.0468,1.0123,0.91495,0.98431,NaN,0.83625,1.1909,1.1136,1.2977,1.0778,1.2883,0.95413,1.0815,1.01,0.6813,1.7039,0.50114,0.8737,1.0657
"Q25",0.95093,1.1032,1.076375,0.9953400000000001,0.89564,0.7808675,0.8779775,0.97018,1.0471,1.03658,1.338625,1.1305749999999999,1.09495,0.9582875,1.1010575,NaN,0.83625,1.1909,1.1136,1.2977,1.1088,1.33115,1.1229225,1.0953749999999998,1.1052250000000001,0.6885475,1.7039,0.56304,0.8737,1.0657
"Q50",0.96114,1.2010999999999998,1.4995,1.2915,1.091,0.90302,0.993745,1.0752,1.0471,1.12762,1.3625500000000001,1.21435,1.1776,1.001625,1.217805,NaN,0.83625,1.1909,1.1136,1.2977,1.1398000000000001,1.374,1.291715,1.1092499999999998,1.20045,0.6957949999999999,1.7039,0.62494,0.8737,1.0657
"Q75",0.96684,1.322775,1.5333,1.5714249999999998,1.0964,1.06575,1.145225,1.1344,1.0471,1.21866,1.3864750000000001,1.298125,1.2602499999999999,1.0449625,1.3345525,NaN,0.83625,1.1909,1.1136,1.2977,1.1708,1.4168500000000002,1.4605075,1.123125,1.295675,0.7030425,1.7039,0.68684,0.8737,1.0657
"Max",1.0815,1.5465,1.5671,1.5964,1.1283,1.1916,1.2794,1.1901,1.0471,1.3097,1.4104,1.3819,1.3429,1.0883,1.4513,NaN,0.83625,1.1909,1.1136,1.2977,1.2018,1.4597,1.6293,1.137,1.3909,0.71029,1.7039,0.74874,0.8737,1.0657
"NAs",0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,20.0,40.0,20.0,0.0,20.0,20.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.011834691411270502,0.06193529343529961,0.16974003243522465,0.08853253341521786,0.02890155276105421,0.05037608809308738,0.049934076640064495,0.031329628737027826,NaN,0.12875000271844658,0.03383505947977634,0.11847574118780602,0.11688475093013631,0.06128848025934401,0.1651058978731529,NaN,NaN,NaN,NaN,NaN,0.04384062043356591,0.06059905114768712,0.23870864272686063,0.019622213177926732,0.134668486476978,0.010249512793298993,NaN,0.08753981951089455,NaN,NaN
