"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94552,0.70863,0.80308,0.99815,0.62174,0.49415,0.52526,0.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96264,0.72373,0.88361,1.0412,0.56373,0.51615,0.58971,0.25277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92166,0.75013,0.56214,0.36407,0.2861,0.34208,0.37521,0.30724,NA,NA,NA,NA,NA,NA,NA,NA,0.90321,0.90519,0.65456,0.99957,0.65451,0.72369,0.47794,0.29149,NA,NA,1.5352,0.45693,NA,NA
"P_MS0019_01",0.96625,1.1668,0.94614,1.0523,0.66817,0.5021,0.34073,0.25657,0.88543,0.77459,0.84265,0.91462,0.76153,0.62781,0.56007,0.2586,NA,NA,NA,NA,NA,NA,NA,NA,1.0355,0.64335,NA,NA,NA,NA
"P_MS0021_01",0.88031,1.0263,0.75423,0.86026,1.0246,0.64107,0.41698,0.26666,1.0192,0.79066,0.93328,0.73605,0.7805,0.57986,0.45744,NA,1.0909,0.80059,0.79122,0.70555,0.63432,0.48683,0.29192,0.22406,1.283,0.71033,NA,0.8504,0.65552,1.0944
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.935276,0.875118,0.7898399999999999,0.863196,0.632868,0.49910999999999994,0.449578,0.259448,0.952315,0.782625,0.887965,0.8253349999999999,0.771015,0.603835,0.508755,0.2586,0.997055,0.85289,0.72289,0.85256,0.644415,0.60526,0.38493,0.25777500000000003,1.1592500000000001,0.67684,1.5352,0.653665,0.65552,1.0944
"Min",0.88031,0.70863,0.56214,0.36407,0.2861,0.34208,0.34073,0.214,0.88543,0.77459,0.84265,0.73605,0.76153,0.57986,0.45744,0.2586,0.90321,0.80059,0.65456,0.70555,0.63432,0.48683,0.29192,0.22406,1.0355,0.64335,1.5352,0.45693,0.65552,1.0944
"Q25",0.92166,0.72373,0.75423,0.86026,0.56373,0.49415,0.37521,0.25277,0.9188725000000001,0.7786075,0.8653075,0.7806925,0.7662725,0.5918475000000001,0.48309749999999996,0.2586,0.9501324999999999,0.82674,0.688725,0.7790549999999999,0.6393675,0.546045,0.33842500000000003,0.2409175,1.097375,0.660095,1.5352,0.5552975,0.65552,1.0944
"Q50",0.94552,0.75013,0.80308,0.99815,0.62174,0.5021,0.41698,0.25657,0.952315,0.782625,0.887965,0.8253349999999999,0.771015,0.603835,0.508755,0.2586,0.997055,0.85289,0.72289,0.85256,0.644415,0.60526,0.38493,0.25777500000000003,1.1592500000000001,0.67684,1.5352,0.653665,0.65552,1.0944
"Q75",0.96264,1.0263,0.88361,1.0412,0.66817,0.51615,0.52526,0.26666,0.9857575000000001,0.7866425,0.9106225,0.8699775,0.7757575,0.6158224999999999,0.5344125,0.2586,1.0439775,0.87904,0.757055,0.926065,0.6494625,0.664475,0.43143499999999996,0.2746325,1.221125,0.693585,1.5352,0.7520325,0.65552,1.0944
"Max",0.96625,1.1668,0.94614,1.0523,1.0246,0.64107,0.58971,0.30724,1.0192,0.79066,0.93328,0.91462,0.7805,0.62781,0.56007,0.2586,1.0909,0.90519,0.79122,0.99957,0.65451,0.72369,0.47794,0.29149,1.283,0.71033,1.5352,0.8504,0.65552,1.0944
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.007085035864411698,0.04173643097822334,0.02941311996371687,0.05786136128021876,0.05290105218991394,0.021244991362671817,0.020929849182447537,0.006674194692994806,0.047294837059662254,0.005681602986833919,0.03204254378946839,0.0631340289582409,0.006706907819554379,0.016952885078947454,0.03628518447658766,NaN,0.06635843588045157,0.036981684656056446,0.048316606358476795,0.10395176790223434,0.007138242956078212,0.08374265609592285,0.06576800171816077,0.023840105127704455,0.08750446417183519,0.02368100610193749,NaN,0.13911265259673544,NaN,NaN
