"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97907,0.9655,1.0263,1.1533,0.85721,0.93624,0.89946,0.87459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91481,0.82602,0.86009,0.94854,0.78943,0.82653,1.0387,0.9941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94193,0.79287,0.7661,1.8267,1.1726,1.0383,1.0387,0.77272,NA,NA,NA,NA,NA,NA,NA,NA,0.92256,0.86381,1.0427,1.0626,0.94233,0.98845,0.89171,0.90485,NA,NA,1.0322,0.88246,NA,NA
"P_MS0019_01",0.99954,1.0005,0.94217,0.9451,0.89377,0.93315,0.85707,0.80737,0.97364,0.87527,0.91636,0.95612,0.85572,0.88778,1.037,0.93397,NA,NA,NA,NA,NA,NA,NA,NA,0.98751,0.74296,NA,NA,NA,NA
"P_MS0021_01",0.82127,0.81052,0.94261,0.78083,1.001,0.95436,0.71503,0.72653,0.88865,0.84625,0.86087,0.84753,0.92995,0.74521,0.90496,0.98013,0.82831,0.82632,0.82563,0.7904,0.83345,0.97476,1.0184,1.0066,0.93495,1.125,0.8798,0.9183,0.87096,0.89651
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.931324,0.879082,0.9074540000000001,1.130894,0.942802,0.937716,0.9097919999999998,0.8350620000000001,0.931145,0.86076,0.8886149999999999,0.901825,0.892835,0.816495,0.97098,0.95705,0.875435,0.845065,0.9341649999999999,0.9265,0.8878900000000001,0.9816050000000001,0.955055,0.9557249999999999,0.96123,0.93398,0.956,0.90038,0.87096,0.89651
"Min",0.82127,0.79287,0.7661,0.78083,0.78943,0.82653,0.71503,0.72653,0.88865,0.84625,0.86087,0.84753,0.85572,0.74521,0.90496,0.93397,0.82831,0.82632,0.82563,0.7904,0.83345,0.97476,0.89171,0.90485,0.93495,0.74296,0.8798,0.88246,0.87096,0.89651
"Q25",0.91481,0.81052,0.86009,0.9451,0.85721,0.93315,0.85707,0.77272,0.9098975,0.853505,0.8747425,0.8746775,0.8742775,0.7808525,0.93797,0.94551,0.8518725,0.8356925000000001,0.8798975,0.8584499999999999,0.86067,0.9781825,0.9233825,0.9302874999999999,0.94809,0.8384699999999999,0.9179,0.89142,0.87096,0.89651
"Q50",0.94193,0.82602,0.94217,0.94854,0.89377,0.93624,0.89946,0.80737,0.931145,0.86076,0.8886149999999999,0.901825,0.892835,0.816495,0.97098,0.95705,0.875435,0.845065,0.9341649999999999,0.9265,0.8878900000000001,0.9816050000000001,0.955055,0.9557249999999999,0.96123,0.93398,0.956,0.90038,0.87096,0.89651
"Q75",0.97907,0.9655,0.94261,1.1533,1.001,0.95436,1.0387,0.87459,0.9523925,0.868015,0.9024874999999999,0.9289725,0.9113925,0.8521375,1.00399,0.96859,0.8989975000000001,0.8544375,0.9884324999999999,0.99455,0.91511,0.9850275,0.9867275,0.9811625,0.97437,1.02949,0.9941,0.90934,0.87096,0.89651
"Max",0.99954,1.0005,1.0263,1.8267,1.1726,1.0383,1.0387,0.9941,0.97364,0.87527,0.91636,0.95612,0.92995,0.88778,1.037,0.98013,0.92256,0.86381,1.0427,1.0626,0.94233,0.98845,1.0184,1.0066,0.98751,1.125,1.0322,0.9183,0.87096,0.89651
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.013939220035568708,0.019276730552663747,0.019695131002356897,0.08215626660943157,0.02990772908129269,0.015092884853466552,0.027212706789292378,0.02080579608666777,0.0300485026665223,0.010260119395016821,0.019618677644020737,0.03839236268452358,0.026244268183738716,0.05040610689688303,0.04668318969393584,0.016320024509785508,0.03332240706341607,0.013254716613341802,0.07674583449608192,0.09623723291948912,0.03849489316779564,0.00484014591722195,0.044791679054261846,0.03597405749286557,0.018582766209582487,0.13507153734225433,0.053881536726414915,0.012671353518862926,NaN,NaN
