"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1104,1.5581,1.4744,0.91484,0.99346,0.79546,NA,1.0261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0407,1.087,1.013,1.4444,1.4637,0.94484,NA,0.97429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.88388,0.93893,NA,1.098,0.84994,NA,NA,1.1711,NA,NA,NA,NA,NA,NA,NA,NA,1.3199,1.2213,1.3395,1.0784,1.1877,0.87753,1.0882,1.2373,NA,NA,1.3193,0.73964,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93359,0.74714,0.55305,0.79474,0.89808,0.81087,1.0319,0.83533,0.9565,0.73602,NA,1.1185,0.85195,0.71639,0.80751,0.61519,NA,0.84069,0.91862,NA,1.3103,0.94542,NA,1.2676,NA,NA,NA,0.57839,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9921425,1.0827925,1.0134833333333333,1.062995,1.051295,0.85039,1.0319,1.001705,0.9565,0.73602,NaN,0.99965,0.85195,0.71639,0.80751,0.61519,1.3199,1.030995,1.12906,1.0784,1.249,0.911475,1.0882,1.25245,NaN,NaN,1.3193,0.6590149999999999,NaN,NaN
"Min",0.88388,0.74714,0.55305,0.79474,0.84994,0.79546,1.0319,0.83533,0.9565,0.73602,NaN,0.8808,0.85195,0.71639,0.80751,0.61519,1.3199,0.84069,0.91862,1.0784,1.1877,0.87753,1.0882,1.2373,NaN,NaN,1.3193,0.57839,NaN,NaN
"Q25",0.9211625,0.8909825,0.783025,0.884815,0.886045,0.8031649999999999,1.0319,0.93955,0.9565,0.73602,NaN,0.9402250000000001,0.85195,0.71639,0.80751,0.61519,1.3199,0.9358425000000001,1.02384,1.0784,1.21835,0.8945025,1.0882,1.244875,NaN,NaN,1.3193,0.6187024999999999,NaN,NaN
"Q50",0.9871449999999999,1.012965,1.013,1.00642,0.94577,0.81087,1.0319,1.000195,0.9565,0.73602,NaN,0.99965,0.85195,0.71639,0.80751,0.61519,1.3199,1.030995,1.12906,1.0784,1.249,0.911475,1.0882,1.25245,NaN,NaN,1.3193,0.6590149999999999,NaN,NaN
"Q75",1.058125,1.2047750000000002,1.2437,1.1846,1.1110200000000001,0.877855,1.0319,1.06235,0.9565,0.73602,NaN,1.059075,0.85195,0.71639,0.80751,0.61519,1.3199,1.1261475,1.2342799999999998,1.0784,1.2796500000000002,0.9284475000000001,1.0882,1.2600250000000002,NaN,NaN,1.3193,0.6993274999999999,NaN,NaN
"Max",1.1104,1.5581,1.4744,1.4444,1.4637,0.94484,1.0319,1.1711,0.9565,0.73602,NaN,1.1185,0.85195,0.71639,0.80751,0.61519,1.3199,1.2213,1.3395,1.0784,1.3103,0.94542,1.0882,1.2676,NaN,NaN,1.3193,0.73964,NaN,NaN
"NAs",1.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,5.0,4.0,3.0,5.0,5.0
"NA%",20.0,20.0,40.0,20.0,20.0,40.0,80.0,20.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,100.0,100.0,80.0,60.0,100.0,100.0
"unique",4.0,4.0,3.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
"error",0.025614055091475983,0.08651757315171583,0.15355839672158503,0.07079986068430265,0.07033275723006552,0.02738606478566143,NaN,0.03467768401652568,NaN,NaN,NaN,0.08403964094402118,NaN,NaN,NaN,NaN,NaN,0.13456595599370594,0.14880355103289702,NaN,0.04334564568673538,0.02400273968737736,NaN,0.010712667734976193,NaN,NaN,NaN,0.05701048423316539,NaN,NaN
