"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89179,1.0623,1.0684,1.4418,0.88574,0.75787,1.2898,0.81485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1178,1.4583,1.3215,0.91681,0.9262,1.0269,0.6802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0263,0.79011,0.68004,0.86872,0.77612,1.1644,0.9223,0.64167,NA,NA,NA,NA,NA,NA,NA,NA,1.0598,1.1444,1.2547,1.0669,1.284,1.4192,1.0094,0.94159,NA,NA,4.2901,0.23559,NA,NA
"P_MS0019_01",0.98031,1.2828,1.2646,1.2007,1.0228,0.89851,0.76817,0.9411,1.0605,1.0848,1.1198,1.2974,1.0863,1.0237,1.0525,0.80741,NA,NA,NA,NA,NA,NA,NA,NA,1.2077,0.892,NA,NA,NA,NA
"P_MS0021_01",1.1518,1.0912,0.99617,1.103,1.6172,0.88495,0.91566,0.77727,0.99305,0.9953,1.1024,1.0444,1.0621,0.98342,1.0345,0.81401,1.0506,1.1533,1.262,1.0272,1.0371,1.1339,1.1108,0.94865,1.165,0.75412,2.1898,0.48031,1.9511,0.57163
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0125499999999998,1.0688419999999998,1.093502,1.187144,1.043734,0.9263860000000002,0.984566,0.771018,1.026775,1.04005,1.1111,1.1709,1.0742,1.00356,1.0434999999999999,0.81071,1.0552000000000001,1.14885,1.25835,1.04705,1.16055,1.2765499999999999,1.0601,0.94512,1.18635,0.82306,3.23995,0.35795,1.9511,0.57163
"Min",0.89179,0.79011,0.68004,0.86872,0.77612,0.75787,0.76817,0.64167,0.99305,0.9953,1.1024,1.0444,1.0621,0.98342,1.0345,0.80741,1.0506,1.1444,1.2547,1.0272,1.0371,1.1339,1.0094,0.94159,1.165,0.75412,2.1898,0.23559,1.9511,0.57163
"Q25",0.9581799999999999,1.0623,0.99617,1.103,0.88574,0.88495,0.91566,0.6802,1.0099125,1.017675,1.10675,1.10765,1.0681500000000002,0.99349,1.039,0.80906,1.0529,1.146625,1.256525,1.037125,1.098825,1.205225,1.03475,0.9433549999999999,1.175675,0.78859,2.714875,0.29677,1.9511,0.57163
"Q50",1.0033050000000001,1.0912,1.0684,1.2007,0.91681,0.89851,0.9223,0.77727,1.026775,1.04005,1.1111,1.1709,1.0742,1.00356,1.0434999999999999,0.81071,1.0552000000000001,1.14885,1.25835,1.04705,1.16055,1.2765499999999999,1.0601,0.94512,1.18635,0.82306,3.23995,0.35795,1.9511,0.57163
"Q75",1.057675,1.1178,1.2646,1.3215,1.0228,0.9262,1.0269,0.81485,1.0436375,1.062425,1.11545,1.23415,1.08025,1.01363,1.048,0.81236,1.0575,1.151075,1.260175,1.056975,1.222275,1.347875,1.08545,0.9468850000000001,1.197025,0.85753,3.765025,0.41913,1.9511,0.57163
"Max",1.1518,1.2828,1.4583,1.4418,1.6172,1.1644,1.2898,0.9411,1.0605,1.0848,1.1198,1.2974,1.0863,1.0237,1.0525,0.81401,1.0598,1.1533,1.262,1.0669,1.284,1.4192,1.1108,0.94865,1.2077,0.892,4.2901,0.48031,1.9511,0.57163
"NAs",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02708090509627278,0.03555405986381864,0.058600901057918896,0.0437674576277855,0.06648236941625953,0.029587557269906563,0.038783022409296576,0.02363620796151532,0.02384717619551632,0.03164302845809801,0.006151828996322914,0.08944900782009829,0.008555992052357225,0.0142411305730971,0.006363961030678934,0.0023334523779156243,0.003252691193458153,0.003146625176280104,0.0025809397513309284,0.014036069606552992,0.08729233213747933,0.10086878233626104,0.03585031380615794,0.002496086937588497,0.015096729778332775,0.04874794149500059,0.7425681862630528,0.08652158574598597,NaN,NaN
