"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1576,NA,1.2508,NA,0.91909,0.9843,0.93807,0.87372,0.81376,NA,1.1215,NA,NA,NA,1.0133,1.1424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.91103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1907,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.91888,NA,NA,NA,0.98714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0311,NA,NA,NA,0.96817,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.1768,1.1937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5723,1.0983,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5916,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1576,1.04784,1.2222499999999998,0.91103,0.91909,0.9857199999999999,0.93807,0.87372,0.81376,NaN,1.08595,NaN,NaN,NaN,1.0133,1.1424,1.0079,1.0311,NaN,NaN,NaN,0.96817,NaN,NaN,1.3815,1.3449499999999999,NaN,NaN,NaN,NaN
"Min",1.1576,0.91888,1.1937,0.91103,0.91909,0.9843,0.93807,0.87372,0.81376,NaN,1.0504,NaN,NaN,NaN,1.0133,1.1424,1.0079,1.0311,NaN,NaN,NaN,0.96817,NaN,NaN,1.1907,1.0983,NaN,NaN,NaN,NaN
"Q25",1.1576,0.98336,1.207975,0.91103,0.91909,0.9850099999999999,0.93807,0.87372,0.81376,NaN,1.068175,NaN,NaN,NaN,1.0133,1.1424,1.0079,1.0311,NaN,NaN,NaN,0.96817,NaN,NaN,1.2861,1.221625,NaN,NaN,NaN,NaN
"Q50",1.1576,1.04784,1.2222499999999998,0.91103,0.91909,0.9857199999999999,0.93807,0.87372,0.81376,NaN,1.08595,NaN,NaN,NaN,1.0133,1.1424,1.0079,1.0311,NaN,NaN,NaN,0.96817,NaN,NaN,1.3815,1.3449499999999999,NaN,NaN,NaN,NaN
"Q75",1.1576,1.11232,1.2365249999999999,0.91103,0.91909,0.9864299999999999,0.93807,0.87372,0.81376,NaN,1.1037249999999998,NaN,NaN,NaN,1.0133,1.1424,1.0079,1.0311,NaN,NaN,NaN,0.96817,NaN,NaN,1.4769,1.468275,NaN,NaN,NaN,NaN
"Max",1.1576,1.1768,1.2508,0.91103,0.91909,0.98714,0.93807,0.87372,0.81376,NaN,1.1215,NaN,NaN,NaN,1.0133,1.1424,1.0079,1.0311,NaN,NaN,NaN,0.96817,NaN,NaN,1.5723,1.5916,NaN,NaN,NaN,NaN
"NAs",11.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,12.0,10.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,10.0,10.0,12.0,12.0,12.0,12.0
"NA%",91.67,83.33,83.33,91.67,91.67,83.33,91.67,91.67,91.67,100.0,83.33,100.0,100.0,100.0,91.67,91.67,91.67,91.67,100.0,100.0,100.0,91.67,100.0,100.0,83.33,83.33,100.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
"error",NaN,0.09118849050181718,0.020187898602875908,NaN,NaN,0.0010040916292849203,NaN,NaN,NaN,NaN,0.025137646071181744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13491597385039325,0.17440788757966189,NaN,NaN,NaN,NaN
