"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0786,1.0679,NA,1.0181,NA,0.77931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95054,0.8725,0.90314,1.0258,0.90761,0.68504,0.8566,0.70235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.77503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93986,0.70924,0.67401,0.67023,NA,NA,NA,NA,0.39587,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.85185,1.0072,NA,0.9876,NA,0.52419,NA,NA,0.94678,0.87555,NA,1.3153,0.86443,NA,0.75366,NA,NA,NA,1.0021,NA,0.90317,1.1461,NA,NA,1.6036,0.72714,NA,0.58707,NA,1.1356
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9603299999999999,0.9825333333333335,0.8390850000000001,1.0105,0.90761,0.6628466666666667,0.8566,0.70235,0.94678,0.87555,NaN,1.3153,0.86443,NaN,0.75366,NaN,NaN,NaN,1.0021,0.93986,0.8062050000000001,0.910055,0.67023,NaN,1.6036,0.72714,NaN,0.49146999999999996,NaN,1.1356
"Min",0.85185,0.8725,0.77503,0.9876,0.90761,0.52419,0.8566,0.70235,0.94678,0.87555,NaN,1.3153,0.86443,NaN,0.75366,NaN,NaN,NaN,1.0021,0.93986,0.70924,0.67401,0.67023,NaN,1.6036,0.72714,NaN,0.39587,NaN,1.1356
"Q25",0.901195,0.9398500000000001,0.8070575,1.00285,0.90761,0.604615,0.8566,0.70235,0.94678,0.87555,NaN,1.3153,0.86443,NaN,0.75366,NaN,NaN,NaN,1.0021,0.93986,0.7577225000000001,0.7920324999999999,0.67023,NaN,1.6036,0.72714,NaN,0.44367,NaN,1.1356
"Q50",0.95054,1.0072,0.8390850000000001,1.0181,0.90761,0.68504,0.8566,0.70235,0.94678,0.87555,NaN,1.3153,0.86443,NaN,0.75366,NaN,NaN,NaN,1.0021,0.93986,0.8062050000000001,0.910055,0.67023,NaN,1.6036,0.72714,NaN,0.49146999999999996,NaN,1.1356
"Q75",1.01457,1.03755,0.8711125000000001,1.02195,0.90761,0.732175,0.8566,0.70235,0.94678,0.87555,NaN,1.3153,0.86443,NaN,0.75366,NaN,NaN,NaN,1.0021,0.93986,0.8546874999999999,1.0280775,0.67023,NaN,1.6036,0.72714,NaN,0.53927,NaN,1.1356
"Max",1.0786,1.0679,0.90314,1.0258,0.90761,0.77931,0.8566,0.70235,0.94678,0.87555,NaN,1.3153,0.86443,NaN,0.75366,NaN,NaN,NaN,1.0021,0.93986,0.90317,1.1461,0.67023,NaN,1.6036,0.72714,NaN,0.58707,NaN,1.1356
"NAs",2.0,2.0,3.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,3.0,5.0,4.0
"NA%",40.0,40.0,60.0,40.0,80.0,40.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,80.0,100.0,60.0,100.0,80.0
"unique",3.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
"error",0.03789719089560304,0.03333603877909734,0.045293724868904324,0.006734075866648502,NaN,0.04299995043063463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0685646090377536,0.16690902016517858,NaN,NaN,NaN,NaN,NaN,0.06759940828143395,NaN,NaN
