"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.8348,1.3505,NA,0.88641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0913,0.92338,0.82424,1.0085,1.0656,1.2531,0.7651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.73501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.82819,0.88161,NA,NA,NA,0.94252,NA,NA,1.2014,NA,1.0834,1.2352,NA,1.0999,0.77187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1413,0.81728,0.95532,1.3153,0.89692,0.78083,0.79312,1.1628,NA,0.90214,1.026,1.0546,0.97337,0.88685,1.1365,1.0978,NA,1.0282,1.0057,0.94395,1.0993,0.90326,0.7552,0.9809,NA,NA,1.0105,1.0487,1.6659,0.62434
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1162999999999998,0.8562833333333334,0.8490449999999999,1.0528666666666666,1.10434,1.0169650000000001,0.8467875,1.1628,NaN,1.05177,1.026,1.069,1.104285,0.88685,1.1182,0.9348350000000001,NaN,1.0282,1.0057,0.94395,1.0993,0.90326,0.7552,0.9809,NaN,NaN,1.0105,1.0487,1.6659,0.62434
"Min",1.0913,0.81728,0.73501,0.8348,0.89692,0.78083,0.7651,1.1628,NaN,0.90214,1.026,1.0546,0.97337,0.88685,1.0999,0.77187,NaN,1.0282,1.0057,0.94395,1.0993,0.90326,0.7552,0.9809,NaN,NaN,1.0105,1.0487,1.6659,0.62434
"Q25",1.1038,0.822735,0.8019324999999999,0.92165,0.98126,0.8988975000000001,0.786115,1.1628,NaN,0.976955,1.026,1.0618,1.0388275,0.88685,1.10905,0.8533525,NaN,1.0282,1.0057,0.94395,1.0993,0.90326,0.7552,0.9809,NaN,NaN,1.0105,1.0487,1.6659,0.62434
"Q50",1.1162999999999998,0.82819,0.8529249999999999,1.0085,1.0656,1.0169650000000001,0.8397650000000001,1.1628,NaN,1.05177,1.026,1.069,1.104285,0.88685,1.1182,0.9348350000000001,NaN,1.0282,1.0057,0.94395,1.0993,0.90326,0.7552,0.9809,NaN,NaN,1.0105,1.0487,1.6659,0.62434
"Q75",1.1288,0.875785,0.9000374999999999,1.1619,1.20805,1.1350325,0.9004375,1.1628,NaN,1.126585,1.026,1.0761999999999998,1.1697425000000001,0.88685,1.12735,1.0163175,NaN,1.0282,1.0057,0.94395,1.0993,0.90326,0.7552,0.9809,NaN,NaN,1.0105,1.0487,1.6659,0.62434
"Max",1.1413,0.92338,0.95532,1.3153,1.3505,1.2531,0.94252,1.1628,NaN,1.2014,1.026,1.0834,1.2352,0.88685,1.1365,1.0978,NaN,1.0282,1.0057,0.94395,1.0993,0.90326,0.7552,0.9809,NaN,NaN,1.0105,1.0487,1.6659,0.62434
"NAs",3.0,2.0,1.0,2.0,2.0,3.0,1.0,4.0,5.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0
"NA%",60.0,40.0,20.0,40.0,40.0,60.0,20.0,80.0,100.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0
"unique",2.0,3.0,4.0,3.0,3.0,2.0,4.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
"error",0.017677669529663705,0.01945430267556749,0.02326214920029244,0.08110100926439634,0.0764193800317985,0.16697265977548542,0.020558707743010017,NaN,NaN,0.1058043876689431,NaN,0.010182337649086262,0.09257088425903691,NaN,0.012940054095713808,0.11523365659606578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
