"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.93313,NA,NA,NA,NA,0.89478,0.85298,0.87916,0.93364,NA,NA,0.95115,0.83502,0.78525,0.82337,0.9032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77316,0.61082,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90549,1.192,0.9642,1.0775,1.0663,1.0994,1.2989,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0766,1.0221,1.1406,0.91611,0.97773,0.96606,0.37539,0.81909,NA,NA,0.58086,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1236,1.1485,0.9177,NA,NA,NA,0.5203,0.79755,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8837,0.74215,0.65601,0.61298,0.79589,0.63909,0.56272,0.66628,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0664,0.78464,0.78626,1.0275,0.58148,0.7885
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9193100000000001,1.192,0.9642,1.0775,1.0663,0.99709,1.07594,0.87916,0.93364,NaN,NaN,0.95115,0.83502,0.78525,0.82337,0.9032,1.0279666666666667,0.9709166666666668,0.9047700000000001,0.764545,0.88681,0.802575,0.48613666666666666,0.7609733333333333,0.91978,0.69773,0.68356,1.0275,0.58148,0.7885
"Min",0.90549,1.192,0.9642,1.0775,1.0663,0.89478,0.85298,0.87916,0.93364,NaN,NaN,0.95115,0.83502,0.78525,0.82337,0.9032,0.8837,0.74215,0.65601,0.61298,0.79589,0.63909,0.37539,0.66628,0.77316,0.61082,0.58086,1.0275,0.58148,0.7885
"Q25",0.9124000000000001,1.192,0.9642,1.0775,1.0663,0.945935,0.9644599999999999,0.87916,0.93364,NaN,NaN,0.95115,0.83502,0.78525,0.82337,0.9032,0.9801500000000001,0.882125,0.786855,0.6887624999999999,0.84135,0.7208325000000001,0.447845,0.731915,0.8464700000000001,0.654275,0.63221,1.0275,0.58148,0.7885
"Q50",0.9193100000000001,1.192,0.9642,1.0775,1.0663,0.99709,1.07594,0.87916,0.93364,NaN,NaN,0.95115,0.83502,0.78525,0.82337,0.9032,1.0766,1.0221,0.9177,0.764545,0.88681,0.802575,0.5203,0.79755,0.91978,0.69773,0.68356,1.0275,0.58148,0.7885
"Q75",0.9262199999999999,1.192,0.9642,1.0775,1.0663,1.0482449999999999,1.18742,0.87916,0.93364,NaN,NaN,0.95115,0.83502,0.78525,0.82337,0.9032,1.1000999999999999,1.0853000000000002,1.02915,0.8403275,0.9322699999999999,0.8843175,0.5415099999999999,0.8083199999999999,0.99309,0.741185,0.73491,1.0275,0.58148,0.7885
"Max",0.93313,1.192,0.9642,1.0775,1.0663,1.0994,1.2989,0.87916,0.93364,NaN,NaN,0.95115,0.83502,0.78525,0.82337,0.9032,1.1236,1.1485,1.1406,0.91611,0.97773,0.96606,0.56272,0.81909,1.0664,0.78464,0.78626,1.0275,0.58148,0.7885
"NAs",10.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,9.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0
"NA%",83.33,91.67,91.67,91.67,91.67,83.33,83.33,91.67,91.67,100.0,100.0,91.67,91.67,91.67,91.67,91.67,75.0,75.0,75.0,83.33,83.33,83.33,75.0,75.0,83.33,83.33,83.33,91.67,91.67,91.67
"unique",2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.009772215715998086,NaN,NaN,NaN,NaN,0.07234409478319564,0.15765652793335264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042376491561206854,0.06931801179534264,0.08085120469108671,0.10717263929053908,0.0642901485454809,0.11560135212228272,0.032742229329742974,0.027570341216873157,0.10367599625757161,0.061454650352922836,0.07261986642785839,NaN,NaN,NaN
