"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.88155,0.80433,0.86403,1.0072,0.83422,NA,NA,NA,NA,NA,NA,NA,NA,0.82003,NA,0.92647,NA,0.8162,NA,NA,0.73184,NA,NA,1.2416,0.79991,NA,NA
"P_MS0019_01",NA,0.80488,NA,NA,0.83981,0.79936,NA,NA,NA,NA,NA,0.84899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89473,NA,NA,NA,NA
"P_MS0021_01",0.83759,0.94042,NA,NA,NA,0.70249,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89016,NA,NA,1.2083,0.87806,0.51813,NA,0.75815,NA,NA,0.81834,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.83759,0.87265,NaN,0.88155,0.82207,0.7886266666666666,1.0072,0.83422,NaN,NaN,NaN,0.84899,NaN,NaN,NaN,0.89016,0.82003,NaN,1.067385,0.87806,0.667165,NaN,0.75815,0.73184,NaN,0.856535,1.2416,0.79991,NaN,NaN
"Min",0.83759,0.80488,NaN,0.88155,0.80433,0.70249,1.0072,0.83422,NaN,NaN,NaN,0.84899,NaN,NaN,NaN,0.89016,0.82003,NaN,0.92647,0.87806,0.51813,NaN,0.75815,0.73184,NaN,0.81834,1.2416,0.79991,NaN,NaN
"Q25",0.83759,0.8387650000000001,NaN,0.88155,0.8131999999999999,0.750925,1.0072,0.83422,NaN,NaN,NaN,0.84899,NaN,NaN,NaN,0.89016,0.82003,NaN,0.9969275,0.87806,0.5926475,NaN,0.75815,0.73184,NaN,0.8374375,1.2416,0.79991,NaN,NaN
"Q50",0.83759,0.87265,NaN,0.88155,0.82207,0.79936,1.0072,0.83422,NaN,NaN,NaN,0.84899,NaN,NaN,NaN,0.89016,0.82003,NaN,1.067385,0.87806,0.667165,NaN,0.75815,0.73184,NaN,0.856535,1.2416,0.79991,NaN,NaN
"Q75",0.83759,0.9065350000000001,NaN,0.88155,0.83094,0.831695,1.0072,0.83422,NaN,NaN,NaN,0.84899,NaN,NaN,NaN,0.89016,0.82003,NaN,1.1378424999999999,0.87806,0.7416825,NaN,0.75815,0.73184,NaN,0.8756325,1.2416,0.79991,NaN,NaN
"Max",0.83759,0.94042,NaN,0.88155,0.83981,0.86403,1.0072,0.83422,NaN,NaN,NaN,0.84899,NaN,NaN,NaN,0.89016,0.82003,NaN,1.2083,0.87806,0.8162,NaN,0.75815,0.73184,NaN,0.89473,1.2416,0.79991,NaN,NaN
"NAs",4.0,3.0,5.0,4.0,3.0,2.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,3.0,4.0,3.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,5.0
"NA%",80.0,60.0,100.0,80.0,60.0,40.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,60.0,80.0,60.0,100.0,80.0,80.0,100.0,60.0,80.0,80.0,100.0,100.0
"unique",1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0
"error",NaN,0.04792062656101232,NaN,NaN,0.012544074298249337,0.027101037768841037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0996419520709023,NaN,0.10538365913413714,NaN,NaN,NaN,NaN,0.027007943507420206,NaN,NaN,NaN,NaN
