"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.88749,0.73281,0.56542,0.56558,0.31386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,0.52832,0.56305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.76012,0.82308,0.6964,0.96403,0.7365,0.60986,0.66503,0.33302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1219,NA,0.85131,0.89418,0.48963,0.33095,NA,NA,1.1361,0.87036,NA,NA
"P_MS0019_01",0.94755,1.0666,0.80085,1.5525,0.68202,0.96874,0.35682,0.28506,NA,1.8121,0.91763,0.87692,0.7595,NA,0.50881,0.29487,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69214,NA,NA,NA,NA
"P_MS0021_01",0.95537,NA,NA,NA,NA,0.59846,0.51478,0.32345,1.067,NA,NA,NA,0.80437,NA,0.49914,NA,0.96107,NA,NA,0.79186,0.73745,0.5665,NA,NA,1.3716,NA,0.95833,0.76995,NA,1.1887
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.88768,0.94484,0.748625,1.1346733333333334,0.71711,0.6541599999999999,0.533052,0.31384749999999995,1.067,1.8121,0.91763,0.87692,0.781935,NaN,0.503975,0.29487,0.96107,NaN,1.1219,0.79186,0.7943800000000001,0.73034,0.48963,0.33095,1.3716,0.69214,1.047215,0.820155,NaN,1.1887
"Min",0.76012,0.82308,0.6964,0.88749,0.68202,0.52832,0.35682,0.28506,1.067,1.8121,0.91763,0.87692,0.7595,NaN,0.49914,0.29487,0.96107,NaN,1.1219,0.79186,0.73745,0.5665,0.48963,0.33095,1.3716,0.69214,0.95833,0.76995,NaN,1.1887
"Q25",0.853835,0.8839600000000001,0.7225125,0.92576,0.7074149999999999,0.56542,0.51478,0.30665999999999993,1.067,1.8121,0.91763,0.87692,0.7707174999999999,NaN,0.5015575,0.29487,0.96107,NaN,1.1219,0.79186,0.7659150000000001,0.64842,0.48963,0.33095,1.3716,0.69214,1.0027725,0.7950524999999999,NaN,1.1887
"Q50",0.94755,0.94484,0.748625,0.96403,0.73281,0.59846,0.56305,0.318655,1.067,1.8121,0.91763,0.87692,0.781935,NaN,0.503975,0.29487,0.96107,NaN,1.1219,0.79186,0.7943800000000001,0.73034,0.48963,0.33095,1.3716,0.69214,1.047215,0.820155,NaN,1.1887
"Q75",0.95146,1.00572,0.7747375,1.258265,0.7346550000000001,0.60986,0.56558,0.32584250000000003,1.067,1.8121,0.91763,0.87692,0.7931525,NaN,0.5063925,0.29487,0.96107,NaN,1.1219,0.79186,0.822845,0.81226,0.48963,0.33095,1.3716,0.69214,1.0916575000000002,0.8452575000000001,NaN,1.1887
"Max",0.95537,1.0666,0.80085,1.5525,0.7365,0.96874,0.66503,0.33302,1.067,1.8121,0.91763,0.87692,0.80437,NaN,0.50881,0.29487,0.96107,NaN,1.1219,0.79186,0.85131,0.89418,0.48963,0.33095,1.3716,0.69214,1.1361,0.87036,NaN,1.1887
"NAs",2.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0,4.0,3.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0
"NA%",40.0,60.0,60.0,40.0,40.0,0.0,0.0,20.0,80.0,80.0,80.0,80.0,60.0,100.0,60.0,80.0,80.0,100.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,100.0,80.0
"unique",3.0,2.0,2.0,3.0,3.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0
"error",0.03684645814427457,0.086097321677274,0.03692865164746742,0.12128888170778855,0.010148262577078576,0.03574018041364649,0.02253169480531813,0.005181121731423935,NaN,NaN,NaN,NaN,0.015863940635920223,NaN,0.0034188612870369615,NaN,NaN,NaN,NaN,NaN,0.04025558905295014,0.11585237502960394,NaN,NaN,NaN,NaN,0.06285118624576631,0.03550029594947062,NaN,NaN
